unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_057,"Indian Ocean, Eastern",High Seas,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,90.32172009680001,90.32172009680001,0.0,90.32172009680001,0.0,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,35777.08763999664,3231448.0956984595
HS_057,"Indian Ocean, Eastern",High Seas,2019,Makaira,Blue marlins,Large pelagics (>=90 cm),Tuna & billfishes,55.1017346243,55.1017346243,0.0,55.1017346243,0.0,makaira,4.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Makaira,32701.982737855422,1801935.974509749
HS_057,"Indian Ocean, Eastern",High Seas,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,40.64161916300001,40.64161916300001,0.0,40.64161916300001,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,17432.42421569787,708481.9460622519
HS_057,"Indian Ocean, Eastern",High Seas,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,40.1879941447,40.1879941447,0.0,40.1879941447,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,11809.292685236613,474591.7852873375
HS_057,"Indian Ocean, Eastern",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,18.1851735754,18.1851735754,0.0,18.1851735754,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,33696.468277717824,612776.1245082585
HS_057,"Indian Ocean, Eastern",High Seas,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,10.8912382273,10.8912382273,0.0,10.8912382273,0.0,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,10166.521575327472,110726.00841987679
HS_057,"Indian Ocean, Eastern",High Seas,2019,Scomberomorus guttatus,Indo-Pacific king mackerel,Medium pelagics (30 - 89 cm),Perch-likes,7.6311703075,7.6311703075,0.0,7.6311703075,0.0,scomberomorus guttatus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus guttatus,18508.805249333516,141243.84504601406
HS_057,"Indian Ocean, Eastern",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,2.6771429816,2.6771429816,0.0,2.6771429816,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,14564.51362420865,38991.28542946777
HS_057,"Indian Ocean, Eastern",High Seas,2019,Decapterus macarellus,Mackerel scad,Medium pelagics (30 - 89 cm),Perch-likes,1.5434046297,1.5434046297,0.0,1.5434046297,0.0,decapterus macarellus,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macarellus,7096.574839945253,10952.88646298404
HS_057,"Indian Ocean, Eastern",High Seas,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,0.0565876778,0.0565876778,0.0,0.0565876778,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,44124.224393105345,2496.887393131946
HS_057,"Indian Ocean, Eastern",High Seas,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,0.0089790829,0.0089790829,0.0,0.0089790829,0.0,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,34721.19667768202,311.7645033561114
HS_057,"Indian Ocean, Eastern",High Seas,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.0037337253,0.0037337253,0.0,0.0037337253,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,2487.0716021897506,9.286042164007407
HS_057,"Indian Ocean, Eastern",High Seas,2019,Lamniformes,Mackerel sharks,Large sharks (>=90 cm),Sharks & rays,0.0006375137,0.0006375137,0.0,0.0006375137,0.0,lamniformes,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Lamniformes,22153.389612394185,14.123089379338982
HS_057,"Indian Ocean, Eastern",High Seas,2019,Thunnus,Tunas,Large pelagics (>=90 cm),Tuna & billfishes,0.0001130595,0.0001130595,0.0,0.0001130595,0.0,thunnus,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Thunnus,22153.389612394185,2.5046511528824804
