unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_842,Hawaii Main Islands (USA),EEZ,1963,14883.9483933862,14883.9483933862,0.0,1.0,157,157,23570428.275785938,23570428.275785938,23570428.275785938,19833001.61268338,22463170.123588018,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1964,19750.954321883,19750.954321883,0.0,1.0,157,157,35418155.97656608,35418155.97656608,35418155.97656608,30947840.419675864,33687079.09727052,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1965,25208.7394456736,25208.7394456736,0.0,1.0,156,156,40602488.8859713,40602488.88597131,40602488.8859713,34357013.18285787,38701401.760866456,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1966,17152.5063478471,17152.5063478471,0.0,1.0,156,156,27279664.35769444,27279664.35769444,27279664.357694436,23058638.691916764,26002657.897607096,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1967,17838.653766372503,17838.653766372503,0.0,1.0,156,156,30346885.661659516,30346885.66165952,30346885.661659516,26026640.63897369,28752209.525085304,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1968,30089.4170836149,30089.4170836149,0.0,1.0,159,159,39254612.3151533,39254612.3151533,39254612.3151533,32144515.49451469,37053466.31578321,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1969,18839.6842019362,18839.6842019362,0.0,1.0,159,159,25141981.88035556,25141981.88035556,25141981.880355563,20417752.55941654,23978088.06448666,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1970,20722.626280228502,20722.626280228502,0.0,1.0,159,159,29529769.97535075,29529769.975350752,29529769.97535075,24424686.03713836,28226180.884107802,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1971,23991.5252541119,23991.5252541119,0.0,1.0,158,158,37870984.9261227,37870984.926122695,37870984.926122695,31943022.57132636,36147117.33149113,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1972,22586.3832253023,22586.3832253023,0.0,1.0,160,160,32552329.63037945,32552329.630379453,32552329.630379453,26658767.887697443,31086781.408226028,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1973,47208.435682961295,47208.435682961295,0.0,1.0,160,160,38973297.22505573,38973297.22505573,38973297.22505573,31003723.589276638,37443241.118291855,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1974,22621.6042960361,22621.6042960361,0.0,1.0,162,162,32028551.840294927,32028551.840294927,32028551.840294927,26568679.19001034,30626193.886196274,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1975,20446.555246681102,20446.555246681102,0.0,1.0,161,161,24204309.201196894,24204309.201196894,24204309.201196898,19168251.18448342,23119593.183631677,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1976,23729.7653664983,23729.7653664983,0.0,1.0,159,159,38290045.18152509,38290045.18152509,38290045.18152508,32823059.161795497,36582283.83585202,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1977,21374.3293168197,21374.3293168197,0.0,1.0,160,160,34863567.03163735,34863567.03163735,34863567.03163735,29850969.297471683,33263513.888815977,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1978,21870.5271416579,21870.5271416579,0.0,1.0,159,159,36598584.08686361,36598584.0868636,36598584.0868636,31606324.173371367,34919620.15864705,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1979,18136.5121532642,18136.5121532642,0.0,1.0,161,161,28634850.295974683,28634850.295974683,28634850.295974683,24142626.512906536,27259933.22945907,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1980,15389.6250745077,15389.6250745077,0.0,1.0,159,159,23718351.414213095,23718351.41421309,23718351.41421309,19841919.17443534,22531662.297317024,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1981,15316.152696138599,15316.152696138599,0.0,1.0,161,161,23666578.708396696,23666578.708396696,23666578.708396696,19820282.566315033,22521325.931521133,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1982,12802.1012049304,12802.1012049304,0.0,1.0,161,161,19667192.354497075,19667192.354497075,19667192.35449708,16492767.710564982,18710728.95095317,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1983,13996.498532583399,13996.498532583399,0.0,1.0,155,155,21414637.120761544,21414637.12076154,21414637.12076154,17853710.263315804,20362804.76091158,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1984,15072.241916578,15072.241916578,0.0,1.0,152,152,23130049.483533632,23130049.48353363,23130049.48353363,19294201.06464845,21968840.979273647,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1985,12931.0492106656,12931.0492106656,0.0,1.0,155,155,20124715.108653713,20124715.10865371,20124715.108653706,16740490.342070524,19097303.297143243,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1986,16573.515636562897,16573.515636562897,0.0,1.0,155,155,25832497.561143916,25832497.56114392,25832497.561143916,21498662.98744236,24581883.35310068,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1987,17606.755418116896,17606.755418116896,0.0,1.0,155,155,27584103.126593858,27584103.126593865,27584103.12659386,22974788.97151822,26244597.191453334,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1988,16974.984130350098,16974.984130350098,0.0,1.0,154,154,26441413.96938947,26441413.96938946,26441413.96938946,22043420.88844589,25160819.196351763,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1989,21224.1867947554,21224.1867947554,0.0,1.0,156,156,32831475.28777308,32831475.28777308,32831475.28777308,27458530.510063235,31278449.208341785,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1990,22945.1514663993,22945.1514663993,0.0,1.0,155,155,35720941.643549,35720941.643548995,35720941.643549,29855350.775667127,34047568.94614648,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1991,33856.33483475561,33856.33483475561,0.0,1.0,157,157,53686478.59368022,53686478.59368021,53686478.59368022,45074257.601072535,51172056.5139482,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1992,33534.578138629004,33534.578138629004,0.0,1.0,158,158,54704435.400708646,54704435.400708646,54704435.400708646,46145760.1586483,52284336.92892927,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1993,36065.8905318649,36065.8905318649,0.0,1.0,157,157,60864051.116887115,60864051.116887115,60864051.11688711,51709289.52694468,58371325.82413245,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1994,29245.343430183802,29245.343430183802,0.0,1.0,156,156,50687974.889034875,50687974.88903488,50687974.88903488,43247518.76089604,48713266.775839426,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1995,32991.094135670995,32991.094135670995,0.0,1.0,158,158,59250500.33937491,59250500.33937491,59250500.33937491,51007478.75842782,57108820.76321923,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1996,30358.153953382007,30358.153953382007,0.0,1.0,157,157,56049672.0849305,56049672.08493051,56049672.08493052,48600509.67566326,54151589.63338757,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1997,34381.052968468604,34381.052968468604,0.0,1.0,156,156,65426071.59649739,65426071.59649739,65426071.59649738,57310141.995864704,63342196.42337098,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1998,36018.0238766828,36018.0238766828,0.0,1.0,156,156,70112499.26047544,70112499.26047544,70112499.26047544,61912691.8013379,68053243.3266124,available
EEZ_842,Hawaii Main Islands (USA),EEZ,1999,36827.9088631876,36827.9088631876,0.0,1.0,159,159,73835376.80029067,73835376.8002907,73835376.8002907,65790793.350553855,71831476.4080037,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2000,36891.601279770504,36891.601279770504,0.0,1.0,156,156,76224685.34793101,76224685.34793101,76224685.34793101,68790976.80426623,74280936.4289982,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2001,30563.349251471696,30563.349251471696,0.0,1.0,157,157,64689882.11343926,64689882.11343926,64689882.11343926,58936701.054733515,63106967.73329288,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2002,31664.554702748,31664.554702748,0.0,1.0,158,158,68525149.87095955,68525149.87095955,68525149.87095955,63030409.51322882,66961188.79438692,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2003,55637.449774868306,55637.449774868306,0.0,1.0,113,113,116253597.1073741,116253597.1073741,116253597.1073741,107276530.17217943,113125374.24703822,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2004,55707.2298305913,55707.2298305913,0.0,1.0,117,117,126599611.57606697,126599611.57606694,126599611.57606694,120121533.99451995,123809003.10261208,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2005,48230.98058898329,48230.98058898329,0.0,1.0,120,120,104666934.86905748,104666934.86905749,104666934.86905749,98213164.88200714,102822070.4337223,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2006,38536.372092613405,38536.372092613405,0.0,1.0,120,120,84996030.43400574,84996030.43400575,84996030.43400575,78570269.14111942,83196774.41607408,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2007,37764.619872711395,37764.619872711395,0.0,1.0,112,112,86981690.66555403,86981690.66555402,86981690.66555402,83003213.13408038,85649428.8617025,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2008,61593.9379369374,61593.9379369374,0.0,1.0,112,112,140941418.97762302,140941418.97762302,140941418.977623,135904471.1968456,138562976.1900307,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2009,33940.361067036196,33940.361067036196,0.0,1.0,114,114,74043460.52400051,74043460.52400051,74043460.52400051,68124622.4378936,72485212.48163758,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2010,42258.60239991969,42258.60239991969,0.0,1.0,120,120,96421100.39640537,96421100.3964054,96421100.3964054,90532784.5078071,94675681.8893183,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2011,24068.434938759703,24068.434938759703,0.0,1.0,115,115,53836940.86422409,53836940.8642241,53836940.8642241,48311426.29389985,52774382.909037255,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2012,56345.6927347323,56345.6927347323,0.0,1.0,120,120,95618868.16837656,95618868.16837656,95618868.16837658,90047791.70615941,93801972.33035098,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2013,50575.9420429329,50575.9420429329,0.0,1.0,123,123,87109832.47962895,87109832.47962897,87109832.47962898,81616098.80376525,85326783.02465053,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2014,40937.243168209585,40937.243168209585,0.0,1.0,124,124,93620509.56655128,93620509.5665513,93620509.56655131,87599876.47221513,91579298.46700718,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2015,47522.79616850881,47522.79616850881,0.0,1.0,135,135,104851082.64067924,104851082.64067926,104851082.64067926,98323082.4049283,102755784.50172482,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2016,22845.8634301018,22845.8634301018,0.0,1.0,133,133,47629332.518215545,47629332.51821554,47629332.51821554,43782341.9938449,46254313.18174711,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2017,22264.2896959801,22264.2896959801,0.0,1.0,142,142,48094806.67331593,48094806.67331593,48094806.673315935,43949565.96800293,46557646.38634845,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2018,22436.0577302395,22436.0577302395,0.0,1.0,141,141,47643304.654439814,47643304.65443982,47643304.65443982,43087549.34604156,46030183.176320985,available
EEZ_842,Hawaii Main Islands (USA),EEZ,2019,22486.1865752072,22486.1865752072,0.0,1.0,140,140,47556032.822993144,47556032.822993144,47556032.822993144,43053065.938609555,45887678.3608165,available
