unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_238,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,402145.9135136508
EEZ_238,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,8,12493.1372557777
EEZ_238,1988,exact_2020_supplement,2020 supplement MeanTL,high,11,455378.9436256351
EEZ_238,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,6,9963.3887332465
EEZ_238,1989,exact_2020_supplement,2020 supplement MeanTL,high,15,561997.8295990091
EEZ_238,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,8,26223.991761653
EEZ_238,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,421471.7524601293
EEZ_238,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,18630.9892652294
EEZ_238,1991,exact_2020_supplement,2020 supplement MeanTL,high,13,470568.61515913706
EEZ_238,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,32312.754673139
EEZ_238,1992,exact_2020_supplement,2020 supplement MeanTL,high,13,457050.1709295058
EEZ_238,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,10,24843.1100313457
EEZ_238,1993,exact_2020_supplement,2020 supplement MeanTL,high,13,287422.9652236871
EEZ_238,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,10,25796.287047368
EEZ_238,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,389877.9699093869
EEZ_238,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,11,34828.152713001
EEZ_238,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,503845.4784303899
EEZ_238,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,31110.1998795826
EEZ_238,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,480134.83800502156
EEZ_238,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,9,25234.0671292022
EEZ_238,1997,exact_2020_supplement,2020 supplement MeanTL,high,15,640786.9507402722
EEZ_238,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,10,23457.8007240927
EEZ_238,1998,exact_2020_supplement,2020 supplement MeanTL,high,15,487307.0169344819
EEZ_238,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,8,17757.0641479235
EEZ_238,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,929486.1733136794
EEZ_238,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,10,29859.3452010153
EEZ_238,2000,exact_2020_supplement,2020 supplement MeanTL,high,15,725930.8940765099
EEZ_238,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,12,33389.5722310363
EEZ_238,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,574955.8062830498
EEZ_238,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,13,39219.7011244289
EEZ_238,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,337525.0866904937
EEZ_238,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,40367.1867285687
EEZ_238,2003,exact_2020_supplement,2020 supplement MeanTL,high,16,430269.3481082822
EEZ_238,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,12,30197.5276237703
EEZ_238,2004,exact_2020_supplement,2020 supplement MeanTL,high,18,151373.6053841359
EEZ_238,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,18,32059.4306047594
EEZ_238,2005,exact_2020_supplement,2020 supplement MeanTL,high,17,225657.0258027977
EEZ_238,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,14,38759.8496774021
EEZ_238,2006,exact_2020_supplement,2020 supplement MeanTL,high,21,498268.47913729283
EEZ_238,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,19,24319.9486017077
EEZ_238,2007,exact_2020_supplement,2020 supplement MeanTL,high,24,776502.9181530649
EEZ_238,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,21,37667.842712786696
EEZ_238,2008,exact_2020_supplement,2020 supplement MeanTL,high,23,658754.5866537826
EEZ_238,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,16,23193.379802891897
EEZ_238,2009,exact_2020_supplement,2020 supplement MeanTL,high,24,302222.5042953238
EEZ_238,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,23,27283.875579303
EEZ_238,2010,exact_2020_supplement,2020 supplement MeanTL,high,24,302810.6371402204
EEZ_238,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,26094.3409051944
EEZ_238,2011,exact_2020_supplement,2020 supplement MeanTL,high,24,273714.0139412527
EEZ_238,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,17,26231.2125339905
EEZ_238,2012,exact_2020_supplement,2020 supplement MeanTL,high,23,283645.6795494369
EEZ_238,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,19,23257.435101281
EEZ_238,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,283595.4410017859
EEZ_238,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,16,32738.7282403104
EEZ_238,2014,exact_2020_supplement,2020 supplement MeanTL,high,23,515116.56712487136
EEZ_238,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,17,56110.690130699295
EEZ_238,2015,exact_2020_supplement,2020 supplement MeanTL,high,23,795553.752835179
EEZ_238,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,14,33252.0674158367
EEZ_238,2016,exact_2020_supplement,2020 supplement MeanTL,high,24,122810.7781527829
EEZ_238,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,17,10295.3573526504
EEZ_238,2017,exact_2020_supplement,2020 supplement MeanTL,high,24,200903.5673567398
EEZ_238,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,21,12482.435602659902
EEZ_238,2018,exact_2020_supplement,2020 supplement MeanTL,high,17,250154.9036607487
EEZ_238,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,10141.8359985847
EEZ_238,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,265760.4030519035
EEZ_238,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,15,12454.5778061467
