unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_238,Falkland Isl. (UK),EEZ,1997,664244.7514643648,664244.7514643648,0.0,1.0,25,25,456124725.99911463,456124725.9991145,456124725.99911445,422587460.1029041,424842503.2865234,available
EEZ_238,Falkland Isl. (UK),EEZ,1998,505064.0810824054,505064.0810824054,0.0,1.0,23,23,331122896.16052794,331122896.1605279,331122896.16052794,295350906.23666734,295315546.57247865,available
EEZ_238,Falkland Isl. (UK),EEZ,1999,959345.5185146946,959345.5185146946,0.0,1.0,26,26,640702675.6460725,640702675.6460724,640702675.6460724,604978605.9030845,604866905.067507,available
EEZ_238,Falkland Isl. (UK),EEZ,2000,759320.466307546,759320.466307546,0.0,1.0,27,27,488978692.51665765,488978692.5166577,488978692.51665765,445776900.4339956,447572590.19259167,available
EEZ_238,Falkland Isl. (UK),EEZ,2001,614175.5074074788,614175.5074074788,0.0,1.0,30,30,390999542.94658595,390999542.946586,390999542.94658595,352954621.56517005,358094826.5052228,available
EEZ_238,Falkland Isl. (UK),EEZ,2002,377892.2734190624,377892.2734190624,0.0,1.0,30,30,239300910.2695634,239300910.26956335,239300910.26956335,216968540.31007636,221998335.534011,available
EEZ_238,Falkland Isl. (UK),EEZ,2003,460466.87573205255,460466.87573205255,0.0,1.0,28,28,288643761.8706073,288643761.8706073,288643761.8706073,259590293.3267076,263445807.37663892,available
EEZ_238,Falkland Isl. (UK),EEZ,2004,183433.0359888953,183433.0359888953,0.0,1.0,36,36,131518131.83758202,131518131.83758202,131518131.83758202,110418168.43278176,113810006.82458296,available
EEZ_238,Falkland Isl. (UK),EEZ,2005,264416.87548019976,264416.87548019976,0.0,1.0,31,31,161125464.1220011,161125464.1220011,161125464.1220011,133959952.53557155,134565739.67597654,available
EEZ_238,Falkland Isl. (UK),EEZ,2006,522588.4277390005,522588.4277390005,0.0,1.0,40,40,353772090.0835309,353772090.0835309,353772090.0835309,318873874.83539534,317821521.4907548,available
EEZ_238,Falkland Isl. (UK),EEZ,2007,814170.7608658515,814170.7608658515,0.0,1.0,45,45,532557724.324264,532557724.324264,532557724.324264,493182915.9196206,494823036.378602,available
EEZ_238,Falkland Isl. (UK),EEZ,2008,681947.9664566746,681947.9664566746,0.0,1.0,39,39,436732977.14417577,436732977.1441757,436732977.1441757,399412969.88250965,396407720.7506601,available
EEZ_238,Falkland Isl. (UK),EEZ,2009,329506.3798746267,329506.3798746267,0.0,1.0,47,47,228164532.85496992,228164532.85496992,228164532.85496992,196617218.85076985,192599072.9126382,available
EEZ_238,Falkland Isl. (UK),EEZ,2010,328904.9780454148,328904.9780454148,0.0,1.0,49,49,224184516.6494738,224184516.6494738,224184516.6494738,192147751.9971217,179261218.96715367,available
EEZ_238,Falkland Isl. (UK),EEZ,2011,299945.2264752432,299945.2264752432,0.0,1.0,41,41,189408015.92881078,189408015.92881075,189408015.92881078,163546968.92243624,160297663.18224075,available
EEZ_238,Falkland Isl. (UK),EEZ,2012,306903.1146507178,306903.1146507178,0.0,1.0,42,42,169208487.90770888,169208487.90770882,169208487.90770885,141875453.8393816,134740081.28978932,available
EEZ_238,Falkland Isl. (UK),EEZ,2013,316334.1692420962,316334.1692420962,0.0,1.0,39,39,199272523.59235206,199272523.59235206,199272523.59235206,171391889.9749632,166796466.20921138,available
EEZ_238,Falkland Isl. (UK),EEZ,2014,571227.2572555707,571227.2572555707,0.0,1.0,40,40,347895486.86236507,347895486.86236507,347895486.86236507,309311039.8353282,308887265.86196685,available
EEZ_238,Falkland Isl. (UK),EEZ,2015,828805.8202510157,828805.8202510157,0.0,1.0,37,37,554247558.3910723,554247558.3910723,554247558.3910724,524743415.4093579,519627909.8192988,available
EEZ_238,Falkland Isl. (UK),EEZ,2016,133106.1355054333,133106.1355054333,0.0,1.0,41,41,103292328.89070377,103292328.89070377,103292328.89070378,87494834.8549585,83227336.98940969,available
EEZ_238,Falkland Isl. (UK),EEZ,2017,213386.00295939972,213386.00295939972,0.0,1.0,45,45,129844866.04438886,129844866.04438888,129844866.04438888,108875035.53750703,106997781.9156674,available
EEZ_238,Falkland Isl. (UK),EEZ,2018,260296.73965933343,260296.73965933343,0.0,1.0,27,27,184869261.64869288,184869261.64869288,184869261.64869288,162091081.89018157,156113312.23053163,available
EEZ_238,Falkland Isl. (UK),EEZ,2019,278214.9808580502,278214.9808580502,0.0,1.0,33,33,240475941.02839917,240475941.02839914,240475941.02839914,218731675.69853872,218030091.24273208,available
