unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_016,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,106,121968.2979613708
LME_016,2006,exact_2020_supplement,2020 supplement MeanTL,high,147,162534.6281701745
LME_016,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,108,117497.3043204905
LME_016,2007,exact_2020_supplement,2020 supplement MeanTL,high,149,168041.6771119714
LME_016,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,106,123858.0001015048
LME_016,2008,exact_2020_supplement,2020 supplement MeanTL,high,149,166575.9956238062
LME_016,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,108,124198.6943858518
LME_016,2009,exact_2020_supplement,2020 supplement MeanTL,high,149,175671.735792221
LME_016,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,106,120484.1510185459
LME_016,2010,exact_2020_supplement,2020 supplement MeanTL,high,150,175733.0179719297
LME_016,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,105,113200.7657369473
LME_016,2011,exact_2020_supplement,2020 supplement MeanTL,high,147,171365.7851951597
LME_016,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,112,134546.8763930341
LME_016,2012,exact_2020_supplement,2020 supplement MeanTL,high,151,184142.2483521096
LME_016,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,112,142482.7660327183
LME_016,2013,exact_2020_supplement,2020 supplement MeanTL,high,148,178539.1435924262
LME_016,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,110,129488.1478232013
LME_016,2014,exact_2020_supplement,2020 supplement MeanTL,high,145,181256.7434051682
LME_016,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,112,136648.843482408
LME_016,2015,exact_2020_supplement,2020 supplement MeanTL,high,142,164365.4426568775
LME_016,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,109,125817.4724698486
LME_016,2016,exact_2020_supplement,2020 supplement MeanTL,high,143,153947.6636407118
LME_016,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,109,127560.3552938247
LME_016,2017,exact_2020_supplement,2020 supplement MeanTL,high,142,162366.2052848747
LME_016,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,111,128371.4250229627
LME_016,2018,exact_2020_supplement,2020 supplement MeanTL,high,141,154920.238878777
LME_016,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,112,128695.0472942752
LME_016,2019,exact_2020_supplement,2020 supplement MeanTL,high,141,176897.4575719152
LME_016,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,113,129105.8311700263
