unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_016,East Brazil Shelf,LME,1993,215326.64123100787,215326.64123100787,0.0,1.0,242,242,140164389.52952293,140164389.5295229,140164389.5295229,86632057.22905628,105624051.66286077,available
LME_016,East Brazil Shelf,LME,1994,223743.519807869,223743.519807869,0.0,1.0,245,245,138507979.77070636,138507979.77070636,138507979.77070636,83754890.19626838,101627308.93392208,available
LME_016,East Brazil Shelf,LME,1995,217781.3648529057,217781.3648529057,0.0,1.0,245,245,144371610.9785753,144371610.97857526,144371610.97857526,86910002.05718207,105051903.18279535,available
LME_016,East Brazil Shelf,LME,1996,213385.8828718525,213385.8828718525,0.0,1.0,245,245,127005583.57928224,127005583.57928224,127005583.57928224,79046775.21112284,91494327.9813582,available
LME_016,East Brazil Shelf,LME,1997,236963.55308316363,236963.55308316363,0.0,1.0,244,244,138336221.2437141,138336221.2437141,138336221.2437141,87868532.35423972,102863487.1926729,available
LME_016,East Brazil Shelf,LME,1998,234556.28670833478,234556.28670833478,0.0,1.0,247,247,145083161.96805713,145083161.96805713,145083161.96805713,89264909.01129726,103965550.28892401,available
LME_016,East Brazil Shelf,LME,1999,229183.6962667534,229183.6962667534,0.0,1.0,246,246,166582309.8309937,166582309.8309937,166582309.8309937,105216041.34890181,116662615.77216844,available
LME_016,East Brazil Shelf,LME,2000,252356.7035141352,252356.7035141352,0.0,1.0,246,246,197611388.1819437,197611388.18194377,197611388.18194374,120384201.35642478,138106052.75321886,available
LME_016,East Brazil Shelf,LME,2001,274662.9450775639,274662.9450775639,0.0,1.0,249,249,193155844.3402691,193155844.34026906,193155844.34026906,117717463.1525284,139870944.36917523,available
LME_016,East Brazil Shelf,LME,2002,284382.4026083175,284382.4026083175,0.0,1.0,251,251,203544905.8459159,203544905.8459159,203544905.84591588,125116195.5141786,146391217.20497712,available
LME_016,East Brazil Shelf,LME,2003,264992.4082372934,264992.4082372934,0.0,1.0,250,250,193993016.75505608,193993016.7550561,193993016.7550561,116416793.64107154,137862581.60948458,available
LME_016,East Brazil Shelf,LME,2004,271613.6953028139,271613.6953028139,0.0,1.0,251,251,192039847.0244596,192039847.0244596,192039847.0244596,115742219.55562392,134226453.26384526,available
LME_016,East Brazil Shelf,LME,2005,275459.9957326811,275459.9957326811,0.0,1.0,250,250,188190742.1699901,188190742.16999006,188190742.16999006,114101341.87276,134812020.49496192,available
LME_016,East Brazil Shelf,LME,2006,280031.932490665,280031.932490665,0.0,1.0,255,255,193003216.1409721,193003216.1409721,193003216.14097214,115093885.7305984,135073750.30750093,available
LME_016,East Brazil Shelf,LME,2007,291899.67721347616,291899.67721347616,0.0,1.0,255,255,207219966.59171954,207219966.59171954,207219966.59171954,117936659.94258866,142447530.42706198,available
LME_016,East Brazil Shelf,LME,2008,290774.69000965793,290774.69000965793,0.0,1.0,257,257,194748699.4131959,194748699.41319594,194748699.41319594,114212368.52430092,131787225.17651586,available
LME_016,East Brazil Shelf,LME,2009,296155.88681076694,296155.88681076694,0.0,1.0,255,255,184087031.85168743,184087031.8516874,184087031.8516874,110700968.33096074,128762287.30915557,available
LME_016,East Brazil Shelf,LME,2010,288933.783708877,288933.783708877,0.0,1.0,255,255,187375445.37931508,187375445.37931508,187375445.37931508,110934917.05428447,130214689.25179496,available
LME_016,East Brazil Shelf,LME,2011,305912.6615881938,305912.6615881938,0.0,1.0,259,259,212702264.38555285,212702264.38555282,212702264.38555282,138865322.77921772,165952517.94853252,available
LME_016,East Brazil Shelf,LME,2012,326625.0143848279,326625.0143848279,0.0,1.0,263,263,216124508.16731995,216124508.16731995,216124508.16731995,140815580.3767243,166071171.34188753,available
LME_016,East Brazil Shelf,LME,2013,308027.29141562746,308027.29141562746,0.0,1.0,258,258,212006585.37998244,212006585.37998247,212006585.37998247,148300095.6044385,167899656.20689973,available
LME_016,East Brazil Shelf,LME,2014,317905.58688757615,317905.58688757615,0.0,1.0,257,257,239331285.48282877,239331285.4828288,239331285.48282877,164526136.23542583,187918220.19666278,available
LME_016,East Brazil Shelf,LME,2015,290182.9151267261,290182.9151267261,0.0,1.0,251,251,222771726.48001564,222771726.48001564,222771726.48001564,156167112.6408365,176640496.95049214,available
LME_016,East Brazil Shelf,LME,2016,281508.0189345365,281508.0189345365,0.0,1.0,252,252,192720582.25658634,192720582.2565863,192720582.2565863,125139088.91105697,147309715.10994148,available
LME_016,East Brazil Shelf,LME,2017,290737.6303078374,290737.6303078374,0.0,1.0,253,253,211835629.9529915,211835629.9529915,211835629.9529915,144018918.53028384,166025156.25779152,available
LME_016,East Brazil Shelf,LME,2018,283615.28617305215,283615.28617305215,0.0,1.0,253,253,194369183.59296948,194369183.5929695,194369183.59296948,125626872.8979575,147971708.4137015,available
LME_016,East Brazil Shelf,LME,2019,306003.2887419415,306003.2887419415,0.0,1.0,254,254,201658143.72504213,201658143.7250421,201658143.7250421,132379802.06755432,154874390.1632221,available
