unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_971,1983,exact_2020_supplement,2020 supplement MeanTL,high,12,18931.6455297692
EEZ_971,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,9,623.2053593592
EEZ_971,1984,exact_2020_supplement,2020 supplement MeanTL,high,12,10535.1092761163
EEZ_971,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,9,571.0806395763001
EEZ_971,1985,exact_2020_supplement,2020 supplement MeanTL,high,12,12500.7551997239
EEZ_971,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,9,690.4520614134
EEZ_971,1986,exact_2020_supplement,2020 supplement MeanTL,high,12,17082.6686006237
EEZ_971,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,9,762.4310908200999
EEZ_971,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,7791.6830491551
EEZ_971,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,9,551.4426629026001
EEZ_971,1988,exact_2020_supplement,2020 supplement MeanTL,high,12,11190.5976449712
EEZ_971,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,9,421.8074446292
EEZ_971,1989,exact_2020_supplement,2020 supplement MeanTL,high,12,9226.5820172219
EEZ_971,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,357.93684639369997
EEZ_971,1990,exact_2020_supplement,2020 supplement MeanTL,high,12,12767.0258027901
EEZ_971,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,429.0931237596001
EEZ_971,1991,exact_2020_supplement,2020 supplement MeanTL,high,12,5482.3971999018995
EEZ_971,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,480.2017737729
EEZ_971,1992,exact_2020_supplement,2020 supplement MeanTL,high,12,11914.439308279701
EEZ_971,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,552.3115662848
EEZ_971,1993,exact_2020_supplement,2020 supplement MeanTL,high,12,12322.5047648458
EEZ_971,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,731.6198006334
EEZ_971,1994,exact_2020_supplement,2020 supplement MeanTL,high,12,8763.8611379373
EEZ_971,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,569.7941264274
EEZ_971,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,12482.1953521949
EEZ_971,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,504.65110929810004
EEZ_971,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,5290.8856060005
EEZ_971,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,530.0705806261001
EEZ_971,1997,exact_2020_supplement,2020 supplement MeanTL,high,12,5775.2345643347
EEZ_971,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,10,498.9480195012
EEZ_971,1998,exact_2020_supplement,2020 supplement MeanTL,high,12,4676.6584391364995
EEZ_971,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,10,360.4488899082
EEZ_971,1999,exact_2020_supplement,2020 supplement MeanTL,high,12,3363.3195205775
EEZ_971,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,10,301.6094324217
EEZ_971,2000,exact_2020_supplement,2020 supplement MeanTL,high,12,4996.1280320529995
EEZ_971,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,10,329.9038123546
EEZ_971,2001,exact_2020_supplement,2020 supplement MeanTL,high,11,6712.552130228601
EEZ_971,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,240.0877779969
EEZ_971,2002,exact_2020_supplement,2020 supplement MeanTL,high,11,12324.1581405464
EEZ_971,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,10,221.08798871660002
EEZ_971,2003,exact_2020_supplement,2020 supplement MeanTL,high,11,13963.647276197302
EEZ_971,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,10,226.06101012910005
EEZ_971,2004,exact_2020_supplement,2020 supplement MeanTL,high,11,5270.6828492745
EEZ_971,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,10,230.1915436089
EEZ_971,2005,exact_2020_supplement,2020 supplement MeanTL,high,11,5447.338957025401
EEZ_971,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,10,276.7034707179
EEZ_971,2006,exact_2020_supplement,2020 supplement MeanTL,high,12,8553.6746869264
EEZ_971,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,217.20682767419999
EEZ_971,2007,exact_2020_supplement,2020 supplement MeanTL,high,12,9559.0733718736
EEZ_971,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,435.7136116326
EEZ_971,2008,exact_2020_supplement,2020 supplement MeanTL,high,12,5083.6302414737
EEZ_971,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,368.2122991456
EEZ_971,2009,exact_2020_supplement,2020 supplement MeanTL,high,12,7798.4375151511
EEZ_971,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,297.43485770489997
EEZ_971,2010,exact_2020_supplement,2020 supplement MeanTL,high,12,8818.9649791185
EEZ_971,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,11,350.5846523073
EEZ_971,2011,exact_2020_supplement,2020 supplement MeanTL,high,13,7589.2289941418
EEZ_971,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,11,244.2275808865
EEZ_971,2012,exact_2020_supplement,2020 supplement MeanTL,high,13,10365.889158983699
EEZ_971,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,10,222.9883465275
EEZ_971,2013,exact_2020_supplement,2020 supplement MeanTL,high,15,16023.9013687194
EEZ_971,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,13,13991.1008963002
EEZ_971,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,21983.6071591834
EEZ_971,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,12,18012.8121836073
EEZ_971,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,25124.6294204849
EEZ_971,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,13534.626629922299
EEZ_971,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,15560.2201732851
EEZ_971,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,12,13693.640173986001
EEZ_971,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,19955.6725024888
EEZ_971,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,10470.127969072599
EEZ_971,2018,exact_2020_supplement,2020 supplement MeanTL,high,16,14344.0769889843
EEZ_971,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,15,5697.0238912534005
EEZ_971,2019,exact_2020_supplement,2020 supplement MeanTL,high,16,7417.7684657079
EEZ_971,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,11025.0970994302
