unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_659,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1521.3644958429
EEZ_659,1964,exact_2020_supplement,2020 supplement MeanTL,high,16,67.7760240059
EEZ_659,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1495.2346411297
EEZ_659,1965,exact_2020_supplement,2020 supplement MeanTL,high,17,71.76637745160001
EEZ_659,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1481.2646376036
EEZ_659,1966,exact_2020_supplement,2020 supplement MeanTL,high,17,70.9179844431
EEZ_659,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1460.9952002324
EEZ_659,1967,exact_2020_supplement,2020 supplement MeanTL,high,19,133.2045569548
EEZ_659,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1442.5316890684
EEZ_659,1968,exact_2020_supplement,2020 supplement MeanTL,high,19,77.8127812512
EEZ_659,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1415.5366015493
EEZ_659,1969,exact_2020_supplement,2020 supplement MeanTL,high,18,73.6802841701
EEZ_659,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1395.7894252998
EEZ_659,1970,exact_2020_supplement,2020 supplement MeanTL,high,18,79.8375816321
EEZ_659,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1374.8499774675
EEZ_659,1971,exact_2020_supplement,2020 supplement MeanTL,high,18,74.3795514713
EEZ_659,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1360.1375066801
EEZ_659,1972,exact_2020_supplement,2020 supplement MeanTL,high,17,82.9681675335
EEZ_659,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1346.0092618938002
EEZ_659,1973,exact_2020_supplement,2020 supplement MeanTL,high,19,78.13382152919999
EEZ_659,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1306.3818996717
EEZ_659,1974,exact_2020_supplement,2020 supplement MeanTL,high,22,77.2800750794
EEZ_659,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1282.4425329028
EEZ_659,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,50.4777012162
EEZ_659,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1297.6540097442999
EEZ_659,1976,exact_2020_supplement,2020 supplement MeanTL,high,16,49.1282839661
EEZ_659,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1272.5333667699
EEZ_659,1977,exact_2020_supplement,2020 supplement MeanTL,high,20,112.2272908127
EEZ_659,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1245.8677480579
EEZ_659,1978,exact_2020_supplement,2020 supplement MeanTL,high,20,96.1594354582
EEZ_659,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1251.7824578688999
EEZ_659,1979,exact_2020_supplement,2020 supplement MeanTL,high,21,78.39914672409999
EEZ_659,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1239.5633059833
EEZ_659,1980,exact_2020_supplement,2020 supplement MeanTL,high,21,192.6412041897
EEZ_659,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1237.816651822
EEZ_659,1981,exact_2020_supplement,2020 supplement MeanTL,high,22,105.6579455943
EEZ_659,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1256.4615611568
EEZ_659,1982,exact_2020_supplement,2020 supplement MeanTL,high,23,439.6394165364
EEZ_659,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1343.1881853385
EEZ_659,1983,exact_2020_supplement,2020 supplement MeanTL,high,20,79.9775113642
EEZ_659,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1272.4615471448
EEZ_659,1984,exact_2020_supplement,2020 supplement MeanTL,high,5,90.003091746
EEZ_659,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1151.1209899691
EEZ_659,1985,exact_2020_supplement,2020 supplement MeanTL,high,5,98.534104751
EEZ_659,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1137.2449761122
EEZ_659,1986,exact_2020_supplement,2020 supplement MeanTL,high,5,109.6870758007
EEZ_659,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1144.7980657603
EEZ_659,1987,exact_2020_supplement,2020 supplement MeanTL,high,5,121.4939170622
EEZ_659,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1153.0249384054
EEZ_659,1988,exact_2020_supplement,2020 supplement MeanTL,high,5,123.8537280834
EEZ_659,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1151.8968936072
EEZ_659,1989,exact_2020_supplement,2020 supplement MeanTL,high,5,125.7445294497
EEZ_659,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1150.3048782637
EEZ_659,1990,exact_2020_supplement,2020 supplement MeanTL,high,5,131.0009002974
EEZ_659,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1152.0321654073
EEZ_659,1991,exact_2020_supplement,2020 supplement MeanTL,high,5,143.6395594483
EEZ_659,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1159.0557774685
EEZ_659,1992,exact_2020_supplement,2020 supplement MeanTL,high,5,150.46720642030002
EEZ_659,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1160.5509465402
EEZ_659,1993,exact_2020_supplement,2020 supplement MeanTL,high,5,144.4724443531
EEZ_659,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1149.6023282831
EEZ_659,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,164.0453628702
EEZ_659,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1161.4742925095
EEZ_659,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,162.7589286529
EEZ_659,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1149.7673424127
EEZ_659,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,171.2663602858
EEZ_659,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1114.9894572342
EEZ_659,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,237.8693995039
EEZ_659,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1070.4226376807
EEZ_659,1998,exact_2020_supplement,2020 supplement MeanTL,high,13,235.7837157986
EEZ_659,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1093.3250547472
EEZ_659,1999,exact_2020_supplement,2020 supplement MeanTL,high,11,212.0320763207
EEZ_659,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1133.9620851027
EEZ_659,2000,exact_2020_supplement,2020 supplement MeanTL,high,11,221.8874286309
EEZ_659,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1170.0154283039
EEZ_659,2001,exact_2020_supplement,2020 supplement MeanTL,high,8,192.0164816488
EEZ_659,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1218.7990096153
EEZ_659,2002,exact_2020_supplement,2020 supplement MeanTL,high,5,256.8712726265
EEZ_659,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1153.1017121534
EEZ_659,2003,exact_2020_supplement,2020 supplement MeanTL,high,11,247.7853643061
EEZ_659,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1233.1627536793
EEZ_659,2004,exact_2020_supplement,2020 supplement MeanTL,high,5,225.340693555
EEZ_659,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1356.7132731919
EEZ_659,2005,exact_2020_supplement,2020 supplement MeanTL,high,13,264.9930221307
EEZ_659,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1352.6474495881
EEZ_659,2006,exact_2020_supplement,2020 supplement MeanTL,high,5,273.3472830253
EEZ_659,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1365.2084613429
EEZ_659,2007,exact_2020_supplement,2020 supplement MeanTL,high,6,272.0025379753
EEZ_659,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1359.1005956241
EEZ_659,2008,exact_2020_supplement,2020 supplement MeanTL,high,9,259.2283141823
EEZ_659,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1346.8476156462
EEZ_659,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,271.3520330847
EEZ_659,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1351.9245818457
EEZ_659,2010,exact_2020_supplement,2020 supplement MeanTL,high,10,277.34052168249997
EEZ_659,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1352.3007714277
EEZ_659,2011,exact_2020_supplement,2020 supplement MeanTL,high,10,253.7235003105
EEZ_659,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1391.5193478313
EEZ_659,2012,exact_2020_supplement,2020 supplement MeanTL,high,5,292.1273083607
EEZ_659,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1359.173389412
EEZ_659,2013,exact_2020_supplement,2020 supplement MeanTL,high,5,329.1833929883
EEZ_659,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1347.0484007462
EEZ_659,2014,exact_2020_supplement,2020 supplement MeanTL,high,5,284.991321702
EEZ_659,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1417.4420108108
EEZ_659,2015,exact_2020_supplement,2020 supplement MeanTL,high,11,323.5235459533
EEZ_659,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1387.923091015
EEZ_659,2016,exact_2020_supplement,2020 supplement MeanTL,high,12,392.99929020269997
EEZ_659,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1383.3842872730002
EEZ_659,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,432.1662557796
EEZ_659,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1421.1264420317
EEZ_659,2018,exact_2020_supplement,2020 supplement MeanTL,high,12,410.2283240859
EEZ_659,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1429.975353566
EEZ_659,2019,exact_2020_supplement,2020 supplement MeanTL,high,6,297.013694521
EEZ_659,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1427.260192848
