unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_659,Saint Kitts & Nevis,EEZ,1960,1567.0315268365,1567.0315268365,0.0,1.0,22,22,719999.0023008895,719999.0023008897,719999.0023008896,488618.5676614473,624328.6051702913,available
EEZ_659,Saint Kitts & Nevis,EEZ,1961,1573.2714885342,1573.2714885342,0.0,1.0,25,25,724843.2301543036,724843.2301543037,724843.2301543036,491408.3929455631,628797.0727999685,available
EEZ_659,Saint Kitts & Nevis,EEZ,1962,1619.0960636037,1619.0960636037,0.0,1.0,29,29,779263.3992823453,779263.3992823451,779263.3992823451,541508.2246970342,681626.4728302966,available
EEZ_659,Saint Kitts & Nevis,EEZ,1963,1590.3901810229,1590.3901810229,0.0,1.0,34,34,732909.7645956848,732909.764595685,732909.764595685,496974.7277614085,635807.8899925037,available
EEZ_659,Saint Kitts & Nevis,EEZ,1964,1563.0106651356002,1563.0106651356002,0.0,1.0,35,35,719851.4630712586,719851.4630712587,719851.4630712586,485743.00998033513,625501.8343078754,available
EEZ_659,Saint Kitts & Nevis,EEZ,1965,1553.0310150551995,1553.0310150551995,0.0,1.0,37,37,724895.3573487907,724895.3573487909,724895.3573487909,491938.2524984566,630619.0285537483,available
EEZ_659,Saint Kitts & Nevis,EEZ,1966,1531.9131846754997,1531.9131846754997,0.0,1.0,36,36,712302.4463397088,712302.4463397088,712302.4463397088,481060.47722529835,620523.4509901123,available
EEZ_659,Saint Kitts & Nevis,EEZ,1967,1575.7362460232005,1575.7362460232005,0.0,1.0,38,38,873710.5034680676,873710.5034680676,873710.5034680676,641477.8963615466,779961.8200622798,available
EEZ_659,Saint Kitts & Nevis,EEZ,1968,1493.3493828005,1493.3493828005,0.0,1.0,35,35,712479.5096516956,712479.5096516955,712479.5096516955,484453.80266090896,622906.9364987785,available
EEZ_659,Saint Kitts & Nevis,EEZ,1969,1469.4697094699002,1469.4697094699002,0.0,1.0,34,34,694139.5823142949,694139.5823142949,694139.582314295,468695.1201105094,606347.6710010871,available
EEZ_659,Saint Kitts & Nevis,EEZ,1970,1454.6875590995999,1454.6875590995999,0.0,1.0,35,35,695439.675919598,695439.6759195981,695439.675919598,471555.92156096804,608880.9749742668,available
EEZ_659,Saint Kitts & Nevis,EEZ,1971,1434.5170581513999,1434.5170581513999,0.0,1.0,35,35,675437.2953604428,675437.2953604427,675437.2953604427,453205.132393955,588345.2604682811,available
EEZ_659,Saint Kitts & Nevis,EEZ,1972,1428.9774294273,1428.9774294273,0.0,1.0,34,34,693685.8745645145,693685.8745645145,693685.8745645144,472093.75169439684,608966.2977430825,available
EEZ_659,Saint Kitts & Nevis,EEZ,1973,1384.5157212008999,1384.5157212008999,0.0,1.0,37,37,665840.3378292844,665840.3378292843,665840.3378292843,446669.6704457759,585117.6615278609,available
EEZ_659,Saint Kitts & Nevis,EEZ,1974,1359.7226079822,1359.7226079822,0.0,1.0,41,41,652615.2684327328,652615.2684327329,652615.2684327328,435869.9670865373,574240.251334657,available
EEZ_659,Saint Kitts & Nevis,EEZ,1975,1348.1317109605,1348.1317109605,0.0,1.0,41,41,566367.7674790361,566367.7674790361,566367.7674790361,385214.3976259096,493773.8242449656,available
EEZ_659,Saint Kitts & Nevis,EEZ,1976,1321.6616507360002,1321.6616507360002,0.0,1.0,35,35,552042.3188708291,552042.318870829,552042.3188708291,374600.98103596695,481317.56827193697,available
EEZ_659,Saint Kitts & Nevis,EEZ,1977,1358.0950388706,1358.0950388706,0.0,1.0,35,35,713209.456570501,713209.456570501,713209.456570501,494798.08130158717,629071.3778678557,available
EEZ_659,Saint Kitts & Nevis,EEZ,1978,1347.9418933271,1347.9418933271,0.0,1.0,39,39,671571.5093331632,671571.5093331629,671571.5093331629,483675.9736475423,598138.4949989627,available
EEZ_659,Saint Kitts & Nevis,EEZ,1979,1317.9624527074,1317.9624527074,0.0,1.0,39,39,608167.4999558296,608167.4999558298,608167.4999558298,428961.9693021099,538571.5330373768,available
EEZ_659,Saint Kitts & Nevis,EEZ,1980,1430.4578560117002,1430.4578560117002,0.0,1.0,39,39,917038.9631536228,917038.9631536227,917038.9631536227,702810.6924521098,832699.2723861593,available
EEZ_659,Saint Kitts & Nevis,EEZ,1981,1362.1195067510998,1362.1195067510998,0.0,1.0,41,41,683664.907811102,683664.907811102,683664.907811102,500830.20961964177,607101.0096466015,available
EEZ_659,Saint Kitts & Nevis,EEZ,1982,1782.8276018748998,1782.8276018748998,0.0,1.0,43,43,1630278.6427703232,1630278.642770323,1630278.642770323,1368583.188553913,1522018.0673973584,available
EEZ_659,Saint Kitts & Nevis,EEZ,1983,1352.439058509,1352.439058509,0.0,1.0,39,39,655607.7130583741,655607.7130583739,655607.7130583739,450345.1659590935,585774.2363531316,available
EEZ_659,Saint Kitts & Nevis,EEZ,1984,1241.1240817151001,1241.1240817151001,0.0,1.0,16,16,644751.485909811,644751.485909811,644751.4859098111,407800.88122667384,579173.881136911,available
EEZ_659,Saint Kitts & Nevis,EEZ,1985,1235.7790808632,1235.7790808632,0.0,1.0,16,16,670719.8753967403,670719.8753967404,670719.8753967404,423566.75837527204,603899.600280879,available
EEZ_659,Saint Kitts & Nevis,EEZ,1986,1254.485141561,1254.485141561,0.0,1.0,16,16,712918.898212742,712918.898212742,712918.898212742,450218.2448642472,643016.788510402,available
EEZ_659,Saint Kitts & Nevis,EEZ,1987,1274.5188554676001,1274.5188554676001,0.0,1.0,16,16,757686.7657673897,757686.7657673897,757686.7657673897,478868.5614366296,684514.9786839354,available
EEZ_659,Saint Kitts & Nevis,EEZ,1988,1275.7506216906,1275.7506216906,0.0,1.0,16,16,770576.8096503944,770576.8096503945,770576.8096503945,488570.1475657441,694644.4025364189,available
EEZ_659,Saint Kitts & Nevis,EEZ,1989,1276.0494077134,1276.0494077134,0.0,1.0,16,16,782198.2622336808,782198.262233681,782198.2622336809,497621.23720964673,703463.2028856468,available
EEZ_659,Saint Kitts & Nevis,EEZ,1990,1283.0330657047002,1283.0330657047002,0.0,1.0,16,16,801852.334205532,801852.334205532,801852.3342055319,510388.58638379996,721623.6107270338,available
EEZ_659,Saint Kitts & Nevis,EEZ,1991,1302.6953369168,1302.6953369168,0.0,1.0,16,16,836188.2788686311,836188.278868631,836188.2788686311,529333.3784743347,758630.872199859,available
EEZ_659,Saint Kitts & Nevis,EEZ,1992,1311.0181529605,1311.0181529605,0.0,1.0,16,16,850459.4196463076,850459.4196463076,850459.4196463077,536424.2048959121,776473.2002693401,available
EEZ_659,Saint Kitts & Nevis,EEZ,1993,1294.0747726362,1294.0747726362,0.0,1.0,16,16,827488.8930966413,827488.8930966412,827488.8930966412,521694.12919832557,754569.5424310627,available
EEZ_659,Saint Kitts & Nevis,EEZ,1994,1325.5196553797002,1325.5196553797002,0.0,1.0,25,25,884765.6648065653,884765.6648065652,884765.6648065653,563528.8938253241,812773.4635304555,available
EEZ_659,Saint Kitts & Nevis,EEZ,1995,1312.5262710656002,1312.5262710656002,0.0,1.0,25,25,810592.925293921,810592.9252939209,810592.9252939209,520499.49603394384,769459.3045376239,available
EEZ_659,Saint Kitts & Nevis,EEZ,1996,1286.2558175200002,1286.2558175200002,0.0,1.0,24,24,814123.4806758718,814123.4806758718,814123.4806758718,506573.4289342081,774087.0217235514,available
EEZ_659,Saint Kitts & Nevis,EEZ,1997,1308.2920371846,1308.2920371846,0.0,1.0,26,26,873312.9010046578,873312.901004658,873312.901004658,569480.7021867028,815193.4790134641,available
EEZ_659,Saint Kitts & Nevis,EEZ,1998,1329.1087705458,1329.1087705458,0.0,1.0,25,25,943403.616208113,943403.6162081129,943403.6162081129,626117.5924336986,888849.7079376427,available
EEZ_659,Saint Kitts & Nevis,EEZ,1999,1345.9941614233999,1345.9941614233999,0.0,1.0,23,23,897504.2054098613,897504.2054098612,897504.2054098612,591586.6096974271,832766.0559734628,available
EEZ_659,Saint Kitts & Nevis,EEZ,2000,1391.9028569348,1391.9028569348,0.0,1.0,23,23,917939.6993675702,917939.6993675702,917939.6993675702,626536.777784753,852524.2835381432,available
EEZ_659,Saint Kitts & Nevis,EEZ,2001,1410.8154912641003,1410.8154912641003,0.0,1.0,20,20,880858.895041454,880858.895041454,880858.895041454,586964.8441873636,823079.4799310194,available
EEZ_659,Saint Kitts & Nevis,EEZ,2002,1409.9729847799001,1409.9729847799001,0.0,1.0,16,16,885461.7961085876,885461.7961085876,885461.7961085876,591005.4016320792,819511.751772957,available
EEZ_659,Saint Kitts & Nevis,EEZ,2003,1480.9481179853997,1480.9481179853997,0.0,1.0,23,23,1075391.4784572297,1075391.47845723,1075391.47845723,724239.0245985395,997631.607375295,available
EEZ_659,Saint Kitts & Nevis,EEZ,2004,1582.0539667468997,1582.0539667468997,0.0,1.0,16,16,1214529.1125313246,1214529.1125313246,1214529.1125313246,780421.7486768011,1142765.9501138234,available
EEZ_659,Saint Kitts & Nevis,EEZ,2005,1617.6404717188,1617.6404717188,0.0,1.0,24,24,1221751.4538361083,1221751.4538361086,1221751.4538361083,791340.5318854942,1140407.2261718665,available
EEZ_659,Saint Kitts & Nevis,EEZ,2006,1638.5557443682,1638.5557443682,0.0,1.0,16,16,1225989.0059528286,1225989.0059528286,1225989.0059528286,792359.9811452497,1143257.786296334,available
EEZ_659,Saint Kitts & Nevis,EEZ,2007,1631.1031335994,1631.1031335994,0.0,1.0,17,17,1180928.6597451665,1180928.6597451665,1180928.6597451665,757444.5444962754,1096053.273889446,available
EEZ_659,Saint Kitts & Nevis,EEZ,2008,1606.0759298285,1606.0759298285,0.0,1.0,21,21,1095513.2500844894,1095513.250084489,1095513.2500844891,692961.5215200484,1010135.9712079393,available
EEZ_659,Saint Kitts & Nevis,EEZ,2009,1623.2766149303998,1623.2766149303998,0.0,1.0,19,19,1086129.6162488214,1086129.6162488214,1086129.6162488214,681214.1836863165,1000102.9007196499,available
EEZ_659,Saint Kitts & Nevis,EEZ,2010,1629.6412931101997,1629.6412931101997,0.0,1.0,22,22,1064408.6839013025,1064408.683901303,1064408.6839013027,659749.162279571,980250.1126583053,available
EEZ_659,Saint Kitts & Nevis,EEZ,2011,1645.2428481417999,1645.2428481417999,0.0,1.0,22,22,1080548.4835593416,1080548.4835593416,1080548.4835593416,668294.8258206379,1001270.8255592798,available
EEZ_659,Saint Kitts & Nevis,EEZ,2012,1651.3006977727002,1651.3006977727002,0.0,1.0,17,17,1096675.530974888,1096675.530974888,1096675.530974888,687116.522470031,1021668.5956227069,available
EEZ_659,Saint Kitts & Nevis,EEZ,2013,1676.2317937345,1676.2317937345,0.0,1.0,17,17,1174557.6241948663,1174557.6241948665,1174557.6241948663,737695.9384207433,1101212.6453892738,available
EEZ_659,Saint Kitts & Nevis,EEZ,2014,1702.4333325128,1702.4333325128,0.0,1.0,17,17,1114891.420347423,1114891.4203474233,1114891.4203474233,693829.7412635639,1031980.1935588524,available
EEZ_659,Saint Kitts & Nevis,EEZ,2015,1711.4466369682998,1711.4466369682998,0.0,1.0,22,22,1175074.299889957,1175074.299889957,1175074.299889957,756203.1306523544,1098567.113537814,available
EEZ_659,Saint Kitts & Nevis,EEZ,2016,1776.3835774757,1776.3835774757,0.0,1.0,23,23,1275869.3850389635,1275869.3850389633,1275869.3850389633,839791.0255072786,1190543.9925647709,available
EEZ_659,Saint Kitts & Nevis,EEZ,2017,1853.2926978112998,1853.2926978112998,0.0,1.0,24,24,1456896.4699630598,1456896.4699630595,1456896.4699630595,970570.1981392985,1364342.8021738618,available
EEZ_659,Saint Kitts & Nevis,EEZ,2018,1840.2036776519,1840.2036776519,0.0,1.0,23,23,1357066.6673331293,1357066.6673331293,1357066.6673331296,901293.5020994582,1258872.7052074648,available
EEZ_659,Saint Kitts & Nevis,EEZ,2019,1724.273887369,1724.273887369,0.0,1.0,19,19,1106283.6685462072,1106283.6685462072,1106283.6685462072,699631.8379555495,1006125.3220770677,available
