unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_059,Iceland Shelf and Sea,LME,1986,1735344.442034611,1735344.442034611,0.0,1.0,50,50,996062567.0983026,996062567.0983026,996062567.0983026,946333480.4305638,935622672.0970331,available
LME_059,Iceland Shelf and Sea,LME,1987,1695376.68487709,1695376.68487709,0.0,1.0,52,52,1058406568.3783468,1058406568.3783467,1058406568.3783467,995508106.3973277,987145723.1585085,available
LME_059,Iceland Shelf and Sea,LME,1988,1825206.5485343968,1825206.5485343968,0.0,1.0,52,52,1095053541.2781734,1095053541.2781732,1095053541.2781734,1021102950.4378746,1007005652.3988109,available
LME_059,Iceland Shelf and Sea,LME,1989,1557574.1562587363,1557574.1562587363,0.0,1.0,50,50,1048767576.7825806,1048767576.7825806,1048767576.7825806,973002451.3345866,965280240.602559,available
LME_059,Iceland Shelf and Sea,LME,1990,1582391.4041896139,1582391.4041896139,0.0,1.0,51,51,1015465266.9738026,1015465266.9738026,1015465266.9738026,951727422.82082,939978862.0888226,available
LME_059,Iceland Shelf and Sea,LME,1991,1067613.0525102096,1067613.0525102096,0.0,1.0,55,55,909373348.8771857,909373348.8771857,909373348.8771857,844715735.410705,828364426.5993907,available
LME_059,Iceland Shelf and Sea,LME,1992,1628363.0184303874,1628363.0184303874,0.0,1.0,57,57,896235017.0314078,896235017.0314077,896235017.0314077,835463823.0272361,817500981.1974425,available
LME_059,Iceland Shelf and Sea,LME,1993,1695742.6732804342,1695742.6732804342,0.0,1.0,64,64,884240386.6081192,884240386.6081194,884240386.6081192,824514214.9938856,807782706.015264,available
LME_059,Iceland Shelf and Sea,LME,1994,1514101.7333166304,1514101.7333166304,0.0,1.0,63,63,759855806.3794494,759855806.3794492,759855806.3794492,704896430.2845773,678841923.6842166,available
LME_059,Iceland Shelf and Sea,LME,1995,1449277.3443973083,1449277.3443973083,0.0,1.0,68,68,704046484.547835,704046484.547835,704046484.547835,652549316.8323699,625352441.9250559,available
LME_059,Iceland Shelf and Sea,LME,1996,1861497.7322589443,1861497.7322589443,0.0,1.0,63,63,761414923.9381659,761414923.9381657,761414923.9381657,712671484.9177362,681160781.9364636,available
LME_059,Iceland Shelf and Sea,LME,1997,2098580.13329563,2098580.13329563,0.0,1.0,64,64,792993951.5638475,792993951.5638475,792993951.5638475,749221246.456381,723619329.5089762,available
LME_059,Iceland Shelf and Sea,LME,1998,1611251.4703673522,1611251.4703673522,0.0,1.0,68,68,851835896.9451898,851835896.9451898,851835896.9451898,816055192.0687401,792471644.3956665,available
LME_059,Iceland Shelf and Sea,LME,1999,1581726.3355972809,1581726.3355972809,0.0,1.0,65,65,885347127.331632,885347127.3316319,885347127.3316319,848606326.0682228,823860026.0487959,available
LME_059,Iceland Shelf and Sea,LME,2000,1882054.3903375727,1882054.3903375727,0.0,1.0,62,62,1010969502.7794166,1010969502.7794168,1010969502.7794167,971372840.5269312,950444625.5724422,available
LME_059,Iceland Shelf and Sea,LME,2001,1921659.6941028628,1921659.6941028628,0.0,1.0,66,66,1127746233.7735384,1127746233.7735384,1127746233.7735384,1104495174.110464,1075324271.8339713,available
LME_059,Iceland Shelf and Sea,LME,2002,2008203.437593066,2008203.437593066,0.0,1.0,59,59,1117484794.744917,1117484794.7449167,1117484794.7449167,1091693150.8444676,1057881002.1525252,available
LME_059,Iceland Shelf and Sea,LME,2003,1938547.7991799943,1938547.7991799943,0.0,1.0,65,65,1514471328.7481775,1514471328.7481773,1514471328.7481773,1466712029.3064387,1432874565.613691,available
LME_059,Iceland Shelf and Sea,LME,2004,1734141.476724222,1734141.476724222,0.0,1.0,63,63,1427273458.058484,1427273458.0584843,1427273458.0584843,1381211586.9494927,1344238641.4393952,available
LME_059,Iceland Shelf and Sea,LME,2005,1544794.448194868,1544794.448194868,0.0,1.0,66,66,1077952537.9089081,1077952537.908908,1077952537.9089081,1029396675.6107321,988819950.3658124,available
LME_059,Iceland Shelf and Sea,LME,2006,1061884.5387177481,1061884.5387177481,0.0,1.0,66,66,893267431.9654268,893267431.9654269,893267431.9654269,845317561.066884,800607331.3160372,available
LME_059,Iceland Shelf and Sea,LME,2007,1183374.8048204293,1183374.8048204293,0.0,1.0,65,65,830849520.5728481,830849520.572848,830849520.572848,785672056.4960266,735745173.2939038,available
LME_059,Iceland Shelf and Sea,LME,2008,1047684.0020051056,1047684.0020051056,0.0,1.0,68,68,747469910.2773542,747469910.2773541,747469910.2773541,697177282.1763822,653054683.7263789,available
LME_059,Iceland Shelf and Sea,LME,2009,935252.5593723635,935252.5593723635,0.0,1.0,75,75,730370441.7872378,730370441.7872375,730370441.7872375,673042759.9650826,640825698.3156785,available
LME_059,Iceland Shelf and Sea,LME,2010,888071.2103730309,888071.2103730309,0.0,1.0,70,70,663722500.7708341,663722500.770834,663722500.770834,612526493.4161896,586343635.1178066,available
LME_059,Iceland Shelf and Sea,LME,2011,1041126.0792302631,1041126.0792302631,0.0,1.0,63,63,681404134.3205225,681404134.3205225,681404134.3205227,628545484.393714,616521421.2969803,available
LME_059,Iceland Shelf and Sea,LME,2012,1371607.044049032,1371607.044049032,0.0,1.0,69,69,737617633.1514417,737617633.1514417,737617633.1514417,700684701.8696948,677249158.1475437,available
LME_059,Iceland Shelf and Sea,LME,2013,1310748.619395121,1310748.619395121,0.0,1.0,65,65,776633975.5333309,776633975.5333309,776633975.5333309,740363513.6030314,718483254.4901514,available
LME_059,Iceland Shelf and Sea,LME,2014,919431.7618810249,919431.7618810249,0.0,1.0,66,66,704723072.8066821,704723072.806682,704723072.806682,674368683.2839576,656531948.0531294,available
LME_059,Iceland Shelf and Sea,LME,2015,1230959.568204095,1230959.568204095,0.0,1.0,62,62,784872560.8840063,784872560.8840063,784872560.8840064,751129808.7472007,731048853.2066455,available
LME_059,Iceland Shelf and Sea,LME,2016,968390.0990043844,968390.0990043844,0.0,1.0,65,65,746550161.3566111,746550161.3566111,746550161.3566111,713088051.2371461,695702231.8416529,available
LME_059,Iceland Shelf and Sea,LME,2017,1070100.2842287123,1070100.2842287123,0.0,1.0,70,70,758804024.5665327,758804024.5665329,758804024.5665329,730280227.1543139,711170414.2433604,available
LME_059,Iceland Shelf and Sea,LME,2018,943517.4105857598,943517.4105857598,0.0,1.0,80,80,781407207.2139611,781407207.2139612,781407207.2139612,742920715.1478508,730726163.9161291,available
LME_059,Iceland Shelf and Sea,LME,2019,697974.9116856114,697974.9116856114,0.0,1.0,74,74,707135211.9152755,707135211.9152756,707135211.9152756,670516995.6658882,648512955.9012282,available
