unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_059,1982,exact_2020_supplement,2020 supplement MeanTL,high,34,724160.5273284288
LME_059,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,14,78583.40685850361
LME_059,1983,exact_2020_supplement,2020 supplement MeanTL,high,33,791899.7395083386
LME_059,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,15,78565.78835009549
LME_059,1984,exact_2020_supplement,2020 supplement MeanTL,high,33,1485848.6185540338
LME_059,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,14,89025.66824812099
LME_059,1985,exact_2020_supplement,2020 supplement MeanTL,high,37,1450705.0018773018
LME_059,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,17,232954.1694466895
LME_059,1986,exact_2020_supplement,2020 supplement MeanTL,high,33,1479195.7349746018
LME_059,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,17,256148.70706000912
LME_059,1987,exact_2020_supplement,2020 supplement MeanTL,high,35,1585597.4996565403
LME_059,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,17,109779.1852205494
LME_059,1988,exact_2020_supplement,2020 supplement MeanTL,high,34,1575098.0717477326
LME_059,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,18,250108.4767866641
LME_059,1989,exact_2020_supplement,2020 supplement MeanTL,high,34,1418005.5852800468
LME_059,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,16,139568.5709786895
LME_059,1990,exact_2020_supplement,2020 supplement MeanTL,high,34,1468017.4208236386
LME_059,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,17,114373.98336597487
LME_059,1991,exact_2020_supplement,2020 supplement MeanTL,high,36,957444.2389172661
LME_059,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,19,110168.8135929436
LME_059,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,1468156.8600722665
LME_059,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,18,160206.1583581208
LME_059,1993,exact_2020_supplement,2020 supplement MeanTL,high,41,1156397.4507457085
LME_059,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,539345.2225347256
LME_059,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,1192419.901506778
LME_059,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,22,321681.8318098524
LME_059,1995,exact_2020_supplement,2020 supplement MeanTL,high,46,1284129.5543144166
LME_059,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,22,165147.7900828917
LME_059,1996,exact_2020_supplement,2020 supplement MeanTL,high,43,1438960.918938325
LME_059,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,20,422536.813320619
LME_059,1997,exact_2020_supplement,2020 supplement MeanTL,high,44,1816423.591058199
LME_059,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,20,282156.5422374309
LME_059,1998,exact_2020_supplement,2020 supplement MeanTL,high,47,1338114.191923687
LME_059,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,21,273137.2784436654
LME_059,1999,exact_2020_supplement,2020 supplement MeanTL,high,41,1394064.9505267004
LME_059,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,24,187661.3850705805
LME_059,2000,exact_2020_supplement,2020 supplement MeanTL,high,40,1738903.6158378778
LME_059,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,22,143150.77449969467
LME_059,2001,exact_2020_supplement,2020 supplement MeanTL,high,44,1726389.2442757727
LME_059,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,22,195270.44982709008
LME_059,2002,exact_2020_supplement,2020 supplement MeanTL,high,39,1747516.3361311804
LME_059,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,20,260687.1014618857
LME_059,2003,exact_2020_supplement,2020 supplement MeanTL,high,42,1629214.428272918
LME_059,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,23,309333.370907076
LME_059,2004,exact_2020_supplement,2020 supplement MeanTL,high,40,1587080.555301454
LME_059,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,23,147060.92142276862
LME_059,2005,exact_2020_supplement,2020 supplement MeanTL,high,40,1394563.9045218483
LME_059,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,26,150230.54367301968
LME_059,2006,exact_2020_supplement,2020 supplement MeanTL,high,44,871389.1713933516
LME_059,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,190495.3673243963
LME_059,2007,exact_2020_supplement,2020 supplement MeanTL,high,44,942225.7524450157
LME_059,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,21,241149.0523754137
LME_059,2008,exact_2020_supplement,2020 supplement MeanTL,high,47,770105.028514412
LME_059,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,21,277578.97349069366
LME_059,2009,exact_2020_supplement,2020 supplement MeanTL,high,51,679858.0803352516
LME_059,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,24,255394.479037112
LME_059,2010,exact_2020_supplement,2020 supplement MeanTL,high,48,667372.346154122
LME_059,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,22,220698.864218909
LME_059,2011,exact_2020_supplement,2020 supplement MeanTL,high,45,858190.9344289127
LME_059,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,18,182935.1448013507
LME_059,2012,exact_2020_supplement,2020 supplement MeanTL,high,49,1117217.685348317
LME_059,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,20,254389.35870071448
LME_059,2013,exact_2020_supplement,2020 supplement MeanTL,high,47,1122022.047350535
LME_059,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,18,188726.57204458592
LME_059,2014,exact_2020_supplement,2020 supplement MeanTL,high,47,747706.4401420325
LME_059,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,19,171725.3217389925
LME_059,2015,exact_2020_supplement,2020 supplement MeanTL,high,44,1110536.6705914957
LME_059,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,18,120422.8976125993
LME_059,2016,exact_2020_supplement,2020 supplement MeanTL,high,45,786308.7088258493
LME_059,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,20,182081.39017853502
LME_059,2017,exact_2020_supplement,2020 supplement MeanTL,high,49,905725.4369303472
LME_059,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,21,164374.8472983652
LME_059,2018,exact_2020_supplement,2020 supplement MeanTL,high,54,888992.8058601898
LME_059,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,54524.604725569996
LME_059,2019,exact_2020_supplement,2020 supplement MeanTL,high,52,575061.2813650751
LME_059,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,22,122913.63032053619
