unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_927,1964,exact_2020_supplement,2020 supplement MeanTL,high,17,3903.7532108753003
EEZ_927,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,26,58279.2208485162
EEZ_927,1965,exact_2020_supplement,2020 supplement MeanTL,high,18,3929.6790440690997
EEZ_927,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,27,60395.069086385396
EEZ_927,1966,exact_2020_supplement,2020 supplement MeanTL,high,18,4419.6343311288
EEZ_927,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,28,68273.2988904072
EEZ_927,1967,exact_2020_supplement,2020 supplement MeanTL,high,15,3175.9041562325997
EEZ_927,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,29,105698.7557621047
EEZ_927,1968,exact_2020_supplement,2020 supplement MeanTL,high,18,3218.9634020196
EEZ_927,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,27,103147.9837265487
EEZ_927,1969,exact_2020_supplement,2020 supplement MeanTL,high,19,1008.3852506922
EEZ_927,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,27,34753.2028953235
EEZ_927,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,3504.7359633423
EEZ_927,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,32,36393.5783771852
EEZ_927,1971,exact_2020_supplement,2020 supplement MeanTL,high,20,2933.7735172607
EEZ_927,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,31,31487.01267739
EEZ_927,1972,exact_2020_supplement,2020 supplement MeanTL,high,22,4251.79732407
EEZ_927,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,30,46672.0021880118
EEZ_927,1973,exact_2020_supplement,2020 supplement MeanTL,high,23,4135.9765098065
EEZ_927,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,32,37608.223106916696
EEZ_927,1974,exact_2020_supplement,2020 supplement MeanTL,high,23,2952.2155851875
EEZ_927,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,31,34483.1673514414
EEZ_927,1975,exact_2020_supplement,2020 supplement MeanTL,high,24,3652.3336001859
EEZ_927,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,36,34366.0393762153
EEZ_927,1976,exact_2020_supplement,2020 supplement MeanTL,high,20,1261.4579570392
EEZ_927,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,30,12816.186788772
EEZ_927,1977,exact_2020_supplement,2020 supplement MeanTL,high,21,3012.3371351753003
EEZ_927,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,30,32025.2632624086
EEZ_927,1978,exact_2020_supplement,2020 supplement MeanTL,high,9,2751.12992464
EEZ_927,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,11975.4493207469
EEZ_927,1979,exact_2020_supplement,2020 supplement MeanTL,high,12,1999.5021298014
EEZ_927,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,24,18274.3636776639
EEZ_927,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,2554.9914493409
EEZ_927,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,24,14342.2769481649
EEZ_927,1981,exact_2020_supplement,2020 supplement MeanTL,high,21,3624.5719993226003
EEZ_927,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,24,25230.5973408165
EEZ_927,1982,exact_2020_supplement,2020 supplement MeanTL,high,25,2049.7237064541
EEZ_927,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,28,31298.1096323998
EEZ_927,1983,exact_2020_supplement,2020 supplement MeanTL,high,24,1634.6773725330002
EEZ_927,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,29,21460.1041052885
EEZ_927,1984,exact_2020_supplement,2020 supplement MeanTL,high,19,4116.1014249862
EEZ_927,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,30,42120.8417931277
EEZ_927,1985,exact_2020_supplement,2020 supplement MeanTL,high,24,8510.124108997501
EEZ_927,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,31,38004.085769051504
EEZ_927,1986,exact_2020_supplement,2020 supplement MeanTL,high,18,7352.2859695765
EEZ_927,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,30,42799.3610683947
EEZ_927,1987,exact_2020_supplement,2020 supplement MeanTL,high,19,3736.8508531188
EEZ_927,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,31,37939.0469135275
EEZ_927,1988,exact_2020_supplement,2020 supplement MeanTL,high,24,5058.9640766591
EEZ_927,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,29,44712.4125147192
EEZ_927,1989,exact_2020_supplement,2020 supplement MeanTL,high,25,4065.6672634738
EEZ_927,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,28,37251.0074222065
EEZ_927,1990,exact_2020_supplement,2020 supplement MeanTL,high,25,9447.4909892534
EEZ_927,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,30,41152.3448369556
EEZ_927,1991,exact_2020_supplement,2020 supplement MeanTL,high,10,8972.6759563609
EEZ_927,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,25,83231.0935406766
EEZ_927,1992,exact_2020_supplement,2020 supplement MeanTL,high,10,7396.241531932999
EEZ_927,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,25,49268.7870205311
EEZ_927,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,4422.0841396152
EEZ_927,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,25948.765811673202
EEZ_927,1994,exact_2020_supplement,2020 supplement MeanTL,high,10,3709.9870899822
EEZ_927,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,26820.1955253916
EEZ_927,1995,exact_2020_supplement,2020 supplement MeanTL,high,28,8384.9382999643
EEZ_927,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,31,29662.1209462571
EEZ_927,1996,exact_2020_supplement,2020 supplement MeanTL,high,11,2533.3220726885
EEZ_927,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,26,30050.1894341921
EEZ_927,1997,exact_2020_supplement,2020 supplement MeanTL,high,10,1480.6900188119
EEZ_927,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,25,18586.8567775714
EEZ_927,1998,exact_2020_supplement,2020 supplement MeanTL,high,25,4529.8290896527005
EEZ_927,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,30,29791.051842611298
EEZ_927,1999,exact_2020_supplement,2020 supplement MeanTL,high,21,3095.4809392354
EEZ_927,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,27,11918.6367957895
EEZ_927,2000,exact_2020_supplement,2020 supplement MeanTL,high,22,3319.6934744021
EEZ_927,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,21390.2206535892
EEZ_927,2001,exact_2020_supplement,2020 supplement MeanTL,high,11,2373.6611422238
EEZ_927,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,23,18860.9975610532
EEZ_927,2002,exact_2020_supplement,2020 supplement MeanTL,high,15,1755.5311483346
EEZ_927,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,26,13045.213403096599
EEZ_927,2003,exact_2020_supplement,2020 supplement MeanTL,high,18,1686.489236008
EEZ_927,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,25,29101.5717867992
EEZ_927,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,4651.784887048801
EEZ_927,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,16545.245915689102
EEZ_927,2005,exact_2020_supplement,2020 supplement MeanTL,high,23,3472.9324934686997
EEZ_927,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,29,9604.8943546423
EEZ_927,2006,exact_2020_supplement,2020 supplement MeanTL,high,24,3273.0526125182
EEZ_927,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,27,10931.4832470441
EEZ_927,2007,exact_2020_supplement,2020 supplement MeanTL,high,20,2874.3086625745
EEZ_927,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,25,12501.9022519441
EEZ_927,2008,exact_2020_supplement,2020 supplement MeanTL,high,23,2333.2487456312
EEZ_927,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,30,14716.991827788
EEZ_927,2009,exact_2020_supplement,2020 supplement MeanTL,high,19,2058.9584258119
EEZ_927,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,26,15870.3746294049
EEZ_927,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,1436.2021609886
EEZ_927,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6597.4351125752
EEZ_927,2011,exact_2020_supplement,2020 supplement MeanTL,high,18,313.033554347
EEZ_927,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,31,4727.7146969066
EEZ_927,2012,exact_2020_supplement,2020 supplement MeanTL,high,19,308.4184760013
EEZ_927,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5202.7241199349
EEZ_927,2013,exact_2020_supplement,2020 supplement MeanTL,high,21,472.5735532954
EEZ_927,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,27,8529.0954976117
EEZ_927,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,494.9606986907
EEZ_927,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,27,10284.5620359968
EEZ_927,2015,exact_2020_supplement,2020 supplement MeanTL,high,22,577.0955185290001
EEZ_927,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,27,10806.149611861
EEZ_927,2016,exact_2020_supplement,2020 supplement MeanTL,high,28,647.0745432903
EEZ_927,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,36,4189.9211213637
EEZ_927,2017,exact_2020_supplement,2020 supplement MeanTL,high,34,2254.9913250134
EEZ_927,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,39,17874.3179336215
EEZ_927,2018,exact_2020_supplement,2020 supplement MeanTL,high,32,1071.1067273101
EEZ_927,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,32,5178.2979714943
EEZ_927,2019,exact_2020_supplement,2020 supplement MeanTL,high,49,7872.9574715507
EEZ_927,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,40,12471.1545923958
