unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_927,Colombia (Caribbean),EEZ,1960,48156.8187922353,48156.8187922353,0.0,1.0,31,31,30092024.411694635,30092024.41169463,30092024.41169463,20561296.470218603,27815446.50629059,available
EEZ_927,Colombia (Caribbean),EEZ,1961,67618.7736888725,67618.7736888725,0.0,1.0,33,33,47409408.558106676,47409408.55810668,47409408.558106676,32974740.125428103,43775795.332473084,available
EEZ_927,Colombia (Caribbean),EEZ,1962,80379.21950611929,80379.21950611929,0.0,1.0,29,29,49740045.744143896,49740045.744143896,49740045.744143896,30989926.820143472,45515675.87198688,available
EEZ_927,Colombia (Caribbean),EEZ,1963,69817.5700686837,69817.5700686837,0.0,1.0,39,39,39784095.86436037,39784095.86436037,39784095.86436037,26867475.962945327,36073989.24184731,available
EEZ_927,Colombia (Caribbean),EEZ,1964,62182.9740593915,62182.9740593915,0.0,1.0,43,43,35205241.53180949,35205241.53180949,35205241.53180949,22718029.853476975,32128088.27634846,available
EEZ_927,Colombia (Caribbean),EEZ,1965,64324.7481304545,64324.7481304545,0.0,1.0,45,45,36995362.404107355,36995362.40410737,36995362.40410737,23627247.458239436,34172084.82520912,available
EEZ_927,Colombia (Caribbean),EEZ,1966,72692.933221536,72692.933221536,0.0,1.0,46,46,40564521.17298805,40564521.17298805,40564521.17298805,24753292.39008252,37442867.81970806,available
EEZ_927,Colombia (Caribbean),EEZ,1967,108874.6599183373,108874.6599183373,0.0,1.0,44,44,47677018.69676111,47677018.69676111,47677018.69676111,26108161.32121212,41089752.26955441,available
EEZ_927,Colombia (Caribbean),EEZ,1968,106366.9471285683,106366.9471285683,0.0,1.0,45,45,50839778.05164,50839778.05164001,50839778.051640004,28774428.412528966,43541268.86995742,available
EEZ_927,Colombia (Caribbean),EEZ,1969,35761.588146015696,35761.588146015696,0.0,1.0,46,46,11768070.09595292,11768070.095952922,11768070.09595292,6857721.174358216,10828067.60283552,available
EEZ_927,Colombia (Caribbean),EEZ,1970,39898.314340527504,39898.314340527504,0.0,1.0,55,55,19204792.714972045,19204792.71497204,19204792.714972045,9696235.689735202,15564591.19605126,available
EEZ_927,Colombia (Caribbean),EEZ,1971,34420.786194650704,34420.786194650704,0.0,1.0,51,51,20262837.010850847,20262837.01085085,20262837.010850847,11170701.060139738,17009882.58275986,available
EEZ_927,Colombia (Caribbean),EEZ,1972,50923.799512081794,50923.799512081794,0.0,1.0,52,52,24305355.48412867,24305355.48412866,24305355.484128665,13668741.879121136,21161985.041727424,available
EEZ_927,Colombia (Caribbean),EEZ,1973,41744.1996167232,41744.1996167232,0.0,1.0,55,55,22261471.166984133,22261471.16698413,22261471.16698413,12792053.575390432,18838309.20706476,available
EEZ_927,Colombia (Caribbean),EEZ,1974,37435.38293662889,37435.38293662889,0.0,1.0,54,54,21621709.498472523,21621709.498472527,21621709.498472523,12747861.641417673,18843143.453187767,available
EEZ_927,Colombia (Caribbean),EEZ,1975,38018.372976401195,38018.372976401195,0.0,1.0,60,60,23709056.43156521,23709056.43156521,23709056.43156521,13423952.654869337,20355388.32750286,available
EEZ_927,Colombia (Caribbean),EEZ,1976,14077.644745811198,14077.644745811198,0.0,1.0,50,50,7955694.383838599,7955694.383838598,7955694.383838598,4059616.880354863,7114173.533557565,available
EEZ_927,Colombia (Caribbean),EEZ,1977,35037.600397583905,35037.600397583905,0.0,1.0,51,51,21728176.560034238,21728176.56003424,21728176.56003424,14411552.647230016,19418185.060516562,available
EEZ_927,Colombia (Caribbean),EEZ,1978,14726.5792453869,14726.5792453869,0.0,1.0,32,32,9999295.396442948,9999295.39644295,9999295.39644295,5297306.734184197,8975641.025691232,available
EEZ_927,Colombia (Caribbean),EEZ,1979,20273.8658074653,20273.8658074653,0.0,1.0,36,36,12890627.533283055,12890627.533283057,12890627.533283057,7320320.274166627,11406102.586809333,available
EEZ_927,Colombia (Caribbean),EEZ,1980,16897.2683975058,16897.2683975058,0.0,1.0,40,40,11353123.862794312,11353123.862794312,11353123.862794314,6337000.683453938,10091910.842191365,available
EEZ_927,Colombia (Caribbean),EEZ,1981,28855.1693401391,28855.1693401391,0.0,1.0,45,45,18972123.670461573,18972123.670461576,18972123.670461573,11073380.423749154,16740439.528565913,available
EEZ_927,Colombia (Caribbean),EEZ,1982,33347.833338853896,33347.833338853896,0.0,1.0,53,53,18546890.888491403,18546890.888491407,18546890.888491403,12205755.795405846,16108686.254951898,available
EEZ_927,Colombia (Caribbean),EEZ,1983,23094.7814778215,23094.7814778215,0.0,1.0,53,53,14448986.489321623,14448986.489321621,14448986.489321621,10860597.5079427,13097705.483086558,available
EEZ_927,Colombia (Caribbean),EEZ,1984,46236.9432181139,46236.9432181139,0.0,1.0,49,49,28111304.861012734,28111304.861012734,28111304.86101273,19608499.057692446,25037384.705787107,available
EEZ_927,Colombia (Caribbean),EEZ,1985,46514.209878049005,46514.209878049005,0.0,1.0,55,55,27416379.64035626,27416379.640356254,27416379.640356258,19419761.50041701,24834919.90638337,available
EEZ_927,Colombia (Caribbean),EEZ,1986,50151.6470379712,50151.6470379712,0.0,1.0,48,48,28849093.712203577,28849093.712203577,28849093.712203577,20098383.42278856,25718638.17696965,available
EEZ_927,Colombia (Caribbean),EEZ,1987,41675.897766646296,41675.897766646296,0.0,1.0,50,50,21610544.936646037,21610544.93664604,21610544.93664604,14065060.461804911,19268884.084350813,available
EEZ_927,Colombia (Caribbean),EEZ,1988,49771.376591378306,49771.376591378306,0.0,1.0,53,53,28203246.8809298,28203246.880929805,28203246.880929805,19240978.75167256,24634588.22197739,available
EEZ_927,Colombia (Caribbean),EEZ,1989,41316.67468568029,41316.67468568029,0.0,1.0,53,53,23840486.98479233,23840486.98479233,23840486.984792333,16619488.8090443,21023229.236669887,available
EEZ_927,Colombia (Caribbean),EEZ,1990,50599.83582620901,50599.83582620901,0.0,1.0,55,55,34044253.42041027,34044253.42041025,34044253.42041025,26996463.575864017,31234834.654666986,available
EEZ_927,Colombia (Caribbean),EEZ,1991,92203.7694970375,92203.7694970375,0.0,1.0,35,35,53172876.8970115,53172876.89701149,53172876.89701149,39543280.96247488,48624060.08692688,available
EEZ_927,Colombia (Caribbean),EEZ,1992,56665.0285524641,56665.0285524641,0.0,1.0,35,35,27470647.8653423,27470647.865342304,27470647.8653423,17061205.23456664,23396119.764515717,available
EEZ_927,Colombia (Caribbean),EEZ,1993,30370.8499512884,30370.8499512884,0.0,1.0,41,41,17649485.942983877,17649485.942983877,17649485.942983877,13368011.993738307,16262795.412679154,available
EEZ_927,Colombia (Caribbean),EEZ,1994,30530.1826153738,30530.1826153738,0.0,1.0,35,35,19753171.15301289,19753171.15301289,19753171.153012894,14808988.556585087,18254271.550366666,available
EEZ_927,Colombia (Caribbean),EEZ,1995,38047.0592462214,38047.0592462214,0.0,1.0,59,59,30332108.582249414,30332108.582249418,30332108.582249418,25784994.007829297,27313316.834937293,available
EEZ_927,Colombia (Caribbean),EEZ,1996,32583.511506880597,32583.511506880597,0.0,1.0,37,37,29692512.32519834,29692512.32519834,29692512.32519834,23921792.889957692,28351790.238075066,available
EEZ_927,Colombia (Caribbean),EEZ,1997,20067.546796383296,20067.546796383296,0.0,1.0,35,35,12904217.066926984,12904217.066926986,12904217.066926986,10431373.273239069,11999342.735057104,available
EEZ_927,Colombia (Caribbean),EEZ,1998,34320.880932264,34320.880932264,0.0,1.0,55,55,20884396.376307134,20884396.37630713,20884396.37630713,16343741.432749797,18556265.929371674,available
EEZ_927,Colombia (Caribbean),EEZ,1999,15014.1177350249,15014.1177350249,0.0,1.0,48,48,9370399.702494828,9370399.702494826,9370399.702494826,7342737.66869493,8094495.233735491,available
EEZ_927,Colombia (Caribbean),EEZ,2000,24709.914127991302,24709.914127991302,0.0,1.0,48,48,17260298.139432605,17260298.139432605,17260298.139432605,13758436.976069603,15289531.218597291,available
EEZ_927,Colombia (Caribbean),EEZ,2001,21234.658703277,21234.658703277,0.0,1.0,34,34,11906546.233329304,11906546.233329305,11906546.233329304,8919605.087093713,10930568.900778236,available
EEZ_927,Colombia (Caribbean),EEZ,2002,14800.7445514312,14800.7445514312,0.0,1.0,41,41,5331456.445926418,5331456.445926418,5331456.4459264185,2929477.7864569034,4407781.854993226,available
EEZ_927,Colombia (Caribbean),EEZ,2003,30788.061022807204,30788.061022807204,0.0,1.0,43,43,27055327.32350721,27055327.32350721,27055327.32350721,21923279.51684397,25147830.017888915,available
EEZ_927,Colombia (Caribbean),EEZ,2004,21197.030802737896,21197.030802737896,0.0,1.0,44,44,11195658.331886873,11195658.33188687,11195658.33188687,5710049.466855324,9140784.243465597,available
EEZ_927,Colombia (Caribbean),EEZ,2005,13077.826848111,13077.826848111,0.0,1.0,52,52,6757238.23121439,6757238.231214391,6757238.231214391,3475807.56102035,5406302.033709216,available
EEZ_927,Colombia (Caribbean),EEZ,2006,14204.535859562298,14204.535859562298,0.0,1.0,51,51,8991261.174538504,8991261.174538502,8991261.174538502,5517183.341613695,7591327.3327608835,available
EEZ_927,Colombia (Caribbean),EEZ,2007,15376.210914518599,15376.210914518599,0.0,1.0,45,45,10409771.435107956,10409771.435107958,10409771.435107958,6845085.875168489,8888142.385020934,available
EEZ_927,Colombia (Caribbean),EEZ,2008,17050.240573419203,17050.240573419203,0.0,1.0,53,53,11312949.149303777,11312949.149303779,11312949.149303779,7924821.865223847,9779149.3353509,available
EEZ_927,Colombia (Caribbean),EEZ,2009,17929.333055216804,17929.333055216804,0.0,1.0,45,45,12458865.602308296,12458865.602308298,12458865.6023083,9345112.900899436,10936887.661702877,available
EEZ_927,Colombia (Caribbean),EEZ,2010,8033.6372735638,8033.6372735638,0.0,1.0,43,43,6584899.958616314,6584899.958616315,6584899.958616315,4935563.910270103,5606645.289048281,available
EEZ_927,Colombia (Caribbean),EEZ,2011,5040.7482512536,5040.7482512536,0.0,1.0,49,49,3732450.649941426,3732450.649941426,3732450.649941426,2756072.8966879454,3398092.9686201923,available
EEZ_927,Colombia (Caribbean),EEZ,2012,5511.1425959362,5511.1425959362,0.0,1.0,45,45,4424894.045282239,4424894.045282239,4424894.04528224,3567254.208737814,4128407.0753317503,available
EEZ_927,Colombia (Caribbean),EEZ,2013,9001.6690509071,9001.6690509071,0.0,1.0,48,48,6643069.839208521,6643069.839208521,6643069.839208521,5443539.817616247,6134169.7019978855,available
EEZ_927,Colombia (Caribbean),EEZ,2014,10779.522734687502,10779.522734687502,0.0,1.0,51,51,8879740.527103337,8879740.527103337,8879740.527103337,7717512.217007271,8338417.655816155,available
EEZ_927,Colombia (Caribbean),EEZ,2015,11383.24513039,11383.24513039,0.0,1.0,49,49,9576862.538128302,9576862.5381283,9576862.538128302,8495293.025840735,9125864.646389019,available
EEZ_927,Colombia (Caribbean),EEZ,2016,4836.995664654,4836.995664654,0.0,1.0,64,64,4210520.234380659,4210520.23438066,4210520.234380659,3204644.55491941,3682546.054569002,available
EEZ_927,Colombia (Caribbean),EEZ,2017,20129.3092586349,20129.3092586349,0.0,1.0,73,73,16701289.607175604,16701289.607175605,16701289.607175607,12205945.647080364,14345301.870610202,available
EEZ_927,Colombia (Caribbean),EEZ,2018,6249.404698804399,6249.404698804399,0.0,1.0,64,64,5413405.552331988,5413405.552331989,5413405.552331989,4002840.445692762,4669055.29696737,available
EEZ_927,Colombia (Caribbean),EEZ,2019,20344.1120639465,20344.1120639465,0.0,1.0,89,89,16307477.88453928,16307477.88453928,16307477.884539282,11365880.576522881,12781366.802599048,available
