unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_013,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,47,958720.7423683783
LME_013,1979,exact_2020_supplement,2020 supplement MeanTL,high,41,6328757.131716034
LME_013,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,49,515988.3108133509
LME_013,1980,exact_2020_supplement,2020 supplement MeanTL,high,39,5510200.312878374
LME_013,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,49,598347.428150102
LME_013,1981,exact_2020_supplement,2020 supplement MeanTL,high,40,6429608.080396877
LME_013,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,49,507951.07690757717
LME_013,1982,exact_2020_supplement,2020 supplement MeanTL,high,43,9539969.064377334
LME_013,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,52,549193.9927003447
LME_013,1983,exact_2020_supplement,2020 supplement MeanTL,high,43,6384175.288223739
LME_013,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,54,513697.04476635956
LME_013,1984,exact_2020_supplement,2020 supplement MeanTL,high,44,8345428.070371924
LME_013,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,54,518464.8968986044
LME_013,1985,exact_2020_supplement,2020 supplement MeanTL,high,43,9483593.312194228
LME_013,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,53,551830.9654988715
LME_013,1986,exact_2020_supplement,2020 supplement MeanTL,high,42,12210443.608195163
LME_013,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,52,668161.1660757465
LME_013,1987,exact_2020_supplement,2020 supplement MeanTL,high,45,10574665.995074585
LME_013,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,54,645261.1234607795
LME_013,1988,exact_2020_supplement,2020 supplement MeanTL,high,42,12715165.496899635
LME_013,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,54,636466.1827280847
LME_013,1989,exact_2020_supplement,2020 supplement MeanTL,high,45,14345890.565108374
LME_013,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,57,957835.6482793939
LME_013,1990,exact_2020_supplement,2020 supplement MeanTL,high,48,12713158.165909244
LME_013,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,56,1121454.8414493294
LME_013,1991,exact_2020_supplement,2020 supplement MeanTL,high,52,13037700.917682068
LME_013,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,58,1287873.8683055835
LME_013,1992,exact_2020_supplement,2020 supplement MeanTL,high,52,14171204.584531149
LME_013,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,57,1085607.8061703958
LME_013,1993,exact_2020_supplement,2020 supplement MeanTL,high,54,15225152.779330244
LME_013,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,60,835259.1077419657
LME_013,1994,exact_2020_supplement,2020 supplement MeanTL,high,50,20706078.574933086
LME_013,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,63,945270.3204772534
LME_013,1995,exact_2020_supplement,2020 supplement MeanTL,high,53,16087774.538869916
LME_013,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,61,1101593.1214003153
LME_013,1996,exact_2020_supplement,2020 supplement MeanTL,high,52,16405463.424670875
LME_013,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,59,1377311.8652073268
LME_013,1997,exact_2020_supplement,2020 supplement MeanTL,high,55,13330728.211768197
LME_013,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,60,1091579.3043661178
LME_013,1998,exact_2020_supplement,2020 supplement MeanTL,high,52,6028041.287972514
LME_013,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,59,1941924.52327181
LME_013,1999,exact_2020_supplement,2020 supplement MeanTL,high,52,13614068.957582846
LME_013,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,62,1314718.6181323496
LME_013,2000,exact_2020_supplement,2020 supplement MeanTL,high,50,16293463.076513698
LME_013,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,62,1075158.3024635995
LME_013,2001,exact_2020_supplement,2020 supplement MeanTL,high,55,12354482.546851872
LME_013,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,59,1208878.1013724788
LME_013,2002,exact_2020_supplement,2020 supplement MeanTL,high,53,13851503.886195403
LME_013,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,62,946405.6853783226
LME_013,2003,exact_2020_supplement,2020 supplement MeanTL,high,56,10628526.030262195
LME_013,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,62,829976.8085027648
LME_013,2004,exact_2020_supplement,2020 supplement MeanTL,high,59,16635237.249040948
LME_013,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,65,958070.4779980126
LME_013,2005,exact_2020_supplement,2020 supplement MeanTL,high,57,15720784.737209862
LME_013,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,67,901618.7357092865
LME_013,2006,exact_2020_supplement,2020 supplement MeanTL,high,61,11954229.495185435
LME_013,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,61,983048.6666098614
LME_013,2007,exact_2020_supplement,2020 supplement MeanTL,high,61,11833242.89612157
LME_013,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,64,865504.3685046278
LME_013,2008,exact_2020_supplement,2020 supplement MeanTL,high,58,11459807.166761836
LME_013,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,62,1279867.7919636264
LME_013,2009,exact_2020_supplement,2020 supplement MeanTL,high,57,10592305.769377425
LME_013,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,63,1414176.2043233302
LME_013,2010,exact_2020_supplement,2020 supplement MeanTL,high,59,6868336.7526632
LME_013,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,63,1433498.1807525707
LME_013,2011,exact_2020_supplement,2020 supplement MeanTL,high,53,13097138.025503248
LME_013,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,76,1298098.9972233807
LME_013,2012,exact_2020_supplement,2020 supplement MeanTL,high,56,8000941.937589057
LME_013,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,78,983240.9001407784
LME_013,2013,exact_2020_supplement,2020 supplement MeanTL,high,50,8620884.108648349
LME_013,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,78,600203.5116087035
LME_013,2014,exact_2020_supplement,2020 supplement MeanTL,high,53,6340555.849452205
LME_013,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,73,872920.6054066573
LME_013,2015,exact_2020_supplement,2020 supplement MeanTL,high,56,6465329.775777011
LME_013,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,78,887005.6417199294
LME_013,2016,exact_2020_supplement,2020 supplement MeanTL,high,55,5253806.168929773
LME_013,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,76,747808.1560723411
LME_013,2017,exact_2020_supplement,2020 supplement MeanTL,high,62,5811130.238725687
LME_013,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,93,725985.4989907104
LME_013,2018,exact_2020_supplement,2020 supplement MeanTL,high,61,9087754.267563526
LME_013,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,88,710665.2834794497
LME_013,2019,exact_2020_supplement,2020 supplement MeanTL,high,79,6493516.779946463
LME_013,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,105,896863.9006551492
