unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_011,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,137,498795.9331357663
LME_011,1975,exact_2020_supplement,2020 supplement MeanTL,high,80,639901.2910705844
LME_011,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,136,504102.0920620729
LME_011,1976,exact_2020_supplement,2020 supplement MeanTL,high,79,858993.6920816391
LME_011,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,135,495477.1994483238
LME_011,1977,exact_2020_supplement,2020 supplement MeanTL,high,80,1107594.7659301118
LME_011,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,134,516936.331839386
LME_011,1978,exact_2020_supplement,2020 supplement MeanTL,high,82,1459036.724109745
LME_011,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,135,694058.8877237531
LME_011,1979,exact_2020_supplement,2020 supplement MeanTL,high,80,1448990.625213594
LME_011,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,136,727638.3223737108
LME_011,1980,exact_2020_supplement,2020 supplement MeanTL,high,80,1534437.4834970674
LME_011,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1011952.155794692
LME_011,1981,exact_2020_supplement,2020 supplement MeanTL,high,80,1138269.433683262
LME_011,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,139,966842.7989180392
LME_011,1982,exact_2020_supplement,2020 supplement MeanTL,high,79,1485924.6680873486
LME_011,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,139,639888.963729967
LME_011,1983,exact_2020_supplement,2020 supplement MeanTL,high,80,865559.3569814237
LME_011,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,139,561187.1912424975
LME_011,1984,exact_2020_supplement,2020 supplement MeanTL,high,79,1662095.0304508314
LME_011,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,141,634492.2442508698
LME_011,1985,exact_2020_supplement,2020 supplement MeanTL,high,79,2511531.872519313
LME_011,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,139,633291.1426836534
LME_011,1986,exact_2020_supplement,2020 supplement MeanTL,high,89,1791277.9418870995
LME_011,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,142,614835.1160850669
LME_011,1987,exact_2020_supplement,2020 supplement MeanTL,high,88,1390065.4706955373
LME_011,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,142,655332.0427620604
LME_011,1988,exact_2020_supplement,2020 supplement MeanTL,high,88,1523772.7476987038
LME_011,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,143,567051.0752172521
LME_011,1989,exact_2020_supplement,2020 supplement MeanTL,high,88,1351094.6610809336
LME_011,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,143,613718.8337791254
LME_011,1990,exact_2020_supplement,2020 supplement MeanTL,high,88,831954.7122550292
LME_011,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,144,626834.3888644403
LME_011,1991,exact_2020_supplement,2020 supplement MeanTL,high,88,878804.5613335108
LME_011,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,146,659337.0918254924
LME_011,1992,exact_2020_supplement,2020 supplement MeanTL,high,88,784731.5738458211
LME_011,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,145,613861.7712087791
LME_011,1993,exact_2020_supplement,2020 supplement MeanTL,high,87,890758.5344199344
LME_011,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,145,734340.1308322409
LME_011,1994,exact_2020_supplement,2020 supplement MeanTL,high,89,846478.9951681504
LME_011,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,146,751348.3147113066
LME_011,1995,exact_2020_supplement,2020 supplement MeanTL,high,90,937630.9190291333
LME_011,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,144,786553.1207722088
LME_011,1996,exact_2020_supplement,2020 supplement MeanTL,high,89,1258944.1349444245
LME_011,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,144,768360.6684660882
LME_011,1997,exact_2020_supplement,2020 supplement MeanTL,high,90,1047288.7265029546
LME_011,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,144,657197.4999720508
LME_011,1998,exact_2020_supplement,2020 supplement MeanTL,high,90,713763.3147215763
LME_011,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,147,757289.9208811272
LME_011,1999,exact_2020_supplement,2020 supplement MeanTL,high,90,746772.9505810402
LME_011,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,146,655069.5502871467
LME_011,2000,exact_2020_supplement,2020 supplement MeanTL,high,90,951246.4485216687
LME_011,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,147,727496.9414110762
LME_011,2001,exact_2020_supplement,2020 supplement MeanTL,high,89,1084154.756522501
LME_011,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,150,631748.1575689098
LME_011,2002,exact_2020_supplement,2020 supplement MeanTL,high,90,945147.4770463051
LME_011,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,150,571010.5845208179
LME_011,2003,exact_2020_supplement,2020 supplement MeanTL,high,89,856010.8855440479
LME_011,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,150,598904.1404127472
LME_011,2004,exact_2020_supplement,2020 supplement MeanTL,high,89,758535.2254119352
LME_011,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,151,544479.4854507628
LME_011,2005,exact_2020_supplement,2020 supplement MeanTL,high,92,897230.9623265562
LME_011,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,151,564784.2368092275
LME_011,2006,exact_2020_supplement,2020 supplement MeanTL,high,94,811435.2807734834
LME_011,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,151,584118.8520650681
LME_011,2007,exact_2020_supplement,2020 supplement MeanTL,high,93,858303.4998231683
LME_011,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,151,626179.4442994528
LME_011,2008,exact_2020_supplement,2020 supplement MeanTL,high,94,933275.7479607664
LME_011,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,150,628045.9409540159
LME_011,2009,exact_2020_supplement,2020 supplement MeanTL,high,92,870266.8679569415
LME_011,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,148,641609.8679913445
LME_011,2010,exact_2020_supplement,2020 supplement MeanTL,high,93,716265.7687327032
LME_011,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,148,591655.3351720448
LME_011,2011,exact_2020_supplement,2020 supplement MeanTL,high,94,852893.900160854
LME_011,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,152,564943.504899168
LME_011,2012,exact_2020_supplement,2020 supplement MeanTL,high,93,823543.3676272928
LME_011,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,152,545350.7937636443
LME_011,2013,exact_2020_supplement,2020 supplement MeanTL,high,92,833564.5917402527
LME_011,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,152,593895.1613560448
LME_011,2014,exact_2020_supplement,2020 supplement MeanTL,high,93,781598.8417163893
LME_011,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,152,767145.938536589
LME_011,2015,exact_2020_supplement,2020 supplement MeanTL,high,93,740825.4361614198
LME_011,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,153,585918.6575774065
LME_011,2016,exact_2020_supplement,2020 supplement MeanTL,high,94,759249.1485497667
LME_011,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,150,583521.0028308678
LME_011,2017,exact_2020_supplement,2020 supplement MeanTL,high,94,691710.6869512941
LME_011,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,150,586699.8917868701
LME_011,2018,exact_2020_supplement,2020 supplement MeanTL,high,95,719283.6906843251
LME_011,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,155,598724.4308699036
LME_011,2019,exact_2020_supplement,2020 supplement MeanTL,high,106,949479.3634376843
LME_011,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,164,638191.3500822289
