unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_011,Pacific Central-American Coastal,LME,1967,1002993.9506161849,1002993.9506161849,0.0,1.0,207,207,695758726.4950267,695758726.4950266,695758726.4950266,562596076.326185,571091676.1410995,available
LME_011,Pacific Central-American Coastal,LME,1968,992626.5174043224,992626.5174043224,0.0,1.0,208,208,711611026.6752243,711611026.6752244,711611026.6752244,587949585.3102094,597145256.6478529,available
LME_011,Pacific Central-American Coastal,LME,1969,886721.2993513185,886721.2993513185,0.0,1.0,210,210,620379291.8215468,620379291.8215468,620379291.8215468,498213741.7580131,509182864.96926886,available
LME_011,Pacific Central-American Coastal,LME,1970,1055965.8416891948,1055965.8416891948,0.0,1.0,215,215,654647048.8310792,654647048.8310792,654647048.8310791,520854854.2969202,533795167.029063,available
LME_011,Pacific Central-American Coastal,LME,1971,1097084.0599227636,1097084.0599227636,0.0,1.0,215,215,764537496.3269714,764537496.3269713,764537496.3269714,628642209.6808257,639052003.6226934,available
LME_011,Pacific Central-American Coastal,LME,1972,939150.0956887138,939150.0956887138,0.0,1.0,217,217,586858603.076193,586858603.0761929,586858603.076193,448750764.32614803,464274402.25635546,available
LME_011,Pacific Central-American Coastal,LME,1973,1175052.3505991166,1175052.3505991166,0.0,1.0,216,216,806443424.2658976,806443424.2658978,806443424.2658976,640967141.2093797,661583440.295561,available
LME_011,Pacific Central-American Coastal,LME,1974,1115527.0528352598,1115527.0528352598,0.0,1.0,217,217,835869724.878058,835869724.878058,835869724.8780581,683477100.9960845,714814953.6331303,available
LME_011,Pacific Central-American Coastal,LME,1975,1144003.3831326575,1144003.3831326575,0.0,1.0,216,216,778878937.652851,778878937.6528509,778878937.652851,622424273.677202,651910310.7717868,available
LME_011,Pacific Central-American Coastal,LME,1976,1354470.8915299627,1354470.8915299627,0.0,1.0,214,214,709667766.3410723,709667766.3410723,709667766.3410723,559302755.7207803,590640129.2359947,available
LME_011,Pacific Central-American Coastal,LME,1977,1624531.0977694977,1624531.0977694977,0.0,1.0,214,214,753598166.8041961,753598166.8041959,753598166.804196,601359279.7111576,630273143.5621545,available
LME_011,Pacific Central-American Coastal,LME,1978,2153095.6118334983,2153095.6118334983,0.0,1.0,217,217,1126501934.2861755,1126501934.2861753,1126501934.2861753,954230452.5540624,977204527.9981015,available
LME_011,Pacific Central-American Coastal,LME,1979,2176628.9475873047,2176628.9475873047,0.0,1.0,216,216,1064986440.1389031,1064986440.1389031,1064986440.1389031,870152389.7120606,899109739.5246716,available
LME_011,Pacific Central-American Coastal,LME,1980,2546389.639291759,2546389.639291759,0.0,1.0,218,218,908392156.9960964,908392156.9960963,908392156.9960963,713785201.053494,746608398.0634751,available
LME_011,Pacific Central-American Coastal,LME,1981,2105112.232601301,2105112.232601301,0.0,1.0,219,219,868410741.4196197,868410741.4196196,868410741.4196196,652651575.8106387,688263587.9524118,available
LME_011,Pacific Central-American Coastal,LME,1982,2125813.6318173152,2125813.6318173152,0.0,1.0,218,218,878766178.3844676,878766178.3844676,878766178.3844676,663149208.4797275,698099426.0823766,available
LME_011,Pacific Central-American Coastal,LME,1983,1426746.548223921,1426746.548223921,0.0,1.0,219,219,615433440.8295346,615433440.8295348,615433440.8295348,447816522.680577,477558384.2628129,available
LME_011,Pacific Central-American Coastal,LME,1984,2296587.274701701,2296587.274701701,0.0,1.0,220,220,815271500.5030823,815271500.5030823,815271500.5030823,622307526.310148,644526803.1555448,available
LME_011,Pacific Central-American Coastal,LME,1985,3144823.0152029665,3144823.0152029665,0.0,1.0,218,218,956990755.2286329,956990755.228633,956990755.228633,767838958.3200291,794192121.1091216,available
LME_011,Pacific Central-American Coastal,LME,1986,2406113.0579721667,2406113.0579721667,0.0,1.0,231,231,1033533760.0396214,1033533760.0396214,1033533760.0396214,854578586.6649262,882253668.8937448,available
LME_011,Pacific Central-American Coastal,LME,1987,2045397.5134575972,2045397.5134575972,0.0,1.0,230,230,1110933530.602936,1110933530.6029363,1110933530.602936,885013187.7735946,914839323.9131888,available
LME_011,Pacific Central-American Coastal,LME,1988,2090823.8229159554,2090823.8229159554,0.0,1.0,231,231,1027811277.2144876,1027811277.2144876,1027811277.2144876,849715961.4734883,871955175.5505364,available
LME_011,Pacific Central-American Coastal,LME,1989,1964813.4948600589,1964813.4948600589,0.0,1.0,231,231,972793685.6122077,972793685.6122075,972793685.6122077,798598801.9174676,826484785.4477448,available
LME_011,Pacific Central-American Coastal,LME,1990,1458789.1011194694,1458789.1011194694,0.0,1.0,232,232,890148095.1607269,890148095.1607269,890148095.1607269,735561183.0307577,756194489.3127433,available
LME_011,Pacific Central-American Coastal,LME,1991,1538141.6531590032,1538141.6531590032,0.0,1.0,234,234,941623511.3011075,941623511.3011074,941623511.3011075,776376258.2970628,804037124.2132444,available
LME_011,Pacific Central-American Coastal,LME,1992,1398593.3450546004,1398593.3450546004,0.0,1.0,233,233,797650433.791096,797650433.791096,797650433.7910961,635407513.0699685,657578102.3804098,available
LME_011,Pacific Central-American Coastal,LME,1993,1625098.6652521754,1625098.6652521754,0.0,1.0,232,232,983299936.3760563,983299936.3760563,983299936.3760563,783162993.1474972,811247908.3292551,available
LME_011,Pacific Central-American Coastal,LME,1994,1597827.3098794569,1597827.3098794569,0.0,1.0,235,235,894609828.1642883,894609828.1642884,894609828.1642884,671873781.9540925,710346257.7329059,available
LME_011,Pacific Central-American Coastal,LME,1995,1724184.039801342,1724184.039801342,0.0,1.0,234,234,905626171.4653002,905626171.4653003,905626171.4653003,663023939.5134962,718783763.216969,available
LME_011,Pacific Central-American Coastal,LME,1996,2027304.8034105129,2027304.8034105129,0.0,1.0,233,233,1102089856.692837,1102089856.6928368,1102089856.6928368,857214774.0076504,920023171.793201,available
LME_011,Pacific Central-American Coastal,LME,1997,1704486.2264750055,1704486.2264750055,0.0,1.0,234,234,993258117.831072,993258117.831072,993258117.831072,759210442.6649015,829859144.7642797,available
LME_011,Pacific Central-American Coastal,LME,1998,1471053.2356027034,1471053.2356027034,0.0,1.0,237,237,883117543.7409973,883117543.7409974,883117543.7409974,664735477.2608397,697492253.5635653,available
LME_011,Pacific Central-American Coastal,LME,1999,1401842.5008681873,1401842.5008681873,0.0,1.0,236,236,1016612850.5717912,1016612850.571791,1016612850.571791,807315972.6979449,851728304.7853618,available
LME_011,Pacific Central-American Coastal,LME,2000,1678743.3899327451,1678743.3899327451,0.0,1.0,237,237,993376816.9542909,993376816.954291,993376816.9542909,771252688.7284425,840709750.7136582,available
LME_011,Pacific Central-American Coastal,LME,2001,1715902.9140914108,1715902.9140914108,0.0,1.0,239,239,1059061801.7785717,1059061801.7785717,1059061801.7785716,814246850.4425828,905237043.2140793,available
LME_011,Pacific Central-American Coastal,LME,2002,1516158.0615671228,1516158.0615671228,0.0,1.0,240,240,1014033090.6668122,1014033090.6668122,1014033090.6668122,800521837.083333,868405762.668217,available
LME_011,Pacific Central-American Coastal,LME,2003,1454915.0259567949,1454915.0259567949,0.0,1.0,239,239,1066101584.8671225,1066101584.8671225,1066101584.8671225,851078135.3225503,924392779.2472727,available
LME_011,Pacific Central-American Coastal,LME,2004,1303014.710862698,1303014.710862698,0.0,1.0,240,240,821321038.411888,821321038.4118879,821321038.4118878,621257071.8210839,690837480.9606498,available
LME_011,Pacific Central-American Coastal,LME,2005,1462015.1991357836,1462015.1991357836,0.0,1.0,243,243,868420516.2014571,868420516.2014573,868420516.2014573,664151762.6566992,734823082.1874998,available
LME_011,Pacific Central-American Coastal,LME,2006,1395554.1328385514,1395554.1328385514,0.0,1.0,245,245,810537940.3841653,810537940.3841653,810537940.3841653,609798082.1039472,678221056.585363,available
LME_011,Pacific Central-American Coastal,LME,2007,1484482.944122621,1484482.944122621,0.0,1.0,244,244,849731257.1757619,849731257.175762,849731257.175762,633553709.4550326,703088711.4169115,available
LME_011,Pacific Central-American Coastal,LME,2008,1561321.6889147824,1561321.6889147824,0.0,1.0,244,244,976416626.9388744,976416626.9388744,976416626.9388742,741486444.6810648,828466466.2399477,available
LME_011,Pacific Central-American Coastal,LME,2009,1511876.7359482858,1511876.7359482858,0.0,1.0,240,240,942019576.7738613,942019576.7738612,942019576.7738613,665261820.9904057,800315906.7467101,available
LME_011,Pacific Central-American Coastal,LME,2010,1307921.1039047479,1307921.1039047479,0.0,1.0,241,241,865443458.898538,865443458.898538,865443458.898538,652064449.8089304,738181965.7455788,available
LME_011,Pacific Central-American Coastal,LME,2011,1417837.405060022,1417837.405060022,0.0,1.0,246,246,874478602.3307254,874478602.3307254,874478602.3307253,656439393.8270123,736344787.8686177,available
LME_011,Pacific Central-American Coastal,LME,2012,1368894.1613909372,1368894.1613909372,0.0,1.0,245,245,868949067.9499434,868949067.9499434,868949067.9499434,633785422.9479952,722533223.1748161,available
LME_011,Pacific Central-American Coastal,LME,2013,1427459.7530962974,1427459.7530962974,0.0,1.0,244,244,890449549.2284206,890449549.2284206,890449549.2284206,662129475.9034759,738497072.2969279,available
LME_011,Pacific Central-American Coastal,LME,2014,1548744.7802529782,1548744.7802529782,0.0,1.0,245,245,966701286.1509894,966701286.1509895,966701286.1509895,732624649.2641377,820222518.5972158,available
LME_011,Pacific Central-American Coastal,LME,2015,1326744.0937388262,1326744.0937388262,0.0,1.0,246,246,769470041.6908585,769470041.6908585,769470041.6908585,565648293.5061538,634160570.4126785,available
LME_011,Pacific Central-American Coastal,LME,2016,1342770.1513806344,1342770.1513806344,0.0,1.0,244,244,885491271.1267415,885491271.1267415,885491271.1267415,630209977.5200561,735393230.08133,available
LME_011,Pacific Central-American Coastal,LME,2017,1278410.5787381642,1278410.5787381642,0.0,1.0,244,244,746129943.1114825,746129943.1114825,746129943.1114825,547054538.986027,579095080.5574247,available
LME_011,Pacific Central-American Coastal,LME,2018,1318008.1215542287,1318008.1215542287,0.0,1.0,250,250,732149380.103188,732149380.1031879,732149380.1031879,555741738.5122285,613549609.923145,available
LME_011,Pacific Central-American Coastal,LME,2019,1587670.713519913,1587670.713519913,0.0,1.0,270,270,748768977.2026196,748768977.2026196,748768977.2026194,571582336.2211995,616011177.0694926,available
