unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_380,Italy (mainland),EEZ,2019,Chelidonichthys lucerna,Tub gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,2071.9241976040003,1987.8625396090001,84.061657995,379.61384909400005,1692.31034851,chelidonichthys lucerna,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys lucerna,954.992586021436,1978672.247510233
EEZ_380,Italy (mainland),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2059.507854011,2059.507854011,0.0,1592.992779836,466.515074175,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,878543.8693321128
EEZ_380,Italy (mainland),EEZ,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,1754.25736074,1754.25736074,0.0,182.01656164000002,1572.2407991,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,93.32543007969915,163716.82266153843
EEZ_380,Italy (mainland),EEZ,2019,Oblada melanurus,Saddled seabream,Small benthopelagics (<30 cm),Perch-likes,1724.549641159,1724.549641159,0.0,62.576534898999995,1661.97310626,oblada melanurus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Oblada melanurus,239.88329190194898,413690.64496954577
EEZ_380,Italy (mainland),EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,1715.068484769,1715.068484769,0.0,18.278413918,1696.790070851,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,2479028.197438069
EEZ_380,Italy (mainland),EEZ,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,1681.143750941,1681.143750941,0.0,1451.323747913,229.820003028,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,1023.2929922807537,1720302.619354506
EEZ_380,Italy (mainland),EEZ,2019,Eledone cirrhosa,Horned octopus,Cephalopods,Other fishes & inverts,1609.0454379,1587.419624034,21.625813866,1370.88088789,238.16455001,eledone cirrhosa,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Eledone cirrhosa,501.18723362727246,806433.0318016843
EEZ_380,Italy (mainland),EEZ,2019,Eledone,"Horned, musky octopuses",Cephalopods,Other fishes & inverts,1575.5964104241,1572.9953390961,2.601071328,1575.5964104241,0.0,eledone,3.67,exact_sea_around_us,Sea Around Us exploited organisms,high,Eledone,467.73514128719813,736961.8096413186
EEZ_380,Italy (mainland),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1528.4973544343,1528.4973544343,0.0,891.4888772042999,637.00847723,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,3583147.5424051555
EEZ_380,Italy (mainland),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,1497.851379919,1497.851379919,0.0,67.369148774,1430.482231145,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,5075381.868505939
EEZ_380,Italy (mainland),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,1487.4779741410998,1487.4779741410998,0.0,1451.1832617791,36.294712362,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,4596746.389452811
EEZ_380,Italy (mainland),EEZ,2019,Lepidopus caudatus,Silver scabbardfish,Large bathydemersals (>=90 cm),Perch-likes,1461.889444829,1461.889444829,0.0,1425.976244384,35.913200445,lepidopus caudatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopus caudatus,660.6934480075957,965860.7779099819
EEZ_380,Italy (mainland),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,1407.382086558,1407.382086558,0.0,1231.1097992000002,176.272287358,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,14073.82086558
EEZ_380,Italy (mainland),EEZ,2019,Sparus aurata,Gilthead seabream,Medium demersals (30 - 89 cm),Perch-likes,1281.253153748,1281.253153748,0.0,265.627827295,1015.625326453,sparus aurata,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Sparus aurata,501.18723362727246,642147.7237031785
EEZ_380,Italy (mainland),EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,1268.405854027,1268.405854027,0.0,1079.261827099,189.14402692800002,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,3658122.4417640753
EEZ_380,Italy (mainland),EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,1248.735840213,1248.735840213,0.0,1159.0064797100001,89.729360503,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,92570.06670294034
EEZ_380,Italy (mainland),EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,1228.0985950371,1228.0985950371,0.0,993.7097348411,234.388860196,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,1200143.6580737918
EEZ_380,Italy (mainland),EEZ,2019,Pecten jacobaeus,Great Mediterranean scallop,Other demersal invertebrates,Molluscs,1202.886271787,1202.886271787,0.0,851.9122699879999,350.97400179899995,pecten jacobaeus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Pecten jacobaeus,10.0,12028.862717869999
EEZ_380,Italy (mainland),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,1196.6106411,1196.6106411,0.0,0.0,1196.6106411,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,1342619.221928303
EEZ_380,Italy (mainland),EEZ,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,1168.17122206,1168.17122206,0.0,1012.662649244,155.508572816,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,465057.33993632783
EEZ_380,Italy (mainland),EEZ,2019,Illex coindetii,Broadtail shortfin squid,Cephalopods,Other fishes & inverts,1126.960753391,976.527280728,150.433472663,955.9895314,170.97122199100002,illex coindetii,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Illex coindetii,1288.249551693135,1451806.6853317134
EEZ_380,Italy (mainland),EEZ,2019,Chamelea gallina,Striped venus,Other demersal invertebrates,Molluscs,1050.96093,0.0,1050.96093,1050.96093,0.0,chamelea gallina,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Chamelea gallina,12.589254117941675,13230.814215798311
EEZ_380,Italy (mainland),EEZ,2019,Spicara maena,Blotched picarel,Small demersals (<30 cm),Perch-likes,1048.728798944,64.440954344,984.2878446,1012.870689145,35.858109799,spicara maena,4.15,exact_2020_supplement,2020 supplement MeanTL,high,Spicara maena,1412.5375446227554,1481368.8026355288
EEZ_380,Italy (mainland),EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,1005.213483177,1005.213483177,0.0,730.2615971289999,274.951886048,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,50380.01648383155
EEZ_380,Italy (mainland),EEZ,2019,Dicentrarchus labrax,European seabass,Large demersals (>=90 cm),Perch-likes,971.597769689,971.597769689,0.0,85.32590463300001,886.271865056,dicentrarchus labrax,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Dicentrarchus labrax,616.5950018614822,599082.3286100009
EEZ_380,Italy (mainland),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,930.06712696,930.06712696,0.0,902.103839002,27.963287958000002,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,2130660.6960553234
EEZ_380,Italy (mainland),EEZ,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,873.2535532141001,24.2539212361,848.999631978,848.999631978,24.2539212361,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,588.843655355589,514209.81432684703
EEZ_380,Italy (mainland),EEZ,2019,Galeus melastomus,Blackmouth catshark,Small to medium sharks (<90 cm),Sharks & rays,833.8429120310001,11.448677231,822.3942348,831.977228556,1.865683475,galeus melastomus,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Galeus melastomus,1479.1083881682073,1233344.0455996569
EEZ_380,Italy (mainland),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,808.6908409608001,808.6908409608001,0.0,726.7756258698,81.915215091,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,2557304.980353118
EEZ_380,Italy (mainland),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,780.14514166,780.14514166,0.0,0.0,780.14514166,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,26434.762219188124
EEZ_380,Italy (mainland),EEZ,2019,Cardiidae,Cockles,Other demersal invertebrates,Molluscs,768.786980659,768.786980659,0.0,465.287040514,303.499940145,cardiidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cardiidae,10.0,7687.869806590001
EEZ_380,Italy (mainland),EEZ,2019,Trachinotus ovatus,Pompano,Medium pelagics (30 - 89 cm),Perch-likes,721.536805025,721.536805025,0.0,15.808530451,705.728274574,trachinotus ovatus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus ovatus,537.0317963702527,387488.2065498285
EEZ_380,Italy (mainland),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,718.1528094954,718.1528094954,0.0,718.1528094954,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,160774.3875339594
EEZ_380,Italy (mainland),EEZ,2019,Scorpaena scrofa,Red scorpionfish,Medium demersals (30 - 89 cm),Scorpionfishes,649.578035636,649.578035636,0.0,557.5807076680001,91.99732796800001,scorpaena scrofa,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena scrofa,1778.2794100389228,1155131.2459850283
EEZ_380,Italy (mainland),EEZ,2019,Serranus,Groupers,Small reef assoc. fish (<30 cm),Perch-likes,636.41970271,636.41970271,0.0,0.0,636.41970271,serranus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranus,537.0317963702527,341777.61619177344
EEZ_380,Italy (mainland),EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,634.898896763,634.898896763,0.0,451.67382428400003,183.225072479,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,516065.1979678867
EEZ_380,Italy (mainland),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,619.30251687,619.30251687,0.0,0.0,619.30251687,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,1958406.513984052
EEZ_380,Italy (mainland),EEZ,2019,Trisopterus minutus,Poor cod,Medium benthopelagics (30 - 89 cm),Cod-likes,612.636526957,544.694036587,67.94249037,484.987869871,127.648657086,trisopterus minutus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus minutus,537.0317963702527,329005.29459375044
EEZ_380,Italy (mainland),EEZ,2019,Chelon ramada,Thinlip grey mullet,Medium pelagics (30 - 89 cm),Perch-likes,560.199664129,560.199664129,0.0,461.685452953,98.514211176,chelon ramada,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Chelon ramada,19.952623149688787,11177.452786948168
EEZ_380,Italy (mainland),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,473.79655872,473.79655872,0.0,0.0,473.79655872,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,394086.81241641525
EEZ_380,Italy (mainland),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,469.8903700546,469.8903700546,0.0,421.71603068959996,48.174339365,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,937554.5475367244
EEZ_380,Italy (mainland),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,441.860877437,441.860877437,0.0,363.24886689100003,78.61201054600001,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,305693.0398483328
EEZ_380,Italy (mainland),EEZ,2019,Lichia amia,Leerfish,Large pelagics (>=90 cm),Perch-likes,421.940814947,421.940814947,0.0,304.342842099,117.59797284799998,lichia amia,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lichia amia,3162.2776601683795,1334294.0130201383
EEZ_380,Italy (mainland),EEZ,2019,Eledone moschata,Musky octopus,Cephalopods,Other fishes & inverts,410.61839857300004,410.61839857300004,0.0,0.0,410.61839857300004,eledone moschata,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Eledone moschata,446.683592150963,183416.5012778635
EEZ_380,Italy (mainland),EEZ,2019,Mustelus,Smoothhounds,Large sharks (>=90 cm),Sharks & rays,383.18472826600004,383.18472826600004,0.0,299.43627187500005,83.748456391,mustelus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Mustelus,537.0317963702527,205782.38296233714
EEZ_380,Italy (mainland),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,371.848182676,371.848182676,0.0,336.39219259400005,35.455990082,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,501609.39638908464
EEZ_380,Italy (mainland),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,371.161998025,371.161998025,0.0,298.880831638,72.281166387,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,104607.66399676712
EEZ_380,Italy (mainland),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,354.20579145799996,354.20579145799996,0.0,293.73572177799997,60.47006968,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,17752.342075559358
EEZ_380,Italy (mainland),EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,347.92962900599997,347.92962900599997,0.0,32.594270449,315.335358557,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,252052.73482749664
EEZ_380,Italy (mainland),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,327.240355551,327.240355551,0.0,327.240355551,0.0,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,179831.95095097637
EEZ_380,Italy (mainland),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,303.1508552552,303.1508552552,0.0,65.4726992132,237.678156042,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,678670.2278348866
EEZ_380,Italy (mainland),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,298.133187755,298.133187755,0.0,66.20385141599999,231.929336339,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,85982.55056129792
EEZ_380,Italy (mainland),EEZ,2019,Scorpaena porcus,Black scorpionfish,Small demersals (<30 cm),Scorpionfishes,292.000196873,292.000196873,0.0,249.680731484,42.319465389,scorpaena porcus,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Scorpaena porcus,831.7637711026708,242875.18491380877
EEZ_380,Italy (mainland),EEZ,2019,Spicara smaris,Picarel,Small demersals (<30 cm),Perch-likes,291.50627648,291.50627648,0.0,62.573425523999994,228.932850956,spicara smaris,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Spicara smaris,100.0,29150.627648
EEZ_380,Italy (mainland),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,271.19865030700004,271.19865030700004,0.0,221.27419571800002,49.92445458900001,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,621280.2154625858
EEZ_380,Italy (mainland),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,241.10034541599998,241.10034541599998,0.0,17.885591246,223.21475417,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,325235.4169462106
EEZ_380,Italy (mainland),EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,232.23940871099998,232.23940871099998,0.0,217.63589498,14.603513731,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,403585.8369262409
EEZ_380,Italy (mainland),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,224.394582738,224.394582738,0.0,200.470592278,23.92399046,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,2824.9604247781704
EEZ_380,Italy (mainland),EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,216.933411143,216.933411143,0.0,185.421122576,31.512288567000002,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,54491.209199119075
EEZ_380,Italy (mainland),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,215.65281840609998,215.65281840609998,0.0,194.290211275,21.3626071311,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,440306.54221466143
EEZ_380,Italy (mainland),EEZ,2019,Chelidonichthys cuculus,Red gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,198.952385171,8.149730771,190.8026544,190.8026544,8.149730771,chelidonichthys cuculus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys cuculus,645.6542290346556,128454.44886218786
EEZ_380,Italy (mainland),EEZ,2019,Scophthalmidae,Turbots,Small to medium flatfishes (<90 cm),Flatfishes,177.345066199,177.345066199,0.0,177.345066199,0.0,scophthalmidae,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Scophthalmidae,512.8613839913648,90953.43609485935
EEZ_380,Italy (mainland),EEZ,2019,Phycis phycis,Forkbeard,Medium benthopelagics (30 - 89 cm),Cod-likes,175.422575012,175.422575012,0.0,156.104855562,19.317719450000002,phycis phycis,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Phycis phycis,1778.2794100389228,311950.3531998481
EEZ_380,Italy (mainland),EEZ,2019,Platichthys flesus,European flounder,Small to medium flatfishes (<90 cm),Flatfishes,167.044587205,167.044587205,0.0,16.644757282,150.399829923,platichthys flesus,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Platichthys flesus,208.92961308540387,34900.56097275166
EEZ_380,Italy (mainland),EEZ,2019,Arnoglossus laterna,Mediterranean scaldfish,Small to medium flatfishes (<90 cm),Flatfishes,160.469427513,160.469427513,0.0,124.538451834,35.930975679,arnoglossus laterna,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Arnoglossus laterna,389.04514499428046,62429.85169394426
