system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,92,British Virgin Isl. (UK),81205.20326694945,81189.34331245301,9012557.718030607,9012557.718030607,9012557.718030607,9012557.71803061,9024633.798128244,0.0,304.127831881616,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830472282653892,1.1242264239817081
EEZ,eez,132,Cape Verde,799056.2477067503,798501.8901513879,177013658.13834864,177013658.13834864,177013658.13834864,177013658.13834864,184499058.49719432,0.0,607.348501472538,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361093105065725,1.0719742462095727
EEZ,eez,153,Easter Isl. (Chile),721513.7662241973,721474.5192657171,43453808.593678065,43453808.593678065,43453808.593678065,43453808.593678065,44294529.043544516,0.0,165.01141372921052,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106590489197287,1.0228319653228355
EEZ,eez,154,Desventuradas Isl. (Chile),450581.6879599838,450581.6879599838,55470143.671853974,55470143.671853974,55470143.671853974,55470143.67185398,56461472.88099255,0.0,337.28178579405676,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809851937458298,1.0791929775622306
EEZ,eez,155,Juan Fernandez Islands (Chile),503293.0728360895,503273.5167090559,70295389.08005142,70295389.08005142,70295389.08005142,70295389.08005142,72495362.09453623,0.0,382.6748292419507,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185096873421318,1.1427335751286702
EEZ,eez,162,Christmas Isl. (Australia),327613.5791434394,327600.4232308,52258289.68482409,52258289.68482409,52258289.68482409,52258289.684824094,53905902.55937548,0.0,437.03666492491146,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138032721353926,1.0501001230029665
EEZ,eez,166,Cocos (Keeling) Isl. (Australia),466309.22260007064,466309.22260007064,65774322.488317624,65774322.488317624,65774322.488317624,65774322.488317624,66036194.67122831,0.0,386.4466206584468,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737210383530479,1.137176436909116
EEZ,eez,184,Cook Islands,1967220.7627803194,1967170.5672296223,192184458.2689743,192184458.2689743,192184458.2689743,192184458.2689743,202871144.92645445,0.0,267.6599432464418,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911702511285015,1.0176074660941197
EEZ,eez,219,Galapagos Isl. (Ecuador),839378.5098786859,839017.1978198324,193330279.11877462,193330279.11877462,193330279.11877462,193330279.11877462,191793875.63373497,0.0,631.3005251406346,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727276459728628,1.1833298881823422
EEZ,eez,226,Equatorial Guinea,304311.4366594668,304147.4455232251,109299855.81557205,109299855.81557205,109299855.81557205,109299855.81557205,127104619.35427071,0.0,984.5608246143366,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701812488879414,1.1310430881593307
EEZ,eez,238,Falkland Isl. (UK),548352.2251104205,547204.8415589053,80769931.78666915,79388733.96573943,79753599.73320168,82882007.38655087,88693662.31076263,1.7397907132840729,404.3960643999852,84.81132864707327,95.78524515638324,0.0,0.0,1.3370783619817848,0.44022313040823735,4.269037409981135,1.226239669518896,9.582555580963808,2.5482920436896093,0.812871876615258,1.1772700131229803
EEZ,eez,239,South Georgia & Sandwich Isl. (UK),1271290.8270077994,1271031.1796546066,103272000.27590068,95675983.57977602,98062140.91059685,109273432.67544053,106897254.29252693,7.939313934296788,222.6042850767423,66.43986239940202,87.55649130557553,0.0,0.0,2.777430510959688,2.1836573377429276,8.588547625132271,4.767727376861984,22.19415946450603,5.492123979819541,0.5,1.5168885629622837
EEZ,eez,242,Fiji,1284569.4072542365,1283570.2210105273,146937100.52058893,146937100.52058893,146937100.52058893,146937100.52058896,147638274.74066925,0.0,313.6309896388936,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221170169516162,1.1197091502523369
EEZ,eez,258,French Polynesia,4784092.30962457,4783734.151111429,509819055.01128185,509819055.01128185,509819055.01128185,509819055.01128185,515117858.5508393,0.0,291.9820563090797,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521980195513846,1.0260320679736756
EEZ,eez,312,Guadeloupe  (France),90854.13589638422,90716.10044060712,15004440.371109162,15004440.371109162,15004440.371109162,15004440.371109162,14635326.415872015,0.0,453.1506051472296,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697689664114328,1.3218399288240872
EEZ,eez,316,Guam (USA),208500.00131080893,208440.39017232062,18926158.67327328,18926158.67327328,18926158.67327328,18926158.67327328,18653444.100894388,0.0,248.76411655605725,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558413146104842,1.112298718279307
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,24682142.540805988,24032970.923139147,24139721.15507086,25602394.817693323,24665094.42341422,2.701170902852512,163.2310320954185,79.86938745141427,93.87001135741578,0.0,0.0,0.9383510833682165,0.4169540884430849,5.540977202373657,2.11863534484779,13.651284262843857,3.5943992092933597,0.5,1.3245096796869986
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,83121612.37458496,83121612.37458496,83121612.37458496,83121612.37458496,83837064.99333006,0.0,286.6832366210427,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375077496290992,1.076966859315897
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,42735155.91773547,42735155.91773547,42735155.91773547,42735155.91773546,43103563.91405055,0.0,265.3036151965738,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327344686240356,1.0627697628951092
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,183539850.70636618,183539850.70636618,183539850.70636618,183539850.7063662,178215239.76759484,0.0,542.0516218859457,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722516111383327,1.2434279055297408
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,9442903.018314354,9442903.018314354,9442903.018314354,9442903.018314352,9427962.5242081,0.0,544.5358716244624,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312160938800923,1.2519882552116317
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,300079982.58475333,300079982.58475333,300079982.58475333,300079982.58475333,293074767.4508166,0.0,375.08784400310446,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912960550793865,1.1182678538759552
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,162921923.39841223,162921923.39841223,162921923.39841223,162921923.39841223,164523020.65363437,0.0,282.7958673669821,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400958020065892,1.032454197304801
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,63172281.65244201,63172281.65244201,63172281.65244201,63172281.652442016,52388183.04105774,0.0,560.2148656492209,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386866018014677,1.6529413667952502
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,171753546.63760072,171753546.63760072,171753546.63760072,171753546.63760072,173271552.47773567,0.0,344.24960984633157,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641477030499674,1.2050807105459105
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,91320297.01527394,91320297.01527394,91320297.01527394,91320297.01527396,94923972.52907056,0.0,307.62303750019595,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858220595949327,1.1547736244101583
EEZ,eez,554,New Zealand,3466301.698792449,3461316.231676587,482672135.6129863,480618734.41208965,481029433.00380665,484307579.9694006,466427941.60520965,0.42724119013139994,382.04813548566807,95.37051585638795,99.23832586771736,0.0,0.0,0.36544158806626026,0.08480119013271882,1.7722171279216938,0.3391858143709987,2.491825427624093,0.33768712777890836,0.9619962709997166,1.118868110324269
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,25852939.82425492,25852939.82425492,25852939.82425492,25852939.824254915,27119665.579578213,0.0,222.89438043765807,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850058444710668,1.049862586397018
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,53345819.638099335,53345819.638099335,53345819.638099335,53345819.63809934,53327856.297080964,0.0,339.8568576097314,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262617431093706,1.0805555281497683
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,73292249.02137287,73292249.02137287,73292249.02137287,73292249.02137288,73173624.22240114,0.0,262.97595671765566,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505619314628375,1.0429157181037871
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,314036874.65012443,314036874.65012443,314036874.65012443,314036874.6501244,328376030.2840614,0.0,286.3483825405951,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970481922315157,1.0341095424987439
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,207590413.47166762,207590413.47166762,207590413.47166762,207590413.47166762,200349919.0057491,0.0,284.39410585710857,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716738426769049,1.118574020344998
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,78003524.3737709,78003524.3737709,78003524.3737709,78003524.3737709,81407618.6362555,0.0,346.2772004350747,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527624954834218,1.0762150607972394
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,428558077.3957814,428556965.128897,428556965.128897,428558077.39578146,440618645.48476386,0.0002595376985770059,489.11838790877516,99.99994382386141,99.999740462975,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00025953702498121865,0.0,0.0,0.8940002732397299,1.088920080846918
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,54646589.26637564,54646589.26637564,54646589.26637564,54646589.26637564,54208901.257502675,0.0,178.67040317124514,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934265763611648,1.104283344387185
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,51023959.71665829,51023959.71665829,51023959.71665829,51023959.71665828,54606236.407479644,0.0,304.75528403350256,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348750623089143,1.0373660809147616
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,112814368.67177902,112814368.67177902,112814368.67177902,112814368.67177904,123702963.41627595,0.0,323.09722093879293,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848830829937548,0.9933120453057114
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,18552652.12906119,18552652.12906119,18552652.12906119,18552652.12906119,19191036.112392217,0.0,652.1454779359989,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347774510881524,1.0916258194437958
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,36791418.305279985,36791418.305279985,36791418.305279985,36791418.305279985,36429464.37112561,0.0,320.0432730620929,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408219394629308,1.3042271601668878
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,56331685.252753146,56331685.252753146,56331685.252753146,56331685.25275315,56699946.93025689,0.0,345.78052513066694,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479904227162987,1.065644689335756
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10331622.724465646,10331622.724465646,10331622.724465646,10331622.724465644,10264631.46978174,0.0,313.07450126376114,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870314443128546,1.1353474439051108
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,255745245.32802218,255745245.32802218,255745245.32802218,255745245.32802218,245299552.56420112,0.0,522.4030945770833,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975244614302185,1.125614709965035
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,36637670.451051004,36228570.25347873,36308382.3643038,36764921.50018572,37675482.2333242,1.1292198248783913,212.66198448227507,95.60943273568655,98.54113316492656,0.0,0.0,0.5611364342843231,0.21708766826734255,2.6577218773796925,0.8956583430908392,1.1717089526494378,0.34612082371524183,0.869605187029327,1.1432723738108996
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,59269449.86458155,59269449.86458155,59269449.86458155,59269449.86458154,63518723.06809292,0.0,365.4200716569096,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199984691857567,1.1617086545644344
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,36450281.11889395,36450281.11889395,36450281.11889395,36450281.11889395,40697249.000411354,0.0,311.65848532280563,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6832751636191127,1.0109840336393972
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,70171319.00664136,70171319.00664136,70171319.00664136,70171319.00664136,71885216.64502555,0.0,288.5361543896038,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848487140447911,1.1019491125270306
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9643242.143443514,9643242.143443514,9643242.143443514,9643242.143443514,9794350.605249012,0.0,290.9755393445723,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250468635459901,1.034614270176519
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,91153010.1266383,91153010.1266383,91153010.1266383,91153010.12663831,95113492.18579435,0.0,330.75243148386716,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770155756162571,1.0825547037357206
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,93889934.90928063,93889934.90928063,93889934.90928063,93889934.90928063,95524942.86005957,0.0,287.1751844643133,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202685722199394,1.0465745098283536
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,55234433.17986489,55234433.17986489,55234433.17986489,55234433.17986489,50848680.99511874,0.0,428.81504757437307,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894065274023727,1.2125156036862332
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,73221720.10107164,73221720.10107164,73221720.10107164,73221720.10107164,69911597.47982918,0.0,618.2947939993207,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026157309739558,1.182065827230827
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,98817202.81785469,98817202.81785469,98817202.81785469,98817202.81785469,89115858.82768165,0.0,622.1940909378412,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790618474284153,1.2456049953707706
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,67312331.79464644,67312331.79464644,67312331.79464644,67312331.79464644,70276964.33997439,0.0,415.8555691088817,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454752191130886,1.0181332774431942
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,107395807.00079556,107395807.00079556,107395807.00079556,107395807.00079556,104883064.69620447,0.0,362.00674025914367,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376113624693354,1.154169497352464
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38124841.505160585,38124841.505160585,38124841.505160585,38124841.505160585,37756549.62071806,0.0,255.63054542953495,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144897134436318,1.0552940188951678
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,24444457.3307506,24444457.3307506,24444457.3307506,24444457.330750603,26104152.64321772,0.0,255.1050153539558,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950639419556673,1.0531572352062017
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,12551947.949528053,12551947.949528053,12551947.949528053,12551947.949528052,13516354.176731158,0.0,260.66187242085493,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928916384261335,1.001591641703735
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,57452897.38050205,57452897.38050205,57452897.38050205,57452897.380502045,58063037.50832388,0.0,309.48068754216234,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146986324915847,1.1356515739480768
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,50781405.11448213,50473712.66384146,50499956.761188455,50863937.484514125,51102597.36539882,0.6096093082946341,242.84185613531193,96.62170080172835,99.23280650305244,0.0,0.0,0.20857375899008265,0.05159666876947131,2.3899723037062675,0.5533357565551441,0.7797531355753097,0.16226107162295175,0.8031623648171946,1.3798458590455411
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,45006841.08465725,44338844.1326791,44427445.588361695,45575405.997068845,45623789.83409438,1.5065727694191677,218.12156552754908,91.65292057472463,97.28677817051312,0.0,0.0,0.5321332237562721,0.19440628941034913,3.6658768648207194,1.2712898187518547,4.149069336698371,1.2475257213246886,0.9271509502153982,1.1378240459103095
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,73451499.33794203,73451499.33794203,73451499.33794203,73451499.33794203,75221984.49035463,0.0,464.74214199978746,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015809657771361,1.1190688850580026
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,656953.7939166817,656953.7939166817,656953.7939166817,656953.7939166817,682672.8750742176,0.0,427.1388513593016,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032226085139834,1.1125063483683941
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,194238.62522478582,194238.62522478582,194238.62522478582,194238.62522478582,199083.79281789795,0.0,495.70003838140894,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053944268180835,1.071028624294607
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,86515.58333314177,86515.58333314177,86515.58333314177,86515.58333314178,89132.70584791662,0.0,493.1912430022267,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068826573713115,1.064093165150001
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079894,34760387.60794237,23628241.21774743,31197443.58104093,37460642.43801058,35349575.05525304,47.11373262024034,193.05070527344196,40.72985719177486,63.07484250129228,0.0,0.0,16.30275729503086,20.20574627308895,12.112380388377773,9.511166373607612,30.85500512481649,7.208244852011175,0.8807248753697718,1.3873737226316865
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,151245689.60492346,151245689.60492346,151245689.60492346,151245689.6049235,129174839.08162974,0.0,758.2744295764345,100.00000000000003,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139561173565872,1.8022306750168189
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,300721403.9700976,300721403.9700976,300721403.9700976,300721403.9700976,329173318.7837499,0.0,583.9484921766476,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261334765841991,1.0697180408080906
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,227715138.4021914,227706445.33600435,227711029.61233637,227715138.4021915,196408584.68652278,0.0038176636476983106,591.5079441428961,99.9962695692159,99.99618248209227,0.0,0.0,0.001864922129525723,0.0020131627454413516,0.0018655086545827744,0.0018043551622720488,0.0,0.0,1.0288960342146762,1.3258659460248994
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,295966877.4846284,295966877.4846284,295966877.4846284,295966877.4846284,290718675.1717377,0.0,493.24609823361936,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916210066361019,1.056041206620156
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,143333485.7992266,143333485.7992266,143333485.7992266,143333485.7992266,137745020.2032536,0.0,526.219057747295,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619875268552903,1.146465576538402
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,50710811.21988109,50710811.21988109,50710811.21988109,50710811.21988108,54563419.14639766,0.0,484.3151732325387,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422264146303949,1.1157587565980727
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,56435040.67677617,56435040.67677617,56435040.67677617,56435040.67677617,58426382.44480327,0.0,423.79434913526495,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905548433396763,1.0442619006684735
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,78619634.72539648,78619634.72539648,78619634.72539648,78619634.72539647,82678860.0013868,0.0,520.5922162595559,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7809115772410443,1.0712141465932912
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,107223179.60989086,107223179.60989086,107223179.60989086,107223179.60989088,110164388.84885311,0.0,270.6621176345997,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986177503073604,1.0098609716798785
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692603274,348422788.10269296,347588958.98958,347627438.83810306,350379854.087635,358825611.7885633,0.23988941292520938,361.96728829381414,96.88364106464903,99.20346587696308,0.0,0.0,0.03705908120399905,0.01098232334825131,0.9024593979153305,0.22699628854543605,2.17684045623165,0.5585555111432233,0.8616133154663995,1.0324953717225356
