unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1963,1608.4429534394003,1608.4429534394003,0.0,1.0,67,67,1125823.290357308,1125823.2903573078,1125823.2903573078,907813.3935741185,985799.0775316269,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1964,2133.2470775121,2133.2470775121,0.0,1.0,67,67,2166384.2091046576,2166384.2091046576,2166384.2091046576,1919631.4416505145,2006632.9564673253,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1965,1732.8416084123999,1732.8416084123999,0.0,1.0,67,67,1083783.2775427133,1083783.2775427133,1083783.2775427133,854321.2579192498,936025.649141594,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1966,1878.5975838659,1878.5975838659,0.0,1.0,67,67,1284583.4602012816,1284583.4602012811,1284583.4602012814,1065574.8452416705,1143150.5939752765,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1967,2223.3375318280996,2223.3375318280996,0.0,1.0,67,67,2002032.77131145,2002032.7713114498,2002032.7713114498,1730806.7249933977,1821486.6145833032,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1968,1838.1989807106002,1838.1989807106002,0.0,1.0,78,78,999463.3561359477,999463.3561359476,999463.3561359477,771737.2733706279,852046.7874752674,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1969,1884.2486469100002,1884.2486469100002,0.0,1.0,79,79,923162.9589562619,923162.9589562621,923162.9589562621,704521.2499342784,783559.6240095147,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1970,2151.28321783,2151.28321783,0.0,1.0,84,84,1382161.526173601,1382161.5261736012,1382161.526173601,1138554.7095695033,1223277.6544794943,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1971,2172.7877341461003,2172.7877341461003,0.0,1.0,82,82,1212988.6585009024,1212988.6585009028,1212988.6585009026,968666.827999987,1052499.4053958692,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1972,3023.2828817086,3023.2828817086,0.0,1.0,81,81,3005657.430614022,3005657.4306140216,3005657.430614022,2669308.9839215046,2777948.2048076233,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1973,2005.2859847434,2005.2859847434,0.0,1.0,81,81,876948.5337074292,876948.5337074292,876948.5337074292,657245.4474622959,738551.1169234383,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1974,1955.857609936,1955.857609936,0.0,1.0,77,77,685125.3782430869,685125.378243087,685125.378243087,480656.866014382,559950.9533661657,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1975,1420.2931455069001,1420.2931455069001,0.0,1.0,83,83,1097377.5340184348,1097377.534018435,1097377.534018435,860078.331648504,941806.9097223777,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1976,1929.0798430322004,1929.0798430322004,0.0,1.0,80,80,2464548.6588489283,2464548.6588489283,2464548.6588489288,2149431.3254821347,2247399.740840541,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1977,1461.7955836719,1461.7955836719,0.0,1.0,81,81,1581135.0232514492,1581135.0232514488,1581135.023251449,1312996.8807355869,1400694.6618221735,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1978,918.8108756369,918.8108756369,0.0,1.0,68,68,1029843.7819102696,1029843.7819102699,1029843.7819102699,790173.6651722663,877130.5404165647,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1979,909.5490362490001,909.5490362490001,0.0,1.0,68,68,909687.6439198853,909687.6439198853,909687.6439198853,665489.7201346733,757247.0219800243,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1980,2732.7013300776994,2732.7013300776994,0.0,1.0,69,69,4759188.516673889,4759188.516673889,4759188.516673889,4315075.010162217,4450397.284790319,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1981,4412.2913252674,4412.2913252674,0.0,1.0,69,69,9722568.94918885,9722568.94918885,9722568.94918885,9358431.996580236,9468642.373236608,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1982,2445.3379880123,2445.3379880123,0.0,1.0,69,69,4234717.522929007,4234717.522929009,4234717.522929008,3831708.87512521,3960794.9165203846,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1983,2124.9166812457006,2124.9166812457006,0.0,1.0,69,69,3627605.735524333,3627605.735524333,3627605.735524333,3305299.19995975,3422933.659916812,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1984,3990.2987673341004,3990.2987673341004,0.0,1.0,69,69,8168489.207807173,8168489.207807172,8168489.207807172,7782106.633375772,7910884.018977799,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1985,3721.8359761588003,3721.8359761588003,0.0,1.0,70,70,6884539.611500048,6884539.611500047,6884539.611500048,6399670.237004111,6551342.543822726,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1986,2795.4409194671007,2795.4409194671007,0.0,1.0,69,69,4712502.693630726,4712502.693630725,4712502.693630726,4326971.936385731,4474014.547976446,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1987,3995.5822950482006,3995.5822950482006,0.0,1.0,70,70,7459921.528368886,7459921.528368885,7459921.528368885,7048973.932921326,7194974.73839662,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1988,4309.0518628955,4309.0518628955,0.0,1.0,70,70,8283497.140632666,8283497.140632667,8283497.140632667,7832739.264185217,7973140.494034193,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1989,5142.139433187101,5142.139433187101,0.0,1.0,71,71,10490742.191976218,10490742.19197622,10490742.19197622,10106948.420996742,10232756.824794948,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1990,4525.8431686955,4525.8431686955,0.0,1.0,70,70,8973801.91815463,8973801.918154627,8973801.918154629,8643414.689827481,8768566.864695096,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1991,5608.6876924758,5608.6876924758,0.0,1.0,71,71,11472163.695848782,11472163.695848782,11472163.695848782,10955859.097427689,11206318.47578743,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1992,3675.4373790435006,3675.4373790435006,0.0,1.0,71,71,6577108.293281305,6577108.293281303,6577108.293281304,6216970.403427857,6347061.4565756135,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1993,3221.0357183387996,3221.0357183387996,0.0,1.0,71,71,5591922.990497214,5591922.990497214,5591922.990497214,5144349.620433952,5285584.161514788,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1994,5026.3037236819,5026.3037236819,0.0,1.0,73,73,9835761.272397732,9835761.27239773,9835761.27239773,9263380.365647746,9442887.471119242,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1995,4625.7396260629,4625.7396260629,0.0,1.0,73,73,7341803.288602086,7341803.288602086,7341803.288602086,6665141.804908848,6876781.330376194,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1996,5732.222309078801,5732.222309078801,0.0,1.0,70,70,11236389.648301946,11236389.64830195,11236389.64830195,10577172.167611605,10798587.11565462,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1997,4739.7957902082,4739.7957902082,0.0,1.0,70,70,8475483.111518957,8475483.111518959,8475483.111518959,7851165.203202184,8089714.865881396,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1998,3236.419410255,3236.419410255,0.0,1.0,71,71,5209201.45719634,5209201.45719634,5209201.45719634,4633558.525702706,4844706.518976826,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,1999,3739.0658430344,3739.0658430344,0.0,1.0,71,71,6204615.635919921,6204615.635919922,6204615.635919922,5588368.554186655,5802373.177874774,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2000,1741.1192274394,1741.1192274394,0.0,1.0,70,70,2169440.950627103,2169440.9506271034,2169440.9506271034,1704029.2100340968,1882213.0939539964,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2001,1606.1484040402995,1606.1484040402995,0.0,1.0,70,70,1888602.5633297395,1888602.5633297395,1888602.5633297395,1458639.139944727,1628911.673452243,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2002,1468.7440322390999,1468.7440322390999,0.0,1.0,69,69,1622127.6003534694,1622127.600353469,1622127.600353469,1201007.225927366,1369337.7222977036,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2003,1268.5933756000002,1268.5933756000002,0.0,1.0,70,70,1047908.2712497212,1047908.2712497212,1047908.2712497212,652293.430502174,809032.9726403808,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2004,1307.7554765033997,1307.7554765033997,0.0,1.0,70,70,1224305.687003579,1224305.6870035792,1224305.687003579,810889.1522945899,976928.9588665649,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2005,1401.5258324896,1401.5258324896,0.0,1.0,70,70,1362160.6864720806,1362160.6864720804,1362160.6864720804,955512.1440020707,1114406.6455179523,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2006,1342.2706757263,1342.2706757263,0.0,1.0,70,70,1202383.2220185983,1202383.222018598,1202383.222018598,796585.4711104799,957246.9585714883,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2007,1537.9710115494995,1537.9710115494995,0.0,1.0,71,71,1637747.9076804174,1637747.9076804176,1637747.9076804176,1221833.8259869337,1385423.915955781,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2008,1507.0848488133001,1507.0848488133001,0.0,1.0,70,70,1517361.4925696836,1517361.4925696834,1517361.4925696834,1112650.480105449,1273301.2101908016,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2009,1651.6594818997,1651.6594818997,0.0,1.0,69,69,1582976.7279555686,1582976.7279555688,1582976.7279555688,1177807.7006956185,1340014.9738005672,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2010,1727.3041728095002,1727.3041728095002,0.0,1.0,70,70,1595441.2009766852,1595441.2009766852,1595441.200976685,1201404.6720931618,1356818.6326734566,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2011,1702.193945545,1702.193945545,0.0,1.0,70,70,1687043.0527705797,1687043.0527705797,1687043.0527705797,1287624.8974591808,1456475.5937477455,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2012,1569.3494612452998,1569.3494612452998,0.0,1.0,70,70,1296339.6981726764,1296339.6981726766,1296339.6981726766,915975.4880429785,1080585.9670226758,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2013,1429.258464183,1429.258464183,0.0,1.0,70,70,1158846.404556744,1158846.4045567443,1158846.404556744,784283.9640489998,944005.5993583574,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2014,1547.3244368356002,1547.3244368356002,0.0,1.0,69,69,2246618.260197866,2246618.260197866,2246618.260197866,1818471.3870134423,2033295.246756117,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2015,2335.5366295172994,2335.5366295172994,0.0,1.0,68,68,4439606.44727501,4439606.447275011,4439606.447275011,3975036.395091098,4247299.333764929,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2016,1974.4500307273001,1974.4500307273001,0.0,1.0,69,69,3586531.1781077166,3586531.1781077166,3586531.1781077166,3177780.1784686805,3386996.077799124,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2017,1328.2556962427004,1328.2556962427004,0.0,1.0,69,69,2049643.0983397076,2049643.0983397076,2049643.0983397076,1717601.344885311,1868726.0534561153,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2018,985.4593402294,985.4593402294,0.0,1.0,70,70,1173395.9589074508,1173395.958907451,1173395.958907451,862631.3137213278,998359.0188410768,available
EEZ_876,Wallis & Futuna Isl. (France),EEZ,2019,971.0058082377002,971.0058082377002,0.0,1.0,71,71,1119183.1426833072,1119183.1426833072,1119183.1426833074,813598.6194393592,947449.3641487684,available
