unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_012,Caribbean Sea,LME,1965,483678.3262484283,483678.3262484283,0.0,1.0,393,393,326565334.513152,326565334.513152,326565334.513152,229048397.5632015,255477371.87062064,available
LME_012,Caribbean Sea,LME,1966,505774.5682578355,505774.5682578355,0.0,1.0,394,394,349270279.04901916,349270279.0490192,349270279.04901916,232025566.92613214,264116903.2716268,available
LME_012,Caribbean Sea,LME,1967,564832.3978364791,564832.3978364791,0.0,1.0,394,394,394482890.8330222,394482890.8330222,394482890.8330222,257210240.86943737,293328992.82461894,available
LME_012,Caribbean Sea,LME,1968,582759.4103336456,582759.4103336456,0.0,1.0,397,397,402824803.5223294,402824803.5223294,402824803.5223294,260149578.91568267,288833213.91587603,available
LME_012,Caribbean Sea,LME,1969,531685.0561851835,531685.0561851835,0.0,1.0,399,399,352673977.81317145,352673977.81317145,352673977.81317145,238313434.8433565,258409789.21131542,available
LME_012,Caribbean Sea,LME,1970,544147.500336739,544147.500336739,0.0,1.0,403,403,412761232.70014524,412761232.70014524,412761232.70014524,285654833.9370939,302292861.9712613,available
LME_012,Caribbean Sea,LME,1971,587694.9019908282,587694.9019908282,0.0,1.0,403,403,462519618.9149875,462519618.91498744,462519618.91498744,319071281.5122782,324268437.6140757,available
LME_012,Caribbean Sea,LME,1972,716574.6805572155,716574.6805572155,0.0,1.0,404,404,572912246.3035796,572912246.3035796,572912246.3035796,405341059.15191376,423510141.79913527,available
LME_012,Caribbean Sea,LME,1973,652339.3669730985,652339.3669730985,0.0,1.0,402,402,468348679.9969124,468348679.99691236,468348679.9969124,315223284.9955579,327473551.88790256,available
LME_012,Caribbean Sea,LME,1974,620109.7279554175,620109.7279554175,0.0,1.0,402,402,464199596.59332496,464199596.59332496,464199596.59332496,323687289.29468894,330792106.8641955,available
LME_012,Caribbean Sea,LME,1975,673767.9162393698,673767.9162393698,0.0,1.0,402,402,479095157.58915406,479095157.58915406,479095157.589154,341703019.78895426,353276321.22641814,available
LME_012,Caribbean Sea,LME,1976,603324.942793995,603324.942793995,0.0,1.0,380,380,441858112.98054266,441858112.9805427,441858112.9805427,305478293.1273483,312844357.84534067,available
LME_012,Caribbean Sea,LME,1977,615461.3280204477,615461.3280204477,0.0,1.0,385,385,442073534.39335155,442073534.3933516,442073534.39335155,307705123.456328,326272037.94080436,available
LME_012,Caribbean Sea,LME,1978,644969.0641893194,644969.0641893194,0.0,1.0,383,383,440278188.0046278,440278188.00462776,440278188.00462776,305197840.18532085,324178515.96441364,available
LME_012,Caribbean Sea,LME,1979,645542.6540576853,645542.6540576853,0.0,1.0,383,383,445460791.974151,445460791.974151,445460791.974151,318670303.81361276,332674608.8502117,available
LME_012,Caribbean Sea,LME,1980,653806.3958418637,653806.3958418637,0.0,1.0,384,384,468279883.7402918,468279883.74029183,468279883.74029183,330748783.87714875,345352244.3318828,available
LME_012,Caribbean Sea,LME,1981,689707.959991685,689707.959991685,0.0,1.0,367,367,492613591.6955921,492613591.6955921,492613591.6955921,349259382.9450888,370849384.1584804,available
LME_012,Caribbean Sea,LME,1982,732776.0301558716,732776.0301558716,0.0,1.0,388,388,545406870.9755316,545406870.9755316,545406870.9755316,391801440.9171907,419168406.3946058,available
LME_012,Caribbean Sea,LME,1983,761571.6684139613,761571.6684139613,0.0,1.0,382,382,619027033.7461914,619027033.7461915,619027033.7461915,465880421.97646374,488867664.6099032,available
LME_012,Caribbean Sea,LME,1984,809887.357139575,809887.357139575,0.0,1.0,381,381,599873990.0351038,599873990.0351038,599873990.0351038,451662727.58144605,471081027.2429992,available
LME_012,Caribbean Sea,LME,1985,812214.6924091427,812214.6924091427,0.0,1.0,376,376,624524412.2586002,624524412.2586002,624524412.2586002,471697332.68169016,489515045.7220945,available
LME_012,Caribbean Sea,LME,1986,811883.981788405,811883.981788405,0.0,1.0,379,379,595511755.0081506,595511755.0081506,595511755.0081506,444422696.5038556,463035005.74062437,available
LME_012,Caribbean Sea,LME,1987,786996.8590027902,786996.8590027902,0.0,1.0,388,388,563780647.9691718,563780647.9691718,563780647.9691718,417024643.19642615,445054912.06531936,available
LME_012,Caribbean Sea,LME,1988,811224.4817728535,811224.4817728535,0.0,1.0,382,382,599181973.1415684,599181973.1415684,599181973.1415684,447805065.97151244,462878585.7198125,available
LME_012,Caribbean Sea,LME,1989,837411.1156672635,837411.1156672635,0.0,1.0,378,378,593110926.0000099,593110926.0000098,593110926.0000099,429105797.6176212,448808686.3525932,available
LME_012,Caribbean Sea,LME,1990,886682.0942328804,886682.0942328804,0.0,1.0,375,375,642807808.1349736,642807808.1349736,642807808.1349736,464938684.9989612,481883024.145563,available
LME_012,Caribbean Sea,LME,1991,950884.0703482529,950884.0703482529,0.0,1.0,381,381,668199309.5864086,668199309.5864086,668199309.5864087,479029497.9546626,499122976.0749143,available
LME_012,Caribbean Sea,LME,1992,893078.2847128878,893078.2847128878,0.0,1.0,389,389,624346679.1108369,624346679.1108366,624346679.1108367,446751437.2993749,474299613.8992375,available
LME_012,Caribbean Sea,LME,1993,931356.0531085292,931356.0531085292,0.0,1.0,396,396,647578221.2466908,647578221.2466909,647578221.2466909,471521199.680089,486196317.03641117,available
LME_012,Caribbean Sea,LME,1994,984118.1243635283,984118.1243635283,0.0,1.0,395,395,681586246.6013528,681586246.6013527,681586246.6013527,501692120.94800234,518384027.8164784,available
LME_012,Caribbean Sea,LME,1995,978338.3172464982,978338.3172464982,0.0,1.0,389,389,647690290.6407682,647690290.6407683,647690290.6407682,468588309.08813643,484728480.17556065,available
LME_012,Caribbean Sea,LME,1996,944921.4930653699,944921.4930653699,0.0,1.0,390,390,637542877.7050158,637542877.7050158,637542877.7050158,461451273.8519972,486617325.72183514,available
LME_012,Caribbean Sea,LME,1997,942181.8830559341,942181.8830559341,0.0,1.0,395,395,670335584.6121228,670335584.6121228,670335584.6121228,487314545.20340717,514655332.29234535,available
LME_012,Caribbean Sea,LME,1998,964693.3870147765,964693.3870147765,0.0,1.0,401,401,692613451.4923794,692613451.4923794,692613451.4923794,494902555.7042093,508509730.39737415,available
LME_012,Caribbean Sea,LME,1999,874914.4108732219,874914.4108732219,0.0,1.0,394,394,647944660.799691,647944660.7996908,647944660.7996908,441633017.18167055,465667497.49896616,available
LME_012,Caribbean Sea,LME,2000,820551.5991641551,820551.5991641551,0.0,1.0,392,392,602802849.3727021,602802849.3727021,602802849.3727022,415094107.9907788,440025296.4237977,available
LME_012,Caribbean Sea,LME,2001,881477.5718771946,881477.5718771946,0.0,1.0,401,401,641632592.0482876,641632592.0482876,641632592.0482876,466731017.1758853,488573420.8642611,available
LME_012,Caribbean Sea,LME,2002,868765.1522876881,868765.1522876881,0.0,1.0,398,398,586845987.9212188,586845987.921219,586845987.921219,418864899.1134793,443718617.8803173,available
LME_012,Caribbean Sea,LME,2003,869365.5505145135,869365.5505145135,0.0,1.0,393,393,580451446.7235909,580451446.7235907,580451446.7235909,414298239.13657665,449977378.8947904,available
LME_012,Caribbean Sea,LME,2004,973268.8893766397,973268.8893766397,0.0,1.0,392,392,664681926.6113434,664681926.6113434,664681926.6113434,465393309.1753045,506107109.27745306,available
LME_012,Caribbean Sea,LME,2005,782752.6287631443,782752.6287631443,0.0,1.0,400,400,523970796.0478592,523970796.0478592,523970796.0478592,378089367.6200596,398156862.429096,available
LME_012,Caribbean Sea,LME,2006,682067.2225964469,682067.2225964469,0.0,1.0,402,402,468968486.205595,468968486.205595,468968486.20559496,327966179.12786806,346493517.3179638,available
LME_012,Caribbean Sea,LME,2007,660287.9443501391,660287.9443501391,0.0,1.0,392,392,415459048.0228394,415459048.0228394,415459048.0228395,290172031.912419,315997551.60805106,available
LME_012,Caribbean Sea,LME,2008,607428.8104058984,607428.8104058984,0.0,1.0,393,393,401785360.0129214,401785360.0129214,401785360.0129214,275326420.46258223,303783834.80623883,available
LME_012,Caribbean Sea,LME,2009,626475.6516555732,626475.6516555732,0.0,1.0,394,394,435030371.1462669,435030371.1462669,435030371.1462669,301709005.16658485,330668050.3694624,available
LME_012,Caribbean Sea,LME,2010,528356.4031731228,528356.4031731228,0.0,1.0,388,388,361892650.12845635,361892650.12845635,361892650.12845635,249614447.10844925,274347807.3485882,available
LME_012,Caribbean Sea,LME,2011,528831.8720144621,528831.8720144621,0.0,1.0,398,398,406638005.30862564,406638005.3086257,406638005.3086257,284033480.5431657,316099552.1421368,available
LME_012,Caribbean Sea,LME,2012,523532.36258535524,523532.36258535524,0.0,1.0,401,401,404383123.16554576,404383123.1655457,404383123.16554576,282057030.1361835,317248564.694464,available
LME_012,Caribbean Sea,LME,2013,502709.23826246476,502709.23826246476,0.0,1.0,401,401,365379126.71739244,365379126.7173925,365379126.7173925,248415853.52616772,286276009.1123208,available
LME_012,Caribbean Sea,LME,2014,522201.9847967409,522201.9847967409,0.0,1.0,403,403,359511184.82741797,359511184.82741797,359511184.82741797,245353932.75847274,284906464.8570082,available
LME_012,Caribbean Sea,LME,2015,563843.6984983963,563843.6984983963,0.0,1.0,393,393,355056297.2993958,355056297.2993958,355056297.29939586,243578255.38190287,283975285.8804901,available
LME_012,Caribbean Sea,LME,2016,602245.9563167653,602245.9563167653,0.0,1.0,402,402,386072751.98080945,386072751.9808095,386072751.9808095,262371110.82202542,309376978.9689212,available
LME_012,Caribbean Sea,LME,2017,628075.0900148576,628075.0900148576,0.0,1.0,417,417,417190241.3450978,417190241.3450978,417190241.3450978,286271521.15371156,337481016.6186297,available
LME_012,Caribbean Sea,LME,2018,628458.862440064,628458.862440064,0.0,1.0,419,419,406021384.0295819,406021384.0295819,406021384.02958184,275728722.38791645,327063694.99532294,available
LME_012,Caribbean Sea,LME,2019,625707.9632201534,625707.9632201534,0.0,1.0,507,507,398459551.5651003,398459551.5651003,398459551.5651003,269270898.9438969,318302383.7140597,available
