unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_012,2001,exact_2020_supplement,2020 supplement MeanTL,high,205,306874.5911601837
LME_012,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,196,574602.980717011
LME_012,2002,exact_2020_supplement,2020 supplement MeanTL,high,203,318595.64476864
LME_012,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,195,550169.507519048
LME_012,2003,exact_2020_supplement,2020 supplement MeanTL,high,205,302230.78623351024
LME_012,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,188,567134.7642810033
LME_012,2004,exact_2020_supplement,2020 supplement MeanTL,high,204,380880.9108986521
LME_012,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,188,592387.9784779876
LME_012,2005,exact_2020_supplement,2020 supplement MeanTL,high,208,257628.8926749431
LME_012,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,192,525123.736088201
LME_012,2006,exact_2020_supplement,2020 supplement MeanTL,high,207,205151.09832300778
LME_012,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,195,476916.124273439
LME_012,2007,exact_2020_supplement,2020 supplement MeanTL,high,201,171402.54138587991
LME_012,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,191,488885.4029642592
LME_012,2008,exact_2020_supplement,2020 supplement MeanTL,high,201,149844.2589115944
LME_012,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,192,457584.5514943041
LME_012,2009,exact_2020_supplement,2020 supplement MeanTL,high,200,184246.2903087835
LME_012,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,194,442229.3613467897
LME_012,2010,exact_2020_supplement,2020 supplement MeanTL,high,199,143708.6509644134
LME_012,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,189,384647.7522087094
LME_012,2011,exact_2020_supplement,2020 supplement MeanTL,high,201,159480.0821328332
LME_012,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,197,369351.789881629
LME_012,2012,exact_2020_supplement,2020 supplement MeanTL,high,203,167202.5099993032
LME_012,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,198,356329.85258605203
LME_012,2013,exact_2020_supplement,2020 supplement MeanTL,high,203,154538.1084917315
LME_012,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,198,348171.1297707333
LME_012,2014,exact_2020_supplement,2020 supplement MeanTL,high,204,149240.1125581072
LME_012,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,199,372961.8722386337
LME_012,2015,exact_2020_supplement,2020 supplement MeanTL,high,202,186334.1354456016
LME_012,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,191,377509.5630527947
LME_012,2016,exact_2020_supplement,2020 supplement MeanTL,high,207,239858.9067379042
LME_012,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,195,362387.0495788612
LME_012,2017,exact_2020_supplement,2020 supplement MeanTL,high,215,246346.03922241819
LME_012,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,202,381729.0507924394
LME_012,2018,exact_2020_supplement,2020 supplement MeanTL,high,214,238809.2054655405
LME_012,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,205,389649.6569745235
LME_012,2019,exact_2020_supplement,2020 supplement MeanTL,high,255,238758.284277003
LME_012,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,252,386949.6789431504
