unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_175,2011,exact_2020_supplement,2020 supplement MeanTL,high,52,1757.1572508212
EEZ_175,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,56,1066.6552938241
EEZ_175,2012,exact_2020_supplement,2020 supplement MeanTL,high,52,1738.1447310128
EEZ_175,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,55,1090.1223343116
EEZ_175,2013,exact_2020_supplement,2020 supplement MeanTL,high,50,1807.4456439873
EEZ_175,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,53,1137.7419261016
EEZ_175,2014,exact_2020_supplement,2020 supplement MeanTL,high,46,1889.9688431260001
EEZ_175,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,50,1165.709929949
EEZ_175,2015,exact_2020_supplement,2020 supplement MeanTL,high,48,1508.0622060338
EEZ_175,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,55,1756.8589989992
EEZ_175,2016,exact_2020_supplement,2020 supplement MeanTL,high,48,1588.4840048299
EEZ_175,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,55,2078.5498095169
EEZ_175,2017,exact_2020_supplement,2020 supplement MeanTL,high,49,1509.6216537305
EEZ_175,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,56,1461.1643047606
EEZ_175,2018,exact_2020_supplement,2020 supplement MeanTL,high,47,1425.8674972227
EEZ_175,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,56,1588.7224358884
EEZ_175,2019,exact_2020_supplement,2020 supplement MeanTL,high,49,1328.2901572334001
EEZ_175,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,55,1345.9474723933
