unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1960,2170.1713824425997,2170.1713824425997,0.0,1.0,27,27,4395400.718884292,4395400.718884293,4395400.718884293,4329736.571367829,4335401.596713215,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1961,2777.547735295,2777.547735295,0.0,1.0,28,28,5319304.063776118,5319304.063776117,5319304.063776117,5228644.699617836,5234311.9463404855,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1962,451.4469905657999,451.4469905657999,0.0,1.0,29,29,887891.4663184825,887891.4663184824,887891.4663184824,869738.6957944152,875840.3440622615,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1963,231.65673102510004,231.65673102510004,0.0,1.0,29,29,402262.0707769298,402262.0707769298,402262.0707769298,381257.81877431576,388020.4978945189,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1964,1209.6588528079,1209.6588528079,0.0,1.0,33,33,2334251.5245842077,2334251.5245842077,2334251.524584208,2274007.408456077,2280227.4516802416,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1965,426.85146458770004,426.85146458770004,0.0,1.0,34,34,814907.8362636474,814907.8362636474,814907.8362636474,795848.4859749773,802517.276784245,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1966,478.69477417769997,478.69477417769997,0.0,1.0,34,34,939283.0970702465,939283.0970702465,939283.0970702464,912369.2551535249,919168.0862102861,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1967,699.9053980873001,699.9053980873001,0.0,1.0,31,31,1355227.208540865,1355227.2085408652,1355227.2085408652,1327123.0575960048,1333651.8544991878,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1968,823.6881628216,823.6881628216,0.0,1.0,29,29,1633942.9451344793,1633942.9451344796,1633942.9451344796,1603802.3158358554,1611287.505367081,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1969,4728.858688505401,4728.858688505401,0.0,1.0,30,30,9370319.757447612,9370319.757447613,9370319.757447613,9090992.055384556,9097137.071748376,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1970,2455.4167782179,2455.4167782179,0.0,1.0,34,34,4868777.293148491,4868777.29314849,4868777.293148491,4788736.188654903,4794837.907517566,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1971,3303.6927857688997,3303.6927857688997,0.0,1.0,36,36,6052222.493443865,6052222.493443864,6052222.4934438635,5724409.618512366,5730309.3199096555,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1972,4325.7236651026,4325.7236651026,0.0,1.0,32,32,7780091.549506757,7780091.549506757,7780091.549506757,7660287.196103912,7666597.12743076,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1973,2871.3527011539004,2871.3527011539004,0.0,1.0,32,32,5547465.590304304,5547465.590304304,5547465.590304304,5448210.4608166935,5455743.582434862,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1974,2530.4480068658004,2530.4480068658004,0.0,1.0,37,37,4499782.70656472,4499782.706564719,4499782.70656472,4137598.822491648,4144880.996487506,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1975,1116.0573546728,1116.0573546728,0.0,1.0,40,40,2221602.0339341154,2221602.0339341154,2221602.033934115,2184433.0352398013,2189779.8325249604,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1976,986.5865394691,986.5865394691,0.0,1.0,38,38,1961797.9948955558,1961797.9948955553,1961797.9948955553,1922118.9871991477,1925720.4189423316,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1977,1407.4195678974002,1407.4195678974002,0.0,1.0,39,39,2538271.2245682264,2538271.224568226,2538271.224568226,2504298.295946253,2506778.2149940873,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1978,1770.0360458685002,1770.0360458685002,0.0,1.0,42,42,3566281.4605851592,3566281.4605851592,3566281.4605851592,3492749.3710792717,3493991.3155073402,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1979,61.858099784400004,61.858099784400004,0.0,1.0,10,10,47933.46909337536,47933.469093375366,47933.469093375366,39869.83063547593,46939.26070265737,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1980,61.60486603020001,61.60486603020001,0.0,1.0,10,10,47737.23978176487,47737.239781764874,47737.23978176487,39706.61212518598,46747.1014663533,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1981,63.8839698185,63.8839698185,0.0,1.0,10,10,49503.30358550458,49503.303585504575,49503.303585504575,41175.57871731334,48476.534592473305,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1982,66.6695411148,66.6695411148,0.0,1.0,10,10,51661.82601189463,51661.826011894635,51661.82601189463,42970.982329717546,50590.2861907174,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1983,69.4551124116,69.4551124116,0.0,1.0,10,10,53820.348438653826,53820.348438653826,53820.34843865383,44766.38594231766,52704.037789289636,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1984,72.2406837081,72.2406837081,0.0,1.0,10,10,55978.87086526078,55978.87086526078,55978.87086526078,46561.78955492396,54817.789387749326,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1985,77.83875500450002,77.83875500450002,0.0,1.0,10,10,60316.782608357025,60316.782608357025,60316.78260835703,50169.953323944224,59065.726665487935,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1986,83.43682630120001,83.43682630120001,0.0,1.0,10,10,64654.694351943726,64654.694351943726,64654.69435194372,53778.11709342864,63313.66394379228,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1987,85.58171003979999,85.58171003979999,0.0,1.0,10,10,66316.75184746874,66316.75184746872,66316.75184746874,55160.57390513184,64941.248000622465,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1988,87.72659377880001,87.72659377880001,0.0,1.0,10,10,67978.80934291061,67978.8093429106,67978.8093429106,56543.03071665719,66568.83205731517,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1989,89.87147751779999,89.87147751779999,0.0,1.0,10,10,69640.86683868866,69640.86683868864,69640.86683868864,57925.48752848184,68196.41611443716,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1990,92.01636125649999,92.01636125649999,0.0,1.0,10,10,71302.9243336208,71302.9243336208,71302.9243336208,59307.94433953617,69824.00017069117,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1991,94.16124499549998,94.16124499549998,0.0,1.0,10,10,72964.98182930883,72964.98182930883,72964.98182930883,60690.40115127421,71451.58422769974,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1992,97.1579149984,97.1579149984,0.0,1.0,10,10,75287.08337240931,75287.08337240931,75287.08337240931,62621.865679072274,73725.52207885461,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1993,3041.3668079601,3041.3668079601,0.0,1.0,14,14,7678213.448037118,7678213.448037119,7678213.448037119,7656367.436741766,7667716.79026262,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1994,102.38181055999999,102.38181055999999,0.0,1.0,10,10,78460.90534763507,78460.90534763507,78460.90534763507,62424.79891293078,75884.5040453539,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1995,112.4215361189,112.4215361189,0.0,1.0,10,10,85674.98076304188,85674.9807630419,85674.9807630419,66670.16179843947,82410.7489576605,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1996,122.4612616776,122.4612616776,0.0,1.0,10,10,92803.33989434032,92803.3398943403,92803.33989434032,70636.86174261858,88834.87392858458,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1997,131.53409472029998,131.53409472029998,0.0,1.0,10,10,99117.38258813608,99117.38258813608,99117.38258813608,73794.6343684234,94483.16470412847,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1998,2251.8591567541007,2251.8591567541007,0.0,1.0,24,24,5563465.353517693,5563465.353517692,5563465.353517692,5526052.129787029,5549241.0676169265,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,1999,149.6797608051,149.6797608051,0.0,1.0,10,10,111513.08962231269,111513.0896223127,111513.0896223127,79445.0299545261,105667.5263678287,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2000,158.7525938474,158.7525938474,0.0,1.0,10,10,117594.75525163139,117594.7552516314,117594.75525163139,81957.38323497404,111254.89891019514,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2001,167.8254268898,167.8254268898,0.0,1.0,10,10,123598.9631491738,123598.9631491738,123598.96314917378,84273.70069534062,116878.62782719395,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2002,178.67089621169998,178.67089621169998,0.0,1.0,10,10,130823.64634003537,130823.64634003538,130823.64634003538,87268.74166745256,123801.383558255,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2003,3230.5696052561993,3230.5696052561993,0.0,1.0,14,14,7833829.650587065,7833829.650587064,7833829.650587065,7778768.640990223,7815846.288465699,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2004,229.5007237451,229.5007237451,0.0,1.0,10,10,143366.65430487972,143366.65430487975,143366.65430487975,98255.08654012407,136093.34069723234,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2005,236.73063751159998,236.73063751159998,0.0,1.0,10,10,148660.43018941433,148660.43018941433,148660.43018941433,101786.41419408891,141102.96087740525,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2006,244.5455512777,244.5455512777,0.0,1.0,10,10,154382.54574622045,154382.54574622045,154382.54574622045,105603.47508707394,146517.92860408965,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2007,251.81844754699998,251.81844754699998,0.0,1.0,12,12,165404.38588891734,165404.38588891728,165404.38588891728,115147.58980805658,157224.83277771913,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2008,225.14670619039998,225.14670619039998,0.0,1.0,10,10,154077.16207517072,154077.1620751707,154077.1620751707,104047.72055421014,146011.0251528705,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2009,214.5272836465,214.5272836465,0.0,1.0,10,10,146943.8685275187,146943.8685275187,146943.8685275187,99271.85341223715,139257.83002314638,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2010,211.90286110269997,211.90286110269997,0.0,1.0,10,10,145685.05373859068,145685.0537385907,145685.0537385907,98414.12731321203,138063.69806709085,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2011,218.78468855859998,218.78468855859998,0.0,1.0,10,10,151511.87391964032,151511.87391964032,151511.8739196403,102279.62816413875,143574.31821452524,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2012,220.3040610565,220.3040610565,0.0,1.0,10,10,152975.84995598154,152975.8499559815,152975.8499559815,103246.65613880595,144958.18097004713,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2013,216.75343355399997,216.75343355399997,0.0,1.0,10,10,150628.6858148218,150628.6858148218,150628.6858148218,101674.06650494538,142735.9059605409,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2014,211.1553060522,211.1553060522,0.0,1.0,10,10,146729.47655567317,146729.4765556732,146729.47655567317,99067.58758291233,139045.12568356364,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2015,225.8396160494,225.8396160494,0.0,1.0,10,10,158610.9212883716,158610.92128837164,158610.92128837164,106962.675982064,150283.8863962351,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2016,240.523926047,240.523926047,0.0,1.0,10,10,170492.3660208307,170492.36602083073,170492.36602083073,114857.76438099158,161522.6471086841,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2017,255.2082360448,255.2082360448,0.0,1.0,10,10,182373.81075378842,182373.81075378842,182373.81075378842,122752.85278036511,172761.40782156735,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2018,269.8925460429,269.8925460429,0.0,1.0,10,10,194255.25548675878,194255.25548675878,194255.25548675878,130647.94117967285,184000.16853447625,available
EEZ_166,Cocos (Keeling) Isl. (Australia),EEZ,2019,268.594720107,268.594720107,0.0,1.0,10,10,192511.22902126814,192511.22902126814,192511.22902126814,129506.11473900748,182353.21410370446,available
