unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_166,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,10,208.0214806513
EEZ_166,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,10,102.38181056
EEZ_166,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,112.42153611890001
EEZ_166,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,122.4612616776
EEZ_166,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,10,131.5340947203
EEZ_166,1998,exact_2020_supplement,2020 supplement MeanTL,high,11,2028.3798011368
EEZ_166,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,13,223.4793556173
EEZ_166,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,10,149.6797608051
EEZ_166,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,10,158.7525938474
EEZ_166,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,167.8254268898
EEZ_166,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,10,178.67089621169998
EEZ_166,2003,exact_2020_supplement,2020 supplement MeanTL,high,4,2887.0586456899
EEZ_166,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,10,343.5109595663
EEZ_166,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,10,229.5007237451
EEZ_166,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,10,236.7306375116
EEZ_166,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,244.5455512777
EEZ_166,2007,exact_2020_supplement,2020 supplement MeanTL,high,2,2.7299206516
EEZ_166,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,249.0885268954
EEZ_166,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,225.14670619039998
EEZ_166,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,214.5272836465
EEZ_166,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,211.9028611027
EEZ_166,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,10,218.7846885586
EEZ_166,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,10,220.3040610565
EEZ_166,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,10,216.753433554
EEZ_166,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,211.1553060522
EEZ_166,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,225.8396160494
EEZ_166,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,240.523926047
EEZ_166,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,10,255.2082360448
EEZ_166,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,269.8925460429
EEZ_166,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,10,268.594720107
