unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_065,1989,exact_2020_supplement,2020 supplement MeanTL,high,28,289522.5504377368
LME_065,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,38,467315.6639925834
LME_065,1990,exact_2020_supplement,2020 supplement MeanTL,high,29,262648.8025345863
LME_065,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,38,481177.5388891273
LME_065,1991,exact_2020_supplement,2020 supplement MeanTL,high,28,274156.8535369095
LME_065,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,40,462230.5434428895
LME_065,1992,exact_2020_supplement,2020 supplement MeanTL,high,29,320515.4087598805
LME_065,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,40,512257.0943065644
LME_065,1993,exact_2020_supplement,2020 supplement MeanTL,high,29,303641.7004900899
LME_065,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,40,465925.3595091617
LME_065,1994,exact_2020_supplement,2020 supplement MeanTL,high,29,317189.38354468753
LME_065,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,38,444131.5866133786
LME_065,1995,exact_2020_supplement,2020 supplement MeanTL,high,29,344308.8836390739
LME_065,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,38,397948.4279320459
LME_065,1996,exact_2020_supplement,2020 supplement MeanTL,high,29,338943.1165796322
LME_065,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,38,365370.2252578333
LME_065,1997,exact_2020_supplement,2020 supplement MeanTL,high,25,334662.4553544296
LME_065,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,39,378264.84826626134
LME_065,1998,exact_2020_supplement,2020 supplement MeanTL,high,25,269524.0552315806
LME_065,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,39,383860.906373912
LME_065,1999,exact_2020_supplement,2020 supplement MeanTL,high,29,260026.3046557784
LME_065,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,38,330801.8636206269
LME_065,2000,exact_2020_supplement,2020 supplement MeanTL,high,27,252392.0447161331
LME_065,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,37,338656.544080806
LME_065,2001,exact_2020_supplement,2020 supplement MeanTL,high,27,236104.9804151804
LME_065,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,38,403390.9827558675
LME_065,2002,exact_2020_supplement,2020 supplement MeanTL,high,27,239179.6483184298
LME_065,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,38,420271.71260833385
LME_065,2003,exact_2020_supplement,2020 supplement MeanTL,high,29,265777.91856602643
LME_065,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,37,425138.95270613185
LME_065,2004,exact_2020_supplement,2020 supplement MeanTL,high,28,275106.3137464854
LME_065,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,37,422765.3645816494
LME_065,2005,exact_2020_supplement,2020 supplement MeanTL,high,27,284722.44674631837
LME_065,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,428814.0166637043
LME_065,2006,exact_2020_supplement,2020 supplement MeanTL,high,26,263394.05645002937
LME_065,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,427784.8837834567
LME_065,2007,exact_2020_supplement,2020 supplement MeanTL,high,26,288934.6566101082
LME_065,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,35,388314.25543930184
LME_065,2008,exact_2020_supplement,2020 supplement MeanTL,high,26,284464.41562505974
LME_065,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,36,300996.8887945115
LME_065,2009,exact_2020_supplement,2020 supplement MeanTL,high,27,272355.9895577355
LME_065,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,36,252194.8277128491
LME_065,2010,exact_2020_supplement,2020 supplement MeanTL,high,27,294628.2066116881
LME_065,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,261597.2234924602
LME_065,2011,exact_2020_supplement,2020 supplement MeanTL,high,28,313865.5760004519
LME_065,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,36,366270.2190239935
LME_065,2012,exact_2020_supplement,2020 supplement MeanTL,high,30,307262.6950063898
LME_065,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,36,375368.63692173996
LME_065,2013,exact_2020_supplement,2020 supplement MeanTL,high,28,335371.6615840337
LME_065,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,388325.7867407021
LME_065,2014,exact_2020_supplement,2020 supplement MeanTL,high,28,308693.33666860487
LME_065,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,409404.61540182144
LME_065,2015,exact_2020_supplement,2020 supplement MeanTL,high,31,331249.619366448
LME_065,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,39,433535.0004289155
LME_065,2016,exact_2020_supplement,2020 supplement MeanTL,high,30,290417.8117965128
LME_065,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,36,416344.2094643279
LME_065,2017,exact_2020_supplement,2020 supplement MeanTL,high,29,323931.9268474847
LME_065,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,36,416926.9495100186
LME_065,2018,exact_2020_supplement,2020 supplement MeanTL,high,28,51642.906242147896
LME_065,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,39,99300.1557454755
LME_065,2019,exact_2020_supplement,2020 supplement MeanTL,high,29,52494.3444943892
LME_065,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,39,99013.32729659039
