unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_938,1969,exact_2020_supplement,2020 supplement MeanTL,high,43,156588.4861889545
EEZ_938,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,72,240096.4782514901
EEZ_938,1970,exact_2020_supplement,2020 supplement MeanTL,high,44,152272.19785406638
EEZ_938,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,72,254782.7487907064
EEZ_938,1971,exact_2020_supplement,2020 supplement MeanTL,high,44,158922.9125743968
EEZ_938,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,69,265474.851407234
EEZ_938,1972,exact_2020_supplement,2020 supplement MeanTL,high,45,165388.4685107676
EEZ_938,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,68,277369.84688773216
EEZ_938,1973,exact_2020_supplement,2020 supplement MeanTL,high,46,170017.6801601983
EEZ_938,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,72,292131.3280234529
EEZ_938,1974,exact_2020_supplement,2020 supplement MeanTL,high,47,184502.77851578261
EEZ_938,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,72,304980.4089707348
EEZ_938,1975,exact_2020_supplement,2020 supplement MeanTL,high,48,207056.590634614
EEZ_938,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,75,326090.300097977
EEZ_938,1976,exact_2020_supplement,2020 supplement MeanTL,high,48,193826.183494989
EEZ_938,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,74,353389.6888030019
EEZ_938,1977,exact_2020_supplement,2020 supplement MeanTL,high,31,215183.54382080332
EEZ_938,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,75,386253.0670945266
EEZ_938,1978,exact_2020_supplement,2020 supplement MeanTL,high,32,209994.1412496372
EEZ_938,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,77,429700.3778878392
EEZ_938,1979,exact_2020_supplement,2020 supplement MeanTL,high,35,211940.4972783769
EEZ_938,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,81,431791.4824470228
EEZ_938,1980,exact_2020_supplement,2020 supplement MeanTL,high,48,223034.9876304515
EEZ_938,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,80,413353.3465109574
EEZ_938,1981,exact_2020_supplement,2020 supplement MeanTL,high,48,230900.8322634659
EEZ_938,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,83,433987.7738628352
EEZ_938,1982,exact_2020_supplement,2020 supplement MeanTL,high,48,237407.4813144238
EEZ_938,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,83,458426.9115590517
EEZ_938,1983,exact_2020_supplement,2020 supplement MeanTL,high,50,281807.7475438518
EEZ_938,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,84,504559.4082630296
EEZ_938,1984,exact_2020_supplement,2020 supplement MeanTL,high,44,284190.747502258
EEZ_938,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,82,532502.1988641819
EEZ_938,1985,exact_2020_supplement,2020 supplement MeanTL,high,51,293985.4296146668
EEZ_938,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,88,567945.0769444234
EEZ_938,1986,exact_2020_supplement,2020 supplement MeanTL,high,52,315221.95934195904
EEZ_938,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,91,615499.3390663199
EEZ_938,1987,exact_2020_supplement,2020 supplement MeanTL,high,51,336468.976605489
EEZ_938,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,82,650192.2926590696
EEZ_938,1988,exact_2020_supplement,2020 supplement MeanTL,high,51,386882.4965337394
EEZ_938,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,82,674458.7437577179
EEZ_938,1989,exact_2020_supplement,2020 supplement MeanTL,high,45,450240.2554820027
EEZ_938,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,78,713287.3848034816
EEZ_938,1990,exact_2020_supplement,2020 supplement MeanTL,high,50,454507.171709924
EEZ_938,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,75,742348.9574682303
EEZ_938,1991,exact_2020_supplement,2020 supplement MeanTL,high,50,479308.69034207164
EEZ_938,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,85,792728.2211745338
EEZ_938,1992,exact_2020_supplement,2020 supplement MeanTL,high,51,525263.1352773543
EEZ_938,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,85,843802.2759317404
EEZ_938,1993,exact_2020_supplement,2020 supplement MeanTL,high,49,611840.7395687095
EEZ_938,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,83,934572.2783178072
EEZ_938,1994,exact_2020_supplement,2020 supplement MeanTL,high,50,634286.522773602
EEZ_938,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,89,969339.5223717081
EEZ_938,1995,exact_2020_supplement,2020 supplement MeanTL,high,47,540963.1645637042
EEZ_938,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,87,1022446.2388947887
EEZ_938,1996,exact_2020_supplement,2020 supplement MeanTL,high,51,530479.7749521314
EEZ_938,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,86,1022280.7291973286
EEZ_938,1997,exact_2020_supplement,2020 supplement MeanTL,high,52,543313.0441167252
EEZ_938,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1042286.4305421623
EEZ_938,1998,exact_2020_supplement,2020 supplement MeanTL,high,53,541115.4418572414
EEZ_938,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,87,1048100.5747030088
EEZ_938,1999,exact_2020_supplement,2020 supplement MeanTL,high,53,480930.4958781721
EEZ_938,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,88,984450.7252527871
EEZ_938,2000,exact_2020_supplement,2020 supplement MeanTL,high,46,469191.5623502955
EEZ_938,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,82,931588.7311832584
EEZ_938,2001,exact_2020_supplement,2020 supplement MeanTL,high,52,494620.78264052514
EEZ_938,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,88,943264.6489340714
EEZ_938,2002,exact_2020_supplement,2020 supplement MeanTL,high,49,503331.9865279645
EEZ_938,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,85,939300.1630159507
EEZ_938,2003,exact_2020_supplement,2020 supplement MeanTL,high,49,481728.3269594636
EEZ_938,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,85,963998.1979665245
EEZ_938,2004,exact_2020_supplement,2020 supplement MeanTL,high,49,450187.2332347352
EEZ_938,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,87,937642.7616039201
EEZ_938,2005,exact_2020_supplement,2020 supplement MeanTL,high,52,426703.7603388361
EEZ_938,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,93,876664.7777176846
EEZ_938,2006,exact_2020_supplement,2020 supplement MeanTL,high,51,472281.9863675277
EEZ_938,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,92,906382.1363251562
EEZ_938,2007,exact_2020_supplement,2020 supplement MeanTL,high,55,530959.9444144625
EEZ_938,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,92,876001.3391682229
EEZ_938,2008,exact_2020_supplement,2020 supplement MeanTL,high,54,486249.64166614565
EEZ_938,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,93,859463.741766109
EEZ_938,2009,exact_2020_supplement,2020 supplement MeanTL,high,55,472363.296543113
EEZ_938,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,90,875737.4704229686
EEZ_938,2010,exact_2020_supplement,2020 supplement MeanTL,high,53,453943.6896176506
EEZ_938,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,93,794340.7511010987
EEZ_938,2011,exact_2020_supplement,2020 supplement MeanTL,high,51,499711.4384259193
EEZ_938,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,95,875158.9902639928
EEZ_938,2012,exact_2020_supplement,2020 supplement MeanTL,high,49,504871.4796840973
EEZ_938,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,97,880919.2587165032
EEZ_938,2013,exact_2020_supplement,2020 supplement MeanTL,high,53,584541.4965063195
EEZ_938,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,97,910858.2529066262
EEZ_938,2014,exact_2020_supplement,2020 supplement MeanTL,high,52,642048.5536388245
EEZ_938,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,99,923687.9866747154
EEZ_938,2015,exact_2020_supplement,2020 supplement MeanTL,high,53,695436.9225809944
EEZ_938,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,98,1094109.3274443666
EEZ_938,2016,exact_2020_supplement,2020 supplement MeanTL,high,52,674380.3600625297
EEZ_938,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,96,1048512.364306333
EEZ_938,2017,exact_2020_supplement,2020 supplement MeanTL,high,52,817036.6004121815
EEZ_938,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,96,1287037.0397702924
EEZ_938,2018,exact_2020_supplement,2020 supplement MeanTL,high,53,719135.4647744315
EEZ_938,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,95,1076130.968732497
EEZ_938,2019,exact_2020_supplement,2020 supplement MeanTL,high,50,843788.1251060657
EEZ_938,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,97,1268919.447418445
