unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_052,Sea of Okhotsk,LME,2019,Paralichthys olivaceus,Bastard halibut,Large flatfishes (>=90 cm),Flatfishes,282.9540683825,264.8871718204,18.0668965621,241.4256747288,41.5283936537,paralichthys olivaceus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys olivaceus,1778.2794100389228,503171.3937913451
LME_052,Sea of Okhotsk,LME,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,281.187603014,277.0796211151,4.1079818989,277.0796211151,4.1079818989,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,1122.018454301963,315497.67970264226
LME_052,Sea of Okhotsk,LME,2019,Erimacrus isenbeckii,Hair Crab,"Lobsters, crabs",Crustaceans,224.4417102587,224.4417102587,0.0,218.7355650826,5.7061451761,erimacrus isenbeckii,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Erimacrus isenbeckii,39.810717055349734,8935.185422527891
LME_052,Sea of Okhotsk,LME,2019,Chionoecetes japonicus,Red snow crab,"Lobsters, crabs",Crustaceans,205.78801846110002,205.78801846110002,0.0,205.78801846110002,0.0,chionoecetes japonicus,3.74,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes japonicus,549.5408738576248,113088.92749454193
LME_052,Sea of Okhotsk,LME,2019,Bathylagidae,Deepsea smelts,Small bathypelagics (<30 cm),"Salmon, smelts, etc",194.2687440237,189.906658654,4.3620853697,189.906658654,4.3620853697,bathylagidae,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Bathylagidae,125.89254117941675,24456.985856877225
LME_052,Sea of Okhotsk,LME,2019,Cyprinidae,"Carps, barbels, other cyprinids",Medium demersals (30 - 89 cm),Other fishes & inverts,177.0543150084,177.0543150084,0.0,128.6073439599,48.4469710485,cyprinidae,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyprinidae,63.0957344480193,11171.372042645966
LME_052,Sea of Okhotsk,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,176.5048437983,176.5048437983,0.0,2.8584115752000003,173.6464322231,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,2222.0643316244
LME_052,Sea of Okhotsk,LME,2019,Apostichopus japonicus,Japanese sea cucumber,Other demersal invertebrates,Other fishes & inverts,176.194452881,176.194452881,0.0,170.7777717333,5.416681147699999,apostichopus japonicus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Apostichopus japonicus,19.952623149688787,3515.5415194001907
LME_052,Sea of Okhotsk,LME,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,151.2970606449,151.2970606449,0.0,0.0,151.2970606449,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,93289.0113899789
LME_052,Sea of Okhotsk,LME,2019,Corbicula japonica,Japanese corbicula,Other demersal invertebrates,Molluscs,149.90970317059998,149.90970317059998,0.0,0.9937666766,148.915936494,corbicula japonica,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Corbicula japonica,11.220184543019629,1682.0145343634265
LME_052,Sea of Okhotsk,LME,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,143.8437357679,136.0676288131,7.7761069548,127.53096692599999,16.3127688419,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,45487.38321739934
LME_052,Sea of Okhotsk,LME,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,140.74120427489999,140.74120427489999,0.0,140.74120427489999,0.0,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,68932.06086625381
LME_052,Sea of Okhotsk,LME,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,123.2718424273,123.2718424273,0.0,0.0,123.2718424273,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,74278.63034761732
LME_052,Sea of Okhotsk,LME,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,122.2720170741,122.2720170741,0.0,116.40817256070001,5.8638445134,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,1222.720170741
LME_052,Sea of Okhotsk,LME,2019,Hexagrammidae,Greenlings,Medium demersals (30 - 89 cm),Scorpionfishes,109.7172820913,109.7172820913,0.0,0.0,109.7172820913,hexagrammidae,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Hexagrammidae,524.8074602497728,57580.448159843036
LME_052,Sea of Okhotsk,LME,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,106.3830091171,106.3830091171,0.0,106.3830091171,0.0,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,10.0,1063.830091171
LME_052,Sea of Okhotsk,LME,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,77.29960302059999,77.29960302059999,0.0,25.4539420691,51.8456609515,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,199.52623149688787,15423.298486905767
LME_052,Sea of Okhotsk,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,69.648291697,69.6480338547,0.0002578423,50.823626785200005,18.8246649118,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,78146.66859464018
LME_052,Sea of Okhotsk,LME,2019,Mactridae,Mactra surf clams,Other demersal invertebrates,Molluscs,67.0308301922,0.0,67.0308301922,0.0,67.0308301922,mactridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mactridae,10.0,670.308301922
LME_052,Sea of Okhotsk,LME,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,53.0674275987,53.0674275987,0.0,49.591395223199996,3.4760323755,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,530.674275987
LME_052,Sea of Okhotsk,LME,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,50.870228090299996,0.0,50.870228090299996,0.0,50.870228090299996,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,62584.052983598835
LME_052,Sea of Okhotsk,LME,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,43.5169977371,42.6776242054,0.8393735317,31.1066709224,12.4103268147,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,7562.387473221711
LME_052,Sea of Okhotsk,LME,2019,Beryx,Alfonsinos,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,41.1712793553,41.1712793553,0.0,41.1712793553,0.0,beryx,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Beryx,933.2543007969915,38423.27352764811
LME_052,Sea of Okhotsk,LME,2019,Pandalus kessleri,Grass shrimp,Shrimps,Crustaceans,35.1195286278,35.1195286278,0.0,25.9458258991,9.1737027287,pandalus kessleri,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus kessleri,39.810717055349734,1398.1336173186007
LME_052,Sea of Okhotsk,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,31.795673360200002,31.795673360200002,0.0,29.7507528762,2.044920484,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,288.40315031266056,9169.972363394018
LME_052,Sea of Okhotsk,LME,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,30.9565965416,30.9565965416,0.0,30.9565965416,0.0,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,17011.915115128788
