unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_111,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,43,8723.8331180077
EEZ_111,1993,exact_2020_supplement,2020 supplement MeanTL,high,12,388.241014191
EEZ_111,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1448.2384851267
EEZ_111,1994,exact_2020_supplement,2020 supplement MeanTL,high,18,579.5639042765
EEZ_111,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,39,6061.8578703846
EEZ_111,1995,exact_2020_supplement,2020 supplement MeanTL,high,18,714.4019623649
EEZ_111,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,39,7538.4103625706
EEZ_111,1996,exact_2020_supplement,2020 supplement MeanTL,high,20,548.0669701245
EEZ_111,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,9146.047697427699
EEZ_111,1997,exact_2020_supplement,2020 supplement MeanTL,high,19,970.9292938672
EEZ_111,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,33,6562.5679595819
EEZ_111,1998,exact_2020_supplement,2020 supplement MeanTL,high,19,1255.3740382747
EEZ_111,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,33,8158.5199424546
EEZ_111,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,1279.3020470534
EEZ_111,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,33,19604.9684593238
EEZ_111,2000,exact_2020_supplement,2020 supplement MeanTL,high,18,1991.4096907517
EEZ_111,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,37,25632.3529866053
EEZ_111,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,1520.2208903318
EEZ_111,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,37,23117.948136284802
EEZ_111,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,911.8856970566
EEZ_111,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,34,22497.6726284194
EEZ_111,2003,exact_2020_supplement,2020 supplement MeanTL,high,12,802.3420978792
EEZ_111,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,30,24240.9576388745
EEZ_111,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,907.3077104296
EEZ_111,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,35,26014.421195566298
EEZ_111,2005,exact_2020_supplement,2020 supplement MeanTL,high,18,577.4250287213
EEZ_111,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,40,20291.120114894104
EEZ_111,2006,exact_2020_supplement,2020 supplement MeanTL,high,18,1323.0724050812
EEZ_111,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,41,28738.3431737779
EEZ_111,2007,exact_2020_supplement,2020 supplement MeanTL,high,18,430.2961137076
EEZ_111,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,40,13401.5042556545
EEZ_111,2008,exact_2020_supplement,2020 supplement MeanTL,high,13,353.0225957402
EEZ_111,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,33,10283.5346726739
EEZ_111,2009,exact_2020_supplement,2020 supplement MeanTL,high,18,553.2456111366
EEZ_111,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,40,13578.4495120478
EEZ_111,2010,exact_2020_supplement,2020 supplement MeanTL,high,18,568.3978163856
EEZ_111,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,40,18514.532619725203
EEZ_111,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,861.9796691641001
EEZ_111,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,40,6869.0700865384
EEZ_111,2012,exact_2020_supplement,2020 supplement MeanTL,high,16,560.8280694434
EEZ_111,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,42,10954.8181758239
EEZ_111,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,553.5282966555
EEZ_111,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,42,10384.4231322464
EEZ_111,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,557.07754746
EEZ_111,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,41,10268.8963496923
EEZ_111,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,560.8386699668
EEZ_111,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,40,9435.0762040907
EEZ_111,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,560.8386699668
EEZ_111,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,40,9535.5392395674
EEZ_111,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,464.407219517
EEZ_111,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,42,9856.7834171915
EEZ_111,2018,exact_2020_supplement,2020 supplement MeanTL,high,16,524.5423585641
EEZ_111,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,42,10228.2470630094
EEZ_111,2019,exact_2020_supplement,2020 supplement MeanTL,high,16,567.0349702584
EEZ_111,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,42,10106.4065237149
