unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_162,1966,exact_2020_supplement,2020 supplement MeanTL,high,15,162.5872296222
EEZ_162,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,29,102.3582200206
EEZ_162,1967,exact_2020_supplement,2020 supplement MeanTL,high,11,208.43625674490002
EEZ_162,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,25,124.57826783099999
EEZ_162,1968,exact_2020_supplement,2020 supplement MeanTL,high,15,402.667212125
EEZ_162,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,22,207.7175522873
EEZ_162,1969,exact_2020_supplement,2020 supplement MeanTL,high,15,627.0790896014
EEZ_162,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,180.5842165719
EEZ_162,1970,exact_2020_supplement,2020 supplement MeanTL,high,16,1335.3068912198
EEZ_162,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,26,441.1525316197
EEZ_162,1971,exact_2020_supplement,2020 supplement MeanTL,high,17,1560.5738300681
EEZ_162,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,26,461.19665147530003
EEZ_162,1972,exact_2020_supplement,2020 supplement MeanTL,high,17,3043.0315014065
EEZ_162,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,24,955.7958297150001
EEZ_162,1973,exact_2020_supplement,2020 supplement MeanTL,high,17,1542.138699243
EEZ_162,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,25,602.2933533324
EEZ_162,1974,exact_2020_supplement,2020 supplement MeanTL,high,18,471.8091770557
EEZ_162,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,27,406.4298376999
EEZ_162,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,1299.3048420416
EEZ_162,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,30,493.230412093
EEZ_162,1976,exact_2020_supplement,2020 supplement MeanTL,high,16,459.8627127548
EEZ_162,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,26,272.6955436047
EEZ_162,1977,exact_2020_supplement,2020 supplement MeanTL,high,16,789.9619334225999
EEZ_162,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,28,369.972955613
EEZ_162,1978,exact_2020_supplement,2020 supplement MeanTL,high,17,1059.1956065424
EEZ_162,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,30,448.2639069538
EEZ_162,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,9,64.4665800006
EEZ_162,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,9,62.80943999990001
EEZ_162,1981,exact_2020_supplement,2020 supplement MeanTL,high,8,5.8668436243999995
EEZ_162,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,14,61.487408572
EEZ_162,1982,exact_2020_supplement,2020 supplement MeanTL,high,8,10.1545844323
EEZ_162,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,15,57.127554095899995
EEZ_162,1983,exact_2020_supplement,2020 supplement MeanTL,high,8,7.8565915483
EEZ_162,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,15,52.3911140886
EEZ_162,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,9,47.324340000199996
EEZ_162,1985,exact_2020_supplement,2020 supplement MeanTL,high,8,0.0303079609
EEZ_162,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,15,42.7276364796
EEZ_162,1986,exact_2020_supplement,2020 supplement MeanTL,high,12,46.128996346600005
EEZ_162,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,16,41.0970204663
EEZ_162,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,1.0015315696
EEZ_162,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,16,36.3530616233
EEZ_162,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,9,33.7264199997
EEZ_162,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,31.5367800005
EEZ_162,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,28.4932952954
EEZ_162,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,25.577224200099998
EEZ_162,1992,exact_2020_supplement,2020 supplement MeanTL,high,3,15.462
EEZ_162,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,10,28.0865218217
EEZ_162,1993,exact_2020_supplement,2020 supplement MeanTL,high,3,15.462
EEZ_162,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,10,29.593403126400002
EEZ_162,1994,exact_2020_supplement,2020 supplement MeanTL,high,3,15.462
EEZ_162,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,10,30.9438681128
EEZ_162,1995,exact_2020_supplement,2020 supplement MeanTL,high,3,15.462
EEZ_162,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,32.1379167786
EEZ_162,1996,exact_2020_supplement,2020 supplement MeanTL,high,4,13.885
EEZ_162,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,11,47.0345491271
EEZ_162,1997,exact_2020_supplement,2020 supplement MeanTL,high,3,12.885
EEZ_162,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,30.5829391954
EEZ_162,1998,exact_2020_supplement,2020 supplement MeanTL,high,4,12.8973771851
EEZ_162,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,31.2805554871
EEZ_162,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,10.308
EEZ_162,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,12,38.743454848599995
EEZ_162,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,10.308
EEZ_162,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,12,29.235115999399998
EEZ_162,2001,exact_2020_supplement,2020 supplement MeanTL,high,10,26.288369264700002
EEZ_162,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,16,32.9090173039
EEZ_162,2002,exact_2020_supplement,2020 supplement MeanTL,high,10,10.197171837600001
EEZ_162,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,15,24.4975969042
EEZ_162,2003,exact_2020_supplement,2020 supplement MeanTL,high,10,8.2778475587
EEZ_162,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,15,23.9497697962
EEZ_162,2004,exact_2020_supplement,2020 supplement MeanTL,high,9,7.7913934701
EEZ_162,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,15,24.5353398688
EEZ_162,2005,exact_2020_supplement,2020 supplement MeanTL,high,6,4.2981787137
EEZ_162,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,12,24.890489572899998
EEZ_162,2006,exact_2020_supplement,2020 supplement MeanTL,high,4,5.1543763604
EEZ_162,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,12,25.4931909485
EEZ_162,2007,exact_2020_supplement,2020 supplement MeanTL,high,5,6.036576415
EEZ_162,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,26.0799738341
EEZ_162,2008,exact_2020_supplement,2020 supplement MeanTL,high,11,7.2883818543
EEZ_162,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,12,26.417616634799998
EEZ_162,2009,exact_2020_supplement,2020 supplement MeanTL,high,5,7.7341825303
EEZ_162,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,27.2078561725
EEZ_162,2010,exact_2020_supplement,2020 supplement MeanTL,high,11,6.643009429599999
EEZ_162,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,12,27.5605146416
EEZ_162,2011,exact_2020_supplement,2020 supplement MeanTL,high,11,7.6525383202
EEZ_162,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,12,28.04431545
EEZ_162,2012,exact_2020_supplement,2020 supplement MeanTL,high,12,6.3779871885
EEZ_162,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,13,27.1521026001
EEZ_162,2013,exact_2020_supplement,2020 supplement MeanTL,high,10,8.025871756599999
EEZ_162,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,11,26.411873317999998
EEZ_162,2014,exact_2020_supplement,2020 supplement MeanTL,high,10,15.9286193237
EEZ_162,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,12,25.5084018552
EEZ_162,2015,exact_2020_supplement,2020 supplement MeanTL,high,3,6.013
EEZ_162,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,24.5916530467
EEZ_162,2016,exact_2020_supplement,2020 supplement MeanTL,high,3,6.013
EEZ_162,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,23.7496738764
EEZ_162,2017,exact_2020_supplement,2020 supplement MeanTL,high,3,6.013
EEZ_162,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,10,22.9203016861
EEZ_162,2018,exact_2020_supplement,2020 supplement MeanTL,high,3,6.013
EEZ_162,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,22.1035364735
EEZ_162,2019,exact_2020_supplement,2020 supplement MeanTL,high,3,6.013
EEZ_162,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,10,19.616903931
