unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_962,2002,exact_2020_supplement,2020 supplement MeanTL,high,167,160891.8411590368
EEZ_962,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,124,93875.12493378931
EEZ_962,2003,exact_2020_supplement,2020 supplement MeanTL,high,164,147629.1662466503
EEZ_962,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,118,84623.80765143801
EEZ_962,2004,exact_2020_supplement,2020 supplement MeanTL,high,162,144619.4375852438
EEZ_962,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,119,82003.625460204
EEZ_962,2005,exact_2020_supplement,2020 supplement MeanTL,high,159,141570.0453619121
EEZ_962,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,117,75070.9492610398
EEZ_962,2006,exact_2020_supplement,2020 supplement MeanTL,high,163,158867.2128154133
EEZ_962,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,119,80879.7755954098
EEZ_962,2007,exact_2020_supplement,2020 supplement MeanTL,high,165,148893.6928896793
EEZ_962,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,120,76408.8619784404
EEZ_962,2008,exact_2020_supplement,2020 supplement MeanTL,high,162,121731.8504452168
EEZ_962,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,122,81533.9644750071
EEZ_962,2009,exact_2020_supplement,2020 supplement MeanTL,high,174,125162.6969465688
EEZ_962,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,136,82318.5048112983
EEZ_962,2010,exact_2020_supplement,2020 supplement MeanTL,high,158,144447.6526582753
EEZ_962,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,129,77570.3002401276
EEZ_962,2011,exact_2020_supplement,2020 supplement MeanTL,high,160,162739.5974670538
EEZ_962,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,134,72169.1060606018
EEZ_962,2012,exact_2020_supplement,2020 supplement MeanTL,high,162,125464.2481206696
EEZ_962,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,123,65540.1571002163
EEZ_962,2013,exact_2020_supplement,2020 supplement MeanTL,high,203,153849.8833209003
EEZ_962,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,165,54030.2916189691
EEZ_962,2014,exact_2020_supplement,2020 supplement MeanTL,high,186,144457.9032955185
EEZ_962,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,167,52558.2499622827
EEZ_962,2015,exact_2020_supplement,2020 supplement MeanTL,high,191,141495.3660967884
EEZ_962,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,180,57421.5988667483
EEZ_962,2016,exact_2020_supplement,2020 supplement MeanTL,high,192,146466.6406030894
EEZ_962,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,179,55102.4783458076
EEZ_962,2017,exact_2020_supplement,2020 supplement MeanTL,high,195,146858.0025288282
EEZ_962,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,180,43131.6184874894
EEZ_962,2018,exact_2020_supplement,2020 supplement MeanTL,high,191,146439.51100564
EEZ_962,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,164,40205.5041059112
EEZ_962,2019,exact_2020_supplement,2020 supplement MeanTL,high,202,157100.066298072
EEZ_962,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,173,43567.7636892687
