unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_852,USA (Gulf of Mexico),EEZ,1978,1826353.9056686664,1826353.9056686664,0.0,1.0,267,267,394580355.79565483,394580355.79565483,394580355.79565483,254642458.30456182,277247198.8847766,available
EEZ_852,USA (Gulf of Mexico),EEZ,1979,1653807.8340669454,1653807.8340669454,0.0,1.0,268,268,374137070.13223267,374137070.13223267,374137070.13223267,239464678.59549332,261160406.75149408,available
EEZ_852,USA (Gulf of Mexico),EEZ,1980,1577126.476974806,1577126.476974806,0.0,1.0,268,268,385412997.5790107,385412997.57901067,385412997.57901067,246747766.0287109,270395771.05433404,available
EEZ_852,USA (Gulf of Mexico),EEZ,1981,1442803.473275695,1442803.473275695,0.0,1.0,228,228,368039082.4497302,368039082.4497303,368039082.4497303,230803349.49107406,249134592.09981334,available
EEZ_852,USA (Gulf of Mexico),EEZ,1982,1843214.6952085881,1843214.6952085881,0.0,1.0,252,252,393393497.02007234,393393497.02007234,393393497.02007234,258976388.33801895,282575614.8369627,available
EEZ_852,USA (Gulf of Mexico),EEZ,1983,1862690.0893935044,1862690.0893935044,0.0,1.0,231,231,335490439.0381664,335490439.0381664,335490439.0381664,219650474.29660153,247321320.69409075,available
EEZ_852,USA (Gulf of Mexico),EEZ,1984,2129983.2181512117,2129983.2181512117,0.0,1.0,224,224,430805275.0138095,430805275.01380956,430805275.0138095,293183765.01365167,315258913.19531906,available
EEZ_852,USA (Gulf of Mexico),EEZ,1985,1877595.1394522972,1877595.1394522972,0.0,1.0,227,227,371294293.14101315,371294293.14101315,371294293.1410132,249596151.2165272,274785080.51159424,available
EEZ_852,USA (Gulf of Mexico),EEZ,1986,1680589.1835010196,1680589.1835010196,0.0,1.0,232,232,382088596.8770646,382088596.8770646,382088596.8770646,256494425.31138116,280090262.08401823,available
EEZ_852,USA (Gulf of Mexico),EEZ,1987,1736647.815774725,1736647.815774725,0.0,1.0,248,248,354382118.0299818,354382118.0299818,354382118.0299818,220203552.5701641,256361090.87822956,available
EEZ_852,USA (Gulf of Mexico),EEZ,1988,1357735.5689940373,1357735.5689940373,0.0,1.0,227,227,267714708.34619683,267714708.34619683,267714708.3461968,168912445.7902187,191183113.76111013,available
EEZ_852,USA (Gulf of Mexico),EEZ,1989,1353495.7108633395,1353495.7108633395,0.0,1.0,225,225,325980452.9323785,325980452.9323785,325980452.9323785,195268862.01851028,239738558.7038037,available
EEZ_852,USA (Gulf of Mexico),EEZ,1990,1348146.777482488,1348146.777482488,0.0,1.0,212,212,344684624.2775836,344684624.2775836,344684624.2775836,209157631.50081474,251876346.43531567,available
EEZ_852,USA (Gulf of Mexico),EEZ,1991,1381570.6396777276,1381570.6396777276,0.0,1.0,218,218,373371226.21026087,373371226.2102609,373371226.21026087,226466789.7962315,270779117.23603314,available
EEZ_852,USA (Gulf of Mexico),EEZ,1992,1234970.303820333,1234970.303820333,0.0,1.0,236,236,347153929.42642844,347153929.42642844,347153929.4264284,209513727.90699208,244351434.73116586,available
EEZ_852,USA (Gulf of Mexico),EEZ,1993,1354625.7539254692,1354625.7539254692,0.0,1.0,243,243,326437253.29584277,326437253.2958428,326437253.2958428,198188086.61746535,235097721.86708948,available
EEZ_852,USA (Gulf of Mexico),EEZ,1994,1617882.2129842783,1617882.2129842783,0.0,1.0,249,249,323275011.0498761,323275011.0498761,323275011.04987603,199329904.70353252,230643946.84731913,available
EEZ_852,USA (Gulf of Mexico),EEZ,1995,1319604.520908805,1319604.520908805,0.0,1.0,233,233,314689023.0408139,314689023.04081386,314689023.04081386,199449361.1505632,234520322.6253282,available
EEZ_852,USA (Gulf of Mexico),EEZ,1996,1308444.3155278014,1308444.3155278014,0.0,1.0,239,239,310906815.8198502,310906815.81985027,310906815.81985027,199071342.72459793,232521736.40906045,available
EEZ_852,USA (Gulf of Mexico),EEZ,1997,1539493.2677618472,1539493.2677618472,0.0,1.0,235,235,353799612.10149014,353799612.1014901,353799612.1014901,222246611.42652714,265299706.4113684,available
EEZ_852,USA (Gulf of Mexico),EEZ,1998,1353440.5329546873,1353440.5329546873,0.0,1.0,238,238,322969358.47639215,322969358.47639215,322969358.4763922,211805607.46157017,248379262.37294313,available
EEZ_852,USA (Gulf of Mexico),EEZ,1999,1588836.645325171,1588836.645325171,0.0,1.0,244,244,343320273.71577096,343320273.71577096,343320273.71577096,224616338.90524977,260427903.91887164,available
EEZ_852,USA (Gulf of Mexico),EEZ,2000,1562756.9987881014,1562756.9987881014,0.0,1.0,226,226,351648793.8523593,351648793.85235935,351648793.85235935,227763424.38795942,266812219.46208784,available
EEZ_852,USA (Gulf of Mexico),EEZ,2001,1428660.4104456154,1428660.4104456154,0.0,1.0,245,245,331467133.50017273,331467133.50017273,331467133.50017273,212599398.14316106,247313711.36926687,available
EEZ_852,USA (Gulf of Mexico),EEZ,2002,1438696.7520012506,1438696.7520012506,0.0,1.0,244,244,318745596.8861517,318745596.88615173,318745596.8861517,204445310.02271536,240625911.60543662,available
EEZ_852,USA (Gulf of Mexico),EEZ,2003,1432466.2544141805,1432466.2544141805,0.0,1.0,239,239,327450529.0193377,327450529.0193377,327450529.01933765,209495229.0861064,244540059.00285554,available
EEZ_852,USA (Gulf of Mexico),EEZ,2004,1364893.988570277,1364893.988570277,0.0,1.0,246,246,331724649.35762566,331724649.35762566,331724649.35762566,210431805.1722747,242967976.72281724,available
EEZ_852,USA (Gulf of Mexico),EEZ,2005,1116313.6394508071,1116313.6394508071,0.0,1.0,234,234,265439625.7479784,265439625.74797836,265439625.74797836,170720404.1428347,196954464.87923875,available
EEZ_852,USA (Gulf of Mexico),EEZ,2006,1305064.91550332,1305064.91550332,0.0,1.0,223,223,312758979.7167168,312758979.71671677,312758979.71671677,202297181.05207348,237004858.45184943,available
EEZ_852,USA (Gulf of Mexico),EEZ,2007,1256958.9458791467,1256958.9458791467,0.0,1.0,224,224,274522262.04832757,274522262.0483276,274522262.0483276,179426544.41999757,207417947.66570485,available
EEZ_852,USA (Gulf of Mexico),EEZ,2008,1146411.9901686045,1146411.9901686045,0.0,1.0,229,229,260767343.09136978,260767343.09136978,260767343.0913698,165800790.10024738,191502910.96900284,available
EEZ_852,USA (Gulf of Mexico),EEZ,2009,1323722.2750617214,1323722.2750617214,0.0,1.0,223,223,304622148.712153,304622148.712153,304622148.71215296,196610276.38947034,227639569.68670952,available
EEZ_852,USA (Gulf of Mexico),EEZ,2010,996319.2250019218,996319.2250019218,0.0,1.0,217,217,245467165.3817977,245467165.38179767,245467165.3817977,157453025.9647968,178740044.31242254,available
EEZ_852,USA (Gulf of Mexico),EEZ,2011,1469574.270689582,1469574.270689582,0.0,1.0,239,239,296058708.24017,296058708.24016994,296058708.24016994,193123791.6505854,220470842.61533284,available
EEZ_852,USA (Gulf of Mexico),EEZ,2012,1282568.790526257,1282568.790526257,0.0,1.0,243,243,296997852.4778099,296997852.47780997,296997852.47780997,196773612.41507313,222753974.65682244,available
EEZ_852,USA (Gulf of Mexico),EEZ,2013,1234025.9891085722,1234025.9891085722,0.0,1.0,243,243,309062178.8942302,309062178.8942301,309062178.8942301,196527583.51825604,228036013.42904186,available
EEZ_852,USA (Gulf of Mexico),EEZ,2014,1102295.2711934343,1102295.2711934343,0.0,1.0,256,256,273308514.94743764,273308514.94743764,273308514.94743764,171623763.9166334,211216146.18297854,available
EEZ_852,USA (Gulf of Mexico),EEZ,2015,1335713.8515996267,1335713.8515996267,0.0,1.0,253,253,289205056.59766394,289205056.597664,289205056.597664,183070521.38049823,222844424.5481683,available
EEZ_852,USA (Gulf of Mexico),EEZ,2016,1415948.3036911197,1415948.3036911197,0.0,1.0,250,250,291369283.29732704,291369283.29732704,291369283.29732704,182787565.77493376,222519824.09559962,available
EEZ_852,USA (Gulf of Mexico),EEZ,2017,1027098.641558771,1027098.641558771,0.0,1.0,268,268,302760959.619731,302760959.6197311,302760959.6197311,210706380.03878522,249251840.55565825,available
EEZ_852,USA (Gulf of Mexico),EEZ,2018,1110896.0751781464,1110896.0751781464,0.0,1.0,268,268,307216334.8954426,307216334.89544255,307216334.89544255,213796549.0436054,249858571.92801958,available
EEZ_852,USA (Gulf of Mexico),EEZ,2019,1104194.026503118,1104194.026503118,0.0,1.0,375,375,288829700.66930014,288829700.66930014,288829700.66930014,184927147.13401642,242453427.1345997,available
