unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_393,Japan (Daito Islands),EEZ,2008,4860.5997472586005,4860.5997472586005,0.0,1.0,21,21,12303630.794120267,12303630.794120267,12303630.794120267,12204080.025847817,12225452.553949662,available
EEZ_393,Japan (Daito Islands),EEZ,2009,10983.3923049718,10983.3923049718,0.0,1.0,21,21,27702193.441916443,27702193.441916443,27702193.441916447,27516460.984160557,27521996.778334312,available
EEZ_393,Japan (Daito Islands),EEZ,2010,6845.068406294799,6845.068406294799,0.0,1.0,22,22,17443288.540111985,17443288.54011198,17443288.54011198,17377119.253651652,17382261.64983877,available
EEZ_393,Japan (Daito Islands),EEZ,2011,3246.6504986372997,3246.6504986372997,0.0,1.0,22,22,8174926.75536266,8174926.755362662,8174926.755362661,8122751.464489978,8126178.848238425,available
EEZ_393,Japan (Daito Islands),EEZ,2012,2961.8194688193003,2961.8194688193003,0.0,1.0,21,21,6689408.214862818,6689408.214862818,6689408.214862817,6653359.879297601,6658603.778789802,available
EEZ_393,Japan (Daito Islands),EEZ,2013,21619.0837733463,21619.0837733463,0.0,1.0,30,30,28149821.35481064,28149821.35481064,28149821.35481064,26264191.939608615,27833567.51789422,available
EEZ_393,Japan (Daito Islands),EEZ,2014,8177.637122386899,8177.637122386899,0.0,1.0,22,22,20527538.613515384,20527538.61351539,20527538.61351539,20364595.159602635,20367143.93969423,available
EEZ_393,Japan (Daito Islands),EEZ,2015,18051.482863506804,18051.482863506804,0.0,1.0,29,29,22613578.963632103,22613578.963632103,22613578.963632103,21039284.973387398,22203586.446040396,available
EEZ_393,Japan (Daito Islands),EEZ,2016,15768.8123085206,15768.8123085206,0.0,1.0,27,27,16750247.692708042,16750247.692708042,16750247.692708042,14718036.101245087,16366399.956649594,available
EEZ_393,Japan (Daito Islands),EEZ,2017,12713.752252629403,12713.752252629403,0.0,1.0,27,27,15486599.721739655,15486599.721739655,15486599.721739653,14179879.284258137,15322270.14235178,available
EEZ_393,Japan (Daito Islands),EEZ,2018,11786.415092569401,11786.415092569401,0.0,1.0,33,33,18042400.75843756,18042400.75843756,18042400.758437555,16988788.940171123,17795007.949214038,available
EEZ_393,Japan (Daito Islands),EEZ,2019,17808.098251388197,17808.098251388197,0.0,1.0,29,29,29495755.19813662,29495755.198136613,29495755.198136616,28111203.83828299,29214345.597610362,available
