unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_850,US Virgin Isl.,EEZ,1991,1583.1481808142998,1583.1481808142998,0.0,1.0,12,12,623430.3666997412,623430.3666997413,623430.3666997412,387999.68073066464,545242.4711707939,available
EEZ_850,US Virgin Isl.,EEZ,1992,1611.9707588731997,1611.9707588731997,0.0,1.0,12,12,628114.8009617447,628114.8009617449,628114.8009617449,396026.20883732475,551629.2953332318,available
EEZ_850,US Virgin Isl.,EEZ,1993,1640.7224104677002,1640.7224104677002,0.0,1.0,12,12,632648.4768755012,632648.4768755012,632648.4768755013,403916.3294218555,557871.5885382125,available
EEZ_850,US Virgin Isl.,EEZ,1994,1692.2675282991004,1692.2675282991004,0.0,1.0,22,22,677266.6476846705,677266.6476846705,677266.6476846705,452562.6729329849,604101.3479316733,available
EEZ_850,US Virgin Isl.,EEZ,1995,1794.1555369516002,1794.1555369516002,0.0,1.0,23,23,791995.3378133363,791995.3378133364,791995.3378133363,571110.429585749,719807.5251483009,available
EEZ_850,US Virgin Isl.,EEZ,1996,1736.4550485204,1736.4550485204,0.0,1.0,22,22,657844.2303994047,657844.2303994047,657844.2303994047,444495.5308524202,590154.7208463801,available
EEZ_850,US Virgin Isl.,EEZ,1997,1783.1319306919004,1783.1319306919004,0.0,1.0,22,22,684220.3736699914,684220.3736699913,684220.3736699913,474995.4196179632,618682.6679619309,available
EEZ_850,US Virgin Isl.,EEZ,1998,1844.2068028119002,1844.2068028119002,0.0,1.0,21,21,738778.8894023892,738778.8894023893,738778.8894023892,534809.5553262811,675118.494289403,available
EEZ_850,US Virgin Isl.,EEZ,1999,1815.4413187313999,1815.4413187313999,0.0,1.0,19,19,697605.3904387654,697605.3904387654,697605.3904387654,487392.4373649671,626335.9272166798,available
EEZ_850,US Virgin Isl.,EEZ,2000,1895.7177724513,1895.7177724513,0.0,1.0,22,22,799253.9797777464,799253.9797777463,799253.9797777463,587519.6119282932,724131.7931501751,available
EEZ_850,US Virgin Isl.,EEZ,2001,1875.0661975039,1875.0661975039,0.0,1.0,17,17,754524.6790945719,754524.6790945719,754524.6790945719,549627.2844724953,679145.7157153832,available
EEZ_850,US Virgin Isl.,EEZ,2002,1896.2934916186,1896.2934916186,0.0,1.0,13,13,770320.817217438,770320.817217438,770320.817217438,572293.632707806,692910.1572777407,available
EEZ_850,US Virgin Isl.,EEZ,2003,1953.441066203,1953.441066203,0.0,1.0,25,25,1003740.3815902852,1003740.3815902853,1003740.3815902853,740599.795958199,916095.1404170732,available
EEZ_850,US Virgin Isl.,EEZ,2004,2058.5013713196,2058.5013713196,0.0,1.0,21,21,945475.5963235302,945475.5963235303,945475.5963235303,713159.3833376851,887115.9375163203,available
EEZ_850,US Virgin Isl.,EEZ,2005,1729.8558282794,1729.8558282794,0.0,1.0,26,26,845155.0825579411,845155.0825579412,845155.0825579412,627778.8339230008,797750.185107838,available
EEZ_850,US Virgin Isl.,EEZ,2006,2302.4125254202,2302.4125254202,0.0,1.0,26,26,973117.3122437798,973117.3122437799,973117.3122437799,764097.2148498398,926794.5234140959,available
EEZ_850,US Virgin Isl.,EEZ,2007,1545.7883319004998,1545.7883319004998,0.0,1.0,24,24,738262.1016307371,738262.1016307372,738262.1016307371,568828.3457136268,684743.882670745,available
EEZ_850,US Virgin Isl.,EEZ,2008,1401.1786121233,1401.1786121233,0.0,1.0,25,25,734198.1194310997,734198.1194310997,734198.1194310997,546453.5860352278,675757.9579624435,available
EEZ_850,US Virgin Isl.,EEZ,2009,1479.0414517156,1479.0414517156,0.0,1.0,23,23,726067.4319217685,726067.4319217685,726067.4319217684,551066.4114074965,668721.865991706,available
EEZ_850,US Virgin Isl.,EEZ,2010,1127.5639478643,1127.5639478643,0.0,1.0,24,24,651071.3810839835,651071.3810839836,651071.3810839836,568456.016590025,612121.9241604414,available
EEZ_850,US Virgin Isl.,EEZ,2011,1094.7943883553999,1094.7943883553999,0.0,1.0,30,30,609647.6123999835,609647.6123999835,609647.6123999835,463579.4217722358,552199.1633619113,available
EEZ_850,US Virgin Isl.,EEZ,2012,707.6105848938001,707.6105848938001,0.0,1.0,29,29,489357.59467412194,489357.5946741219,489357.5946741219,379164.93298034125,454180.82572952827,available
EEZ_850,US Virgin Isl.,EEZ,2013,632.0565023556,632.0565023556,0.0,1.0,30,30,476237.9582916685,476237.95829166844,476237.95829166844,369208.8859350493,440998.6249558122,available
EEZ_850,US Virgin Isl.,EEZ,2014,585.9668076546,585.9668076546,0.0,1.0,35,35,549471.0099205353,549471.0099205351,549471.0099205353,449185.5456649271,510000.00002187345,available
EEZ_850,US Virgin Isl.,EEZ,2015,472.72841545299997,472.72841545299997,0.0,1.0,27,27,463628.4658979574,463628.4658979573,463628.4658979573,383991.9170392577,433410.30913592223,available
EEZ_850,US Virgin Isl.,EEZ,2016,643.5790667,643.5790667,0.0,1.0,25,25,538220.4200266165,538220.4200266165,538220.4200266165,431950.8091997196,503327.78744298767,available
EEZ_850,US Virgin Isl.,EEZ,2017,557.9124000310001,557.9124000310001,0.0,1.0,24,24,498467.4384470557,498467.43844705576,498467.4384470557,407507.05950763484,463738.9476572474,available
EEZ_850,US Virgin Isl.,EEZ,2018,381.079066669,381.079066669,0.0,1.0,21,21,368474.6268481309,368474.62684813095,368474.62684813095,303084.87953841407,348029.032569499,available
EEZ_850,US Virgin Isl.,EEZ,2019,385.4790666690001,385.4790666690001,0.0,1.0,21,21,359796.24203482084,359796.2420348209,359796.2420348209,294117.7068980831,338872.3321800385,available
