unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_850,1969,exact_2020_supplement,2020 supplement MeanTL,high,16,125.2638516712
EEZ_850,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1168.0237873791
EEZ_850,1970,exact_2020_supplement,2020 supplement MeanTL,high,16,132.2240337152
EEZ_850,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1122.001790552
EEZ_850,1971,exact_2020_supplement,2020 supplement MeanTL,high,16,150.7564048071
EEZ_850,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1129.9675258272
EEZ_850,1972,exact_2020_supplement,2020 supplement MeanTL,high,16,203.443815344
EEZ_850,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1544.9352900116
EEZ_850,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,129.6260158768
EEZ_850,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1155.4149685542
EEZ_850,1974,exact_2020_supplement,2020 supplement MeanTL,high,20,96.2180739713
EEZ_850,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1276.6878238183
EEZ_850,1975,exact_2020_supplement,2020 supplement MeanTL,high,16,109.2221211737
EEZ_850,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1631.0958344592
EEZ_850,1976,exact_2020_supplement,2020 supplement MeanTL,high,17,117.7088421873
EEZ_850,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1335.3612846155
EEZ_850,1977,exact_2020_supplement,2020 supplement MeanTL,high,18,252.4750086207
EEZ_850,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1226.4769460257999
EEZ_850,1978,exact_2020_supplement,2020 supplement MeanTL,high,18,242.0279545083
EEZ_850,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1309.7404796849999
EEZ_850,1979,exact_2020_supplement,2020 supplement MeanTL,high,19,227.8538753295
EEZ_850,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1340.0041218521
EEZ_850,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,644.5235355168
EEZ_850,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1467.2589900084001
EEZ_850,1981,exact_2020_supplement,2020 supplement MeanTL,high,20,303.3027727135
EEZ_850,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1475.4999475799
EEZ_850,1982,exact_2020_supplement,2020 supplement MeanTL,high,21,1618.4854065625
EEZ_850,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1690.3373239157
EEZ_850,1983,exact_2020_supplement,2020 supplement MeanTL,high,3,42.0272181861
EEZ_850,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1307.9856159383
EEZ_850,1984,exact_2020_supplement,2020 supplement MeanTL,high,3,43.1484370308
EEZ_850,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1336.2546912015
EEZ_850,1985,exact_2020_supplement,2020 supplement MeanTL,high,4,44.3998014234
EEZ_850,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1365.9522617399
EEZ_850,1986,exact_2020_supplement,2020 supplement MeanTL,high,3,45.390874720499994
EEZ_850,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1392.5799482094
EEZ_850,1987,exact_2020_supplement,2020 supplement MeanTL,high,3,46.512093565200004
EEZ_850,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1420.6361299539
EEZ_850,1988,exact_2020_supplement,2020 supplement MeanTL,high,3,47.6333124099
EEZ_850,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1448.6213471922001
EEZ_850,1989,exact_2020_supplement,2020 supplement MeanTL,high,3,48.7545312549
EEZ_850,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1476.5355999246
EEZ_850,1990,exact_2020_supplement,2020 supplement MeanTL,high,3,49.8757500996
EEZ_850,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1504.3788881506
EEZ_850,1991,exact_2020_supplement,2020 supplement MeanTL,high,3,50.9969689443
EEZ_850,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1532.15121187
EEZ_850,1992,exact_2020_supplement,2020 supplement MeanTL,high,3,52.118187789299995
EEZ_850,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1559.8525710839
EEZ_850,1993,exact_2020_supplement,2020 supplement MeanTL,high,3,53.23944467630001
EEZ_850,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1587.4829657914
EEZ_850,1994,exact_2020_supplement,2020 supplement MeanTL,high,11,70.37991563850001
EEZ_850,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1621.8876126606
EEZ_850,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,120.7902182611
EEZ_850,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1673.3653186905
EEZ_850,1996,exact_2020_supplement,2020 supplement MeanTL,high,11,63.2950507103
EEZ_850,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1673.1599978100999
EEZ_850,1997,exact_2020_supplement,2020 supplement MeanTL,high,11,76.4182006595
EEZ_850,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1706.7137300324
EEZ_850,1998,exact_2020_supplement,2020 supplement MeanTL,high,10,100.3283592785
EEZ_850,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1743.8784435334
EEZ_850,1999,exact_2020_supplement,2020 supplement MeanTL,high,8,62.4907177646
EEZ_850,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1752.9506009667998
EEZ_850,2000,exact_2020_supplement,2020 supplement MeanTL,high,11,96.4965426725
EEZ_850,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1799.2212297788
EEZ_850,2001,exact_2020_supplement,2020 supplement MeanTL,high,7,66.7894153312
EEZ_850,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1808.2767821727
EEZ_850,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,63.3303762372
EEZ_850,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1832.9631153814
EEZ_850,2003,exact_2020_supplement,2020 supplement MeanTL,high,9,110.7969414188
EEZ_850,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1842.6441247842001
EEZ_850,2004,exact_2020_supplement,2020 supplement MeanTL,high,7,109.7374446563
EEZ_850,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1948.7639266633
EEZ_850,2005,exact_2020_supplement,2020 supplement MeanTL,high,11,109.514551054
EEZ_850,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1620.3412772254
EEZ_850,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,109.858501577
EEZ_850,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2192.5540238432
EEZ_850,2007,exact_2020_supplement,2020 supplement MeanTL,high,9,90.8338422779
EEZ_850,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1454.9544896226
EEZ_850,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,107.4515797382
EEZ_850,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1293.7270323851
EEZ_850,2009,exact_2020_supplement,2020 supplement MeanTL,high,7,100.3674779299
EEZ_850,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1378.6739737857
EEZ_850,2010,exact_2020_supplement,2020 supplement MeanTL,high,8,106.6409169642
EEZ_850,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1020.9230309001
EEZ_850,2011,exact_2020_supplement,2020 supplement MeanTL,high,11,100.76187589770001
EEZ_850,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,19,994.0325124576999
EEZ_850,2012,exact_2020_supplement,2020 supplement MeanTL,high,12,151.1185807951
EEZ_850,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,17,556.4920040987
EEZ_850,2013,exact_2020_supplement,2020 supplement MeanTL,high,13,148.8671557164
EEZ_850,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,17,483.18934663920004
EEZ_850,2014,exact_2020_supplement,2020 supplement MeanTL,high,17,178.4791260807
EEZ_850,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,18,407.4876815739
EEZ_850,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,139.000315446
EEZ_850,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,13,333.728100007
EEZ_850,2016,exact_2020_supplement,2020 supplement MeanTL,high,10,151.184300006
EEZ_850,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,15,492.394766694
EEZ_850,2017,exact_2020_supplement,2020 supplement MeanTL,high,10,145.18430000700002
EEZ_850,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,14,412.728100024
EEZ_850,2018,exact_2020_supplement,2020 supplement MeanTL,high,7,100.184299999
EEZ_850,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,14,280.89476667
EEZ_850,2019,exact_2020_supplement,2020 supplement MeanTL,high,7,101.18430000000001
EEZ_850,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,14,284.294766669
