unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_793,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,37,3472.3223540032
EEZ_793,1962,exact_2020_supplement,2020 supplement MeanTL,high,47,5673.2678153879
EEZ_793,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,37,2958.1931687017
EEZ_793,1963,exact_2020_supplement,2020 supplement MeanTL,high,47,11703.5231913258
EEZ_793,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,37,4605.8385475618
EEZ_793,1964,exact_2020_supplement,2020 supplement MeanTL,high,47,10696.4731934634
EEZ_793,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,37,4455.3228386244
EEZ_793,1965,exact_2020_supplement,2020 supplement MeanTL,high,47,14640.6058586038
EEZ_793,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,37,4855.2257962441
EEZ_793,1966,exact_2020_supplement,2020 supplement MeanTL,high,47,12935.8856576288
EEZ_793,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,37,4391.553369048
EEZ_793,1967,exact_2020_supplement,2020 supplement MeanTL,high,47,14250.7533822278
EEZ_793,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,36,14292.5160697836
EEZ_793,1968,exact_2020_supplement,2020 supplement MeanTL,high,44,16848.1241819618
EEZ_793,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,35,21774.7933176813
EEZ_793,1969,exact_2020_supplement,2020 supplement MeanTL,high,44,11676.8501918077
EEZ_793,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,35,14733.322658729201
EEZ_793,1970,exact_2020_supplement,2020 supplement MeanTL,high,42,11067.5663944129
EEZ_793,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,35,15842.1901384801
EEZ_793,1971,exact_2020_supplement,2020 supplement MeanTL,high,45,10192.2107047057
EEZ_793,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,35,13540.9191896508
EEZ_793,1972,exact_2020_supplement,2020 supplement MeanTL,high,44,9488.3018467739
EEZ_793,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,35,11633.3938990386
EEZ_793,1973,exact_2020_supplement,2020 supplement MeanTL,high,44,8401.494942667201
EEZ_793,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7635.664395101
EEZ_793,1974,exact_2020_supplement,2020 supplement MeanTL,high,43,9466.0109618305
EEZ_793,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,35,9519.3626031445
EEZ_793,1975,exact_2020_supplement,2020 supplement MeanTL,high,46,10569.0951640097
EEZ_793,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,36,13391.8095117101
EEZ_793,1976,exact_2020_supplement,2020 supplement MeanTL,high,45,15254.8232135541
EEZ_793,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,38,15604.269156885699
EEZ_793,1977,exact_2020_supplement,2020 supplement MeanTL,high,45,17334.0761578575
EEZ_793,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,38,18244.5949612787
EEZ_793,1978,exact_2020_supplement,2020 supplement MeanTL,high,45,28627.1958221417
EEZ_793,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,38,30500.2531660349
EEZ_793,1979,exact_2020_supplement,2020 supplement MeanTL,high,45,44224.7427837228
EEZ_793,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,38,19400.1835311707
EEZ_793,1980,exact_2020_supplement,2020 supplement MeanTL,high,43,40710.9218976936
EEZ_793,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,38,25249.623940564
EEZ_793,1981,exact_2020_supplement,2020 supplement MeanTL,high,45,51485.6236388525
EEZ_793,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,37,34476.946808095
EEZ_793,1982,exact_2020_supplement,2020 supplement MeanTL,high,42,42565.0744320626
EEZ_793,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,37,31012.207370160402
EEZ_793,1983,exact_2020_supplement,2020 supplement MeanTL,high,44,50724.7136820552
EEZ_793,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,37,42454.13652442
EEZ_793,1984,exact_2020_supplement,2020 supplement MeanTL,high,42,45883.9658842856
EEZ_793,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,37,34517.9501198351
EEZ_793,1985,exact_2020_supplement,2020 supplement MeanTL,high,42,46954.7510293201
EEZ_793,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,38,34246.8464547778
EEZ_793,1986,exact_2020_supplement,2020 supplement MeanTL,high,44,45437.05842335
EEZ_793,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,39,34776.0859313525
EEZ_793,1987,exact_2020_supplement,2020 supplement MeanTL,high,45,60197.0674167943
EEZ_793,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,38,39700.9680387836
EEZ_793,1988,exact_2020_supplement,2020 supplement MeanTL,high,44,80124.3812721199
EEZ_793,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,38,48560.2689746411
EEZ_793,1989,exact_2020_supplement,2020 supplement MeanTL,high,42,82538.2535205193
EEZ_793,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,37,68274.5252798017
EEZ_793,1990,exact_2020_supplement,2020 supplement MeanTL,high,44,72072.1766371955
EEZ_793,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,36,63593.2953898672
EEZ_793,1991,exact_2020_supplement,2020 supplement MeanTL,high,45,91202.2304830582
EEZ_793,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,35,77290.9290151114
EEZ_793,1992,exact_2020_supplement,2020 supplement MeanTL,high,44,96491.3950119318
EEZ_793,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,36,87149.384378226
EEZ_793,1993,exact_2020_supplement,2020 supplement MeanTL,high,45,115576.0681610704
EEZ_793,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,36,84821.7516334435
EEZ_793,1994,exact_2020_supplement,2020 supplement MeanTL,high,46,91388.9406175987
EEZ_793,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,35,86884.9920887099
EEZ_793,1995,exact_2020_supplement,2020 supplement MeanTL,high,45,84515.49496725689
EEZ_793,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,36,62448.8808672939
EEZ_793,1996,exact_2020_supplement,2020 supplement MeanTL,high,46,69256.4138598958
EEZ_793,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,47830.6043571339
EEZ_793,1997,exact_2020_supplement,2020 supplement MeanTL,high,47,67964.8793661108
EEZ_793,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,35,53882.6945766741
EEZ_793,1998,exact_2020_supplement,2020 supplement MeanTL,high,46,107026.7992463005
EEZ_793,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,36,65413.801200665504
EEZ_793,1999,exact_2020_supplement,2020 supplement MeanTL,high,48,62900.6496591451
EEZ_793,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,37,55981.0636913162
EEZ_793,2000,exact_2020_supplement,2020 supplement MeanTL,high,53,62575.5417904574
EEZ_793,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,29,45627.6829802042
EEZ_793,2001,exact_2020_supplement,2020 supplement MeanTL,high,53,73540.3666575349
EEZ_793,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,28,39978.521599060296
EEZ_793,2002,exact_2020_supplement,2020 supplement MeanTL,high,54,66958.3373253706
EEZ_793,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,27,25150.29498304
EEZ_793,2003,exact_2020_supplement,2020 supplement MeanTL,high,51,71422.5787649908
EEZ_793,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,27,28697.925436925398
EEZ_793,2004,exact_2020_supplement,2020 supplement MeanTL,high,55,73719.7612309393
EEZ_793,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,28,27324.0792409413
EEZ_793,2005,exact_2020_supplement,2020 supplement MeanTL,high,55,150140.9418995174
EEZ_793,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,32216.7748037673
EEZ_793,2006,exact_2020_supplement,2020 supplement MeanTL,high,55,119526.7810928446
EEZ_793,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,29,42542.9332341826
EEZ_793,2007,exact_2020_supplement,2020 supplement MeanTL,high,70,92772.0230123854
EEZ_793,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,33,30486.2553966974
EEZ_793,2008,exact_2020_supplement,2020 supplement MeanTL,high,63,82017.3983685166
EEZ_793,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,27,23677.0654764184
EEZ_793,2009,exact_2020_supplement,2020 supplement MeanTL,high,62,110043.8179785609
EEZ_793,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,27,25829.3828744207
EEZ_793,2010,exact_2020_supplement,2020 supplement MeanTL,high,61,97501.49223675061
EEZ_793,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,27,27464.2609832837
EEZ_793,2011,exact_2020_supplement,2020 supplement MeanTL,high,61,100281.7106134255
EEZ_793,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,26,23570.4528058377
EEZ_793,2012,exact_2020_supplement,2020 supplement MeanTL,high,62,124968.8437931556
EEZ_793,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,26,22675.9737563981
EEZ_793,2013,exact_2020_supplement,2020 supplement MeanTL,high,60,82592.6639022697
EEZ_793,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,26,20349.6330303841
EEZ_793,2014,exact_2020_supplement,2020 supplement MeanTL,high,64,67891.2040761391
EEZ_793,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,29,16809.3149968267
EEZ_793,2015,exact_2020_supplement,2020 supplement MeanTL,high,65,66107.2371211998
EEZ_793,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,27,16674.948313260298
EEZ_793,2016,exact_2020_supplement,2020 supplement MeanTL,high,64,68796.2751124991
EEZ_793,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,26,18041.4425234122
EEZ_793,2017,exact_2020_supplement,2020 supplement MeanTL,high,62,74832.7353183771
EEZ_793,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,29,20165.3773297096
EEZ_793,2018,exact_2020_supplement,2020 supplement MeanTL,high,68,73275.2803701002
EEZ_793,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,29,17835.6605703333
EEZ_793,2019,exact_2020_supplement,2020 supplement MeanTL,high,63,68938.5017594921
EEZ_793,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,29,18116.9146683272
