unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_705,1972,exact_2020_supplement,2020 supplement MeanTL,high,44,618.7645454545
EEZ_705,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,23,68.2472966059
EEZ_705,1973,exact_2020_supplement,2020 supplement MeanTL,high,47,754.4121212119001
EEZ_705,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,23,93.166445417
EEZ_705,1974,exact_2020_supplement,2020 supplement MeanTL,high,40,592.3896969697
EEZ_705,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,23,64.1753849107
EEZ_705,1975,exact_2020_supplement,2020 supplement MeanTL,high,43,671.1672727274
EEZ_705,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,22,61.8038824419
EEZ_705,1976,exact_2020_supplement,2020 supplement MeanTL,high,46,756.4148484849
EEZ_705,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,23,91.2835979976
EEZ_705,1977,exact_2020_supplement,2020 supplement MeanTL,high,43,583.7724242424999
EEZ_705,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,22,62.8215127623
EEZ_705,1978,exact_2020_supplement,2020 supplement MeanTL,high,43,673.8399999999999
EEZ_705,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,22,68.5432739938
EEZ_705,1979,exact_2020_supplement,2020 supplement MeanTL,high,43,579.6375757575
EEZ_705,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,22,64.82858066770001
EEZ_705,1980,exact_2020_supplement,2020 supplement MeanTL,high,43,526.0651515151
EEZ_705,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,22,61.0855204532
EEZ_705,1981,exact_2020_supplement,2020 supplement MeanTL,high,44,777.0927272726
EEZ_705,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,78.2649564851
EEZ_705,1982,exact_2020_supplement,2020 supplement MeanTL,high,32,680.2103030303
EEZ_705,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,21,63.6220208902
EEZ_705,1983,exact_2020_supplement,2020 supplement MeanTL,high,32,932.2978787881
EEZ_705,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,21,95.79738879269999
EEZ_705,1984,exact_2020_supplement,2020 supplement MeanTL,high,35,732.4154545455
EEZ_705,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,21,53.0803714786
EEZ_705,1985,exact_2020_supplement,2020 supplement MeanTL,high,35,737.7730303029
EEZ_705,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,57.9265829932
EEZ_705,1986,exact_2020_supplement,2020 supplement MeanTL,high,32,760.2806060603999
EEZ_705,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,21,65.6284021943
EEZ_705,1987,exact_2020_supplement,2020 supplement MeanTL,high,32,816.6881818181
EEZ_705,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,92.7124038708
EEZ_705,1988,exact_2020_supplement,2020 supplement MeanTL,high,36,623.1857575759
EEZ_705,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,21,63.1675948994
EEZ_705,1989,exact_2020_supplement,2020 supplement MeanTL,high,31,600.6733333333999
EEZ_705,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,21,72.578293187
EEZ_705,1990,exact_2020_supplement,2020 supplement MeanTL,high,31,696.2309090910001
EEZ_705,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,21,69.35313459310001
EEZ_705,1991,exact_2020_supplement,2020 supplement MeanTL,high,31,581.6784848486001
EEZ_705,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,20,74.98276521609999
EEZ_705,1992,exact_2020_supplement,2020 supplement MeanTL,high,29,3763.6560606059998
EEZ_705,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,21,90.6367421035
EEZ_705,1993,exact_2020_supplement,2020 supplement MeanTL,high,27,2055.5636363637
EEZ_705,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,21,108.1562226841
EEZ_705,1994,exact_2020_supplement,2020 supplement MeanTL,high,27,2085.0712121212
EEZ_705,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,19,73.3450556215
EEZ_705,1995,exact_2020_supplement,2020 supplement MeanTL,high,27,1925.1787878788002
EEZ_705,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,20,62.6083828581
EEZ_705,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,2153.5863636363
EEZ_705,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,20,67.12728097749999
EEZ_705,1997,exact_2020_supplement,2020 supplement MeanTL,high,22,2141.093939394
EEZ_705,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,20,56.712665738300004
EEZ_705,1998,exact_2020_supplement,2020 supplement MeanTL,high,27,2002.6015151514
EEZ_705,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,20,82.2688951668
EEZ_705,1999,exact_2020_supplement,2020 supplement MeanTL,high,27,1834.409090909
EEZ_705,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,20,59.61990083
EEZ_705,2000,exact_2020_supplement,2020 supplement MeanTL,high,27,1665.7166666666
EEZ_705,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,21,81.6228947421
EEZ_705,2001,exact_2020_supplement,2020 supplement MeanTL,high,32,1619.5242424241
EEZ_705,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,21,125.6773407901
EEZ_705,2002,exact_2020_supplement,2020 supplement MeanTL,high,35,1506.7318181819
EEZ_705,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,103.5653297682
EEZ_705,2003,exact_2020_supplement,2020 supplement MeanTL,high,27,1070.4393939396002
EEZ_705,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,20,138.0297066801
EEZ_705,2004,exact_2020_supplement,2020 supplement MeanTL,high,27,852.8469696971
EEZ_705,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,113.7557806871
EEZ_705,2005,exact_2020_supplement,2020 supplement MeanTL,high,36,990.3545454545
EEZ_705,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,20,92.9571970375
EEZ_705,2006,exact_2020_supplement,2020 supplement MeanTL,high,35,966.7621212119
EEZ_705,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,86.6984083189
EEZ_705,2007,exact_2020_supplement,2020 supplement MeanTL,high,39,941.0696969697
EEZ_705,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,110.4754359236
EEZ_705,2008,exact_2020_supplement,2020 supplement MeanTL,high,42,731.0772727274
EEZ_705,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,23,110.8370403652
EEZ_705,2009,exact_2020_supplement,2020 supplement MeanTL,high,40,903.5848484849
EEZ_705,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,23,114.7176288262
EEZ_705,2010,exact_2020_supplement,2020 supplement MeanTL,high,40,775.2924242425001
EEZ_705,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,22,113.2446713477
EEZ_705,2011,exact_2020_supplement,2020 supplement MeanTL,high,63,683.872
EEZ_705,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,146.7207151302
EEZ_705,2012,exact_2020_supplement,2020 supplement MeanTL,high,58,292.553
EEZ_705,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,132.3325230075
EEZ_705,2013,exact_2020_supplement,2020 supplement MeanTL,high,60,224.316
EEZ_705,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,23,107.6688607037
EEZ_705,2014,exact_2020_supplement,2020 supplement MeanTL,high,61,246.352
EEZ_705,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,23,92.1626157871
EEZ_705,2015,exact_2020_supplement,2020 supplement MeanTL,high,59,186.631
EEZ_705,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,25,93.89090313220001
EEZ_705,2016,exact_2020_supplement,2020 supplement MeanTL,high,55,135.8335027053
EEZ_705,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,25,90.0919719378
EEZ_705,2017,exact_2020_supplement,2020 supplement MeanTL,high,54,116.3918880935
EEZ_705,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,24,79.929843229
EEZ_705,2018,exact_2020_supplement,2020 supplement MeanTL,high,55,102.1326500693
EEZ_705,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,25,104.26716936620001
EEZ_705,2019,exact_2020_supplement,2020 supplement MeanTL,high,54,98.9912742001
EEZ_705,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,26,104.5297400397
