unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_621,Madeira Isl. (Portugal),EEZ,1961,3527.4936842039997,3527.4936842039997,0.0,1.0,13,13,5814216.812064598,5814216.812064597,5814216.812064597,3935847.161148552,5809501.160981794,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1962,3477.6311092588003,3477.6311092588003,0.0,1.0,16,16,5595789.966461514,5595789.966461514,5595789.966461514,3829838.3480095053,5585808.366494343,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1963,4002.4443060669996,4002.4443060669996,0.0,1.0,12,12,5372774.722989389,5372774.722989389,5372774.722989389,3185108.9104985488,5365983.355306556,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1964,4287.2643662303,4287.2643662303,0.0,1.0,25,25,5605138.730468049,5605138.730468049,5605138.730468049,3640980.7205937905,5593601.761562276,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1965,4051.8881811772994,4051.8881811772994,0.0,1.0,23,23,5209545.581540491,5209545.581540492,5209545.581540492,3079431.9642961994,5196589.829868716,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1966,2839.767741412,2839.767741412,0.0,1.0,25,25,3715154.560880131,3715154.5608801306,3715154.560880131,2049006.6929311252,3703862.7646465586,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1967,3231.3433975884004,3231.3433975884004,0.0,1.0,27,27,4566967.333187707,4566967.333187706,4566967.333187706,2751245.2209238927,4554932.071373489,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1968,2977.0805297563998,2977.0805297563998,0.0,1.0,32,32,3624586.9039801885,3624586.903980188,3624586.903980188,2108801.9107857724,3617269.6341967382,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1969,2983.3603784142006,2983.3603784142006,0.0,1.0,23,23,3431157.5083231116,3431157.508323112,3431157.508323112,2007889.7642174065,3421567.3466530377,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1970,3703.6640066328005,3703.6640066328005,0.0,1.0,35,35,3818888.9572624387,3818888.9572624387,3818888.957262439,2372181.6312252185,3769036.3933229283,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1971,5015.2453999483,5015.2453999483,0.0,1.0,35,35,4446064.72551363,4446064.72551363,4446064.725513631,2717722.66105366,4370815.29552949,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1972,6202.4685661056,6202.4685661056,0.0,1.0,31,31,4598592.041963085,4598592.041963085,4598592.041963085,2659120.637168936,4580183.1127795605,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1973,4811.778275349101,4811.778275349101,0.0,1.0,36,36,5035360.692518984,5035360.692518985,5035360.692518985,2761443.0423929826,5013150.70502447,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1974,15353.214033702401,15353.214033702401,0.0,1.0,45,45,38871541.601884596,38871541.601884596,38871541.601884596,37028045.36253008,38763028.23221928,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1975,15153.293217266,15153.293217266,0.0,1.0,36,36,37952356.01218541,37952356.01218542,37952356.01218542,35939478.05180329,37594808.17661867,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1976,11060.114259192402,11060.114259192402,0.0,1.0,30,30,23012716.56527235,23012716.56527235,23012716.56527235,21106894.161904395,22779518.46649291,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1977,11629.322836375499,11629.322836375499,0.0,1.0,26,26,27677364.37671103,27677364.37671103,27677364.37671103,25634299.62299703,27616336.82512006,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1978,12336.072296042297,12336.072296042297,0.0,1.0,27,27,26306083.115348794,26306083.115348794,26306083.115348794,23935671.472567223,25734506.936974272,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1979,7240.0512483067,7240.0512483067,0.0,1.0,32,32,11999614.971504504,11999614.971504506,11999614.971504506,10112885.35299787,11869813.826511906,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1980,5879.726665788099,5879.726665788099,0.0,1.0,37,37,7418446.455598489,7418446.45559849,7418446.455598489,5304070.488619419,7178617.454690757,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1981,5186.724351578999,5186.724351578999,0.0,1.0,39,39,7699133.391868052,7699133.391868053,7699133.391868053,5785075.2906066375,7622991.170892723,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1982,6805.2532868897,6805.2532868897,0.0,1.0,37,37,11521984.133003386,11521984.133003388,11521984.133003386,8955410.33412229,11400327.018228704,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1983,7289.4621544248,7289.4621544248,0.0,1.0,40,40,11481721.417682191,11481721.41768219,11481721.41768219,8670859.016804537,11371828.834382165,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1984,9021.803284454,9021.803284454,0.0,1.0,39,39,13984755.857067285,13984755.857067287,13984755.857067287,11746718.265102498,13668707.649299882,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1985,10798.6016907935,10798.6016907935,0.0,1.0,40,40,18434497.171173796,18434497.1711738,18434497.1711738,15540949.222945374,18078673.004653487,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1986,11725.9450480151,11725.9450480151,0.0,1.0,37,37,21619012.698824067,21619012.698824063,21619012.698824063,18191703.786449615,21317779.50319519,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1987,20682.0573412798,20682.0573412798,0.0,1.0,38,38,47229152.71153081,47229152.71153081,47229152.71153081,42817982.471564144,46537646.65203438,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1988,12470.009879382604,12470.009879382604,0.0,1.0,36,36,25076771.26995044,25076771.269950435,25076771.26995044,20502611.698036097,24768933.649700493,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1989,15512.464610504298,15512.464610504298,0.0,1.0,38,38,34659623.99112086,34659623.991120845,34659623.991120845,30468269.430622324,34335575.37937527,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1990,16033.564572657297,16033.564572657297,0.0,1.0,38,38,36102686.2847652,36102686.2847652,36102686.2847652,31596434.78126036,35765847.570462346,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1991,23621.211540493303,23621.211540493303,0.0,1.0,37,37,57820870.04719599,57820870.047195986,57820870.047195986,53739975.334052846,57391528.557476275,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1992,24668.279585032407,24668.279585032407,0.0,1.0,39,39,60873844.112741984,60873844.11274197,60873844.11274197,56585359.64508599,60320130.0995888,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1993,33484.0170910736,33484.0170910736,0.0,1.0,39,39,82124703.76865128,82124703.76865128,82124703.76865126,76800669.33362336,80699104.18005556,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1994,18020.0675989556,18020.0675989556,0.0,1.0,41,41,42579253.11561449,42579253.11561448,42579253.11561448,38763927.20755631,42180864.309113,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1995,25957.921135570396,25957.921135570396,0.0,1.0,41,41,67778480.53302242,67778480.53302243,67778480.53302243,63968723.86588435,67279559.76246276,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1996,21790.4334952796,21790.4334952796,0.0,1.0,37,37,53795902.62503017,53795902.625030175,53795902.62503016,49478284.49173584,53217262.64902348,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1997,17828.8344593256,17828.8344593256,0.0,1.0,42,42,41773731.8530205,41773731.8530205,41773731.8530205,36613029.571063265,41389143.41979317,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1998,14590.102721622101,14590.102721622101,0.0,1.0,43,43,35445180.40479088,35445180.404790886,35445180.404790886,31047664.37693103,34922443.0158222,available
EEZ_621,Madeira Isl. (Portugal),EEZ,1999,12271.095413285799,12271.095413285799,0.0,1.0,45,45,29518213.120775897,29518213.120775897,29518213.120775897,25644438.057388127,29161544.738122113,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2000,10494.059236401199,10494.059236401199,0.0,1.0,49,49,24052046.043384258,24052046.043384254,24052046.043384258,19887142.941005334,23693930.508504923,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2001,11448.652010471798,11448.652010471798,0.0,1.0,44,44,26390632.90125058,26390632.901250582,26390632.901250582,23101766.515734814,25976386.293250646,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2002,13845.2579390948,13845.2579390948,0.0,1.0,47,47,32612187.080570005,32612187.080569997,32612187.080569997,29423917.703648727,32125096.31635589,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2003,11554.833328140297,11554.833328140297,0.0,1.0,52,52,27585918.508225854,27585918.508225854,27585918.508225854,24128792.925646584,27185982.035085246,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2004,16573.9331443777,16573.9331443777,0.0,1.0,53,53,41771857.93909663,41771857.93909663,41771857.93909663,37879851.19700019,41377056.378358975,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2005,13950.452557564,13950.452557564,0.0,1.0,59,59,34205361.38265697,34205361.38265696,34205361.38265696,30711502.46251141,33800539.07391764,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2006,18033.796049449502,18033.796049449502,0.0,1.0,71,71,46869226.33505197,46869226.33505198,46869226.33505198,43647875.2331989,46501027.753774054,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2007,14998.035286795799,14998.035286795799,0.0,1.0,57,57,38436078.30265119,38436078.30265118,38436078.30265118,35247383.89758911,38071439.18813007,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2008,11590.7903512203,11590.7903512203,0.0,1.0,49,49,27790385.514748335,27790385.514748335,27790385.51474834,24884323.478604995,27527703.143282905,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2009,10326.330220853099,10326.330220853099,0.0,1.0,54,54,25052067.446364794,25052067.44636479,25052067.446364794,22088362.247339986,24727312.36707366,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2010,7606.1184035981005,7606.1184035981005,0.0,1.0,51,51,17965423.510462303,17965423.5104623,17965423.5104623,16004912.073069686,17870454.36046263,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2011,6481.157558311,6481.157558311,0.0,1.0,49,49,14489119.66736065,14489119.667360649,14489119.667360649,12285044.870998729,14422347.091010813,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2012,10149.4877653941,10149.4877653941,0.0,1.0,72,72,25280259.025998484,25280259.025998488,25280259.025998484,23323570.43537343,25150343.295551173,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2013,7477.4730476083005,7477.4730476083005,0.0,1.0,63,63,18033046.71417733,18033046.714177325,18033046.714177325,15976682.18182562,17900393.6943217,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2014,13404.909321939802,13404.909321939802,0.0,1.0,58,58,31144389.51841013,31144389.51841013,31144389.518410128,28609952.99593808,30607791.614269953,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2015,9734.317938882401,9734.317938882401,0.0,1.0,56,56,22681240.42901164,22681240.42901164,22681240.42901164,20218454.52694507,22338907.41820231,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2016,10006.650144307201,10006.650144307201,0.0,1.0,59,59,22672710.646138266,22672710.646138262,22672710.646138262,19918888.82448304,22292388.115383342,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2017,11349.766119697399,11349.766119697399,0.0,1.0,69,69,26606105.127004303,26606105.127004303,26606105.1270043,24213433.27922728,26165752.493826713,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2018,11722.2391683004,11722.2391683004,0.0,1.0,96,96,29479761.57817768,29479761.57817768,29479761.578177683,27500057.673240446,29342343.590255834,available
EEZ_621,Madeira Isl. (Portugal),EEZ,2019,14928.145180905802,14928.145180905802,0.0,1.0,98,98,34811066.00645102,34811066.00645101,34811066.00645101,32261921.5180623,34151617.34439843,available
