unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_052,Sea of Okhotsk,LME,1975,2867325.4210672225,2867325.4210672225,0.0,1.0,106,106,1266048553.6526687,1266048553.6526692,1266048553.6526692,1086235752.3232048,1086917280.4799323,available
LME_052,Sea of Okhotsk,LME,1976,2875762.71747494,2875762.71747494,0.0,1.0,106,106,1207301438.7212214,1207301438.7212217,1207301438.7212217,1061379403.7859185,1073100375.3640935,available
LME_052,Sea of Okhotsk,LME,1977,2946298.09055009,2946298.09055009,0.0,1.0,93,93,1365689137.211954,1365689137.211954,1365689137.211954,1171402560.5122836,1166311312.9906807,available
LME_052,Sea of Okhotsk,LME,1978,2759941.3899775045,2759941.3899775045,0.0,1.0,91,91,1188300102.5650296,1188300102.5650296,1188300102.5650296,1037218792.3193407,1054290628.1591887,available
LME_052,Sea of Okhotsk,LME,1979,2935647.7664713603,2935647.7664713603,0.0,1.0,93,93,1329909078.2520366,1329909078.2520368,1329909078.2520368,1137287642.7168221,1136279515.713583,available
LME_052,Sea of Okhotsk,LME,1980,3046945.0634135613,3046945.0634135613,0.0,1.0,92,92,1361879858.4027474,1361879858.4027474,1361879858.4027472,1165445687.312155,1182387394.0265114,available
LME_052,Sea of Okhotsk,LME,1981,3352690.1574023943,3352690.1574023943,0.0,1.0,91,91,1454648054.424081,1454648054.424081,1454648054.424081,1244988578.2741828,1253382813.54948,available
LME_052,Sea of Okhotsk,LME,1982,3776985.888735344,3776985.888735344,0.0,1.0,92,92,1559947587.0021079,1559947587.002108,1559947587.0021079,1356071686.2258508,1398510288.255828,available
LME_052,Sea of Okhotsk,LME,1983,4091361.497636744,4091361.497636744,0.0,1.0,93,93,1792515135.1558173,1792515135.155817,1792515135.155817,1549028337.2338462,1551936855.293086,available
LME_052,Sea of Okhotsk,LME,1984,5468462.505885291,5468462.505885291,0.0,1.0,94,94,2225603074.78555,2225603074.78555,2225603074.78555,1928196374.397125,2017207709.5752869,available
LME_052,Sea of Okhotsk,LME,1985,5668585.896215093,5668585.896215093,0.0,1.0,94,94,2434794646.952469,2434794646.952469,2434794646.952469,2073557321.8071656,2168610384.174853,available
LME_052,Sea of Okhotsk,LME,1986,6240224.854007513,6240224.854007513,0.0,1.0,92,92,2535189710.650148,2535189710.650148,2535189710.650148,2210785741.117159,2319581573.0405407,available
LME_052,Sea of Okhotsk,LME,1987,6064669.426695072,6064669.426695072,0.0,1.0,94,94,2598556670.7574873,2598556670.757488,2598556670.757488,2238016240.8368464,2302062293.158699,available
LME_052,Sea of Okhotsk,LME,1988,5986828.2184936665,5986828.2184936665,0.0,1.0,92,92,2435841194.943176,2435841194.9431753,2435841194.943175,2151784609.7829986,2216470064.6340117,available
LME_052,Sea of Okhotsk,LME,1989,6528324.524958754,6528324.524958754,0.0,1.0,93,93,2935156495.4647636,2935156495.464764,2935156495.4647636,2565558286.578021,2567694609.481657,available
LME_052,Sea of Okhotsk,LME,1990,7147188.010807697,7147188.010807697,0.0,1.0,92,92,3058689548.92056,3058689548.9205594,3058689548.92056,2703484752.1718802,2744199175.5625453,available
LME_052,Sea of Okhotsk,LME,1991,6836824.946405791,6836824.946405791,0.0,1.0,108,108,3254457956.4510345,3254457956.4510345,3254457956.4510345,2865683758.409886,2832187574.78153,available
LME_052,Sea of Okhotsk,LME,1992,6363119.344881222,6363119.344881222,0.0,1.0,104,104,2918639667.9243097,2918639667.9243093,2918639667.9243097,2575395676.615138,2587744805.238087,available
LME_052,Sea of Okhotsk,LME,1993,5514835.782177067,5514835.782177067,0.0,1.0,89,89,2770685639.0515313,2770685639.051532,2770685639.051532,2428825641.677236,2345042875.544295,available
LME_052,Sea of Okhotsk,LME,1994,4718431.439447321,4718431.439447321,0.0,1.0,92,92,2488263272.761892,2488263272.7618923,2488263272.7618923,2166709520.700977,2100266923.4219177,available
LME_052,Sea of Okhotsk,LME,1995,5809554.095432615,5809554.095432615,0.0,1.0,94,94,3042838841.7354836,3042838841.735483,3042838841.735483,2658280509.085871,2591382777.5483418,available
LME_052,Sea of Okhotsk,LME,1996,6827321.12290114,6827321.12290114,0.0,1.0,96,96,3297514538.5014887,3297514538.5014887,3297514538.5014887,2910526273.714485,2875811183.025741,available
LME_052,Sea of Okhotsk,LME,1997,6673942.672698016,6673942.672698016,0.0,1.0,97,97,3388467210.372465,3388467210.3724637,3388467210.3724637,2985721301.5364,2889174164.1718354,available
LME_052,Sea of Okhotsk,LME,1998,5959516.956572552,5959516.956572552,0.0,1.0,103,103,3027767560.057471,3027767560.0574713,3027767560.0574713,2631426914.141966,2545152426.6618614,available
LME_052,Sea of Okhotsk,LME,1999,5321931.568880528,5321931.568880528,0.0,1.0,105,105,2871419301.731147,2871419301.7311473,2871419301.7311473,2442236438.249728,2359157145.5775666,available
LME_052,Sea of Okhotsk,LME,2000,4591441.095421901,4591441.095421901,0.0,1.0,108,108,2508844753.7855654,2508844753.785566,2508844753.785566,2086257170.8403518,2002396972.7753785,available
LME_052,Sea of Okhotsk,LME,2001,4591637.950931873,4591637.950931873,0.0,1.0,110,110,2548659369.1251497,2548659369.1251497,2548659369.1251497,2143412480.6698327,2025180901.3600197,available
LME_052,Sea of Okhotsk,LME,2002,3211633.0892645773,3211633.0892645773,0.0,1.0,109,109,1918102068.073342,1918102068.0733418,1918102068.0733418,1539728786.1353376,1500078955.2938592,available
LME_052,Sea of Okhotsk,LME,2003,4030219.5070475056,4030219.5070475056,0.0,1.0,110,110,2311531454.6441526,2311531454.6441536,2311531454.6441536,1924881650.4653516,1792228318.2336404,available
LME_052,Sea of Okhotsk,LME,2004,3258717.7446558173,3258717.7446558173,0.0,1.0,110,110,1882498040.3113592,1882498040.3113596,1882498040.3113596,1524973053.0867069,1438832516.8320103,available
LME_052,Sea of Okhotsk,LME,2005,3579903.4685036065,3579903.4685036065,0.0,1.0,110,110,2237491523.544755,2237491523.544755,2237491523.544755,1824501490.3067758,1674975660.388939,available
LME_052,Sea of Okhotsk,LME,2006,3656771.4528575223,3656771.4528575223,0.0,1.0,109,109,2219463275.7581844,2219463275.7581835,2219463275.7581835,1808311508.513446,1689713816.9954715,available
LME_052,Sea of Okhotsk,LME,2007,4021913.75643783,4021913.75643783,0.0,1.0,108,108,2517856187.7491717,2517856187.749172,2517856187.749172,2066564308.4428244,1923706393.9314368,available
LME_052,Sea of Okhotsk,LME,2008,3614587.787867604,3614587.787867604,0.0,1.0,108,108,2200253526.0922284,2200253526.092229,2200253526.0922284,1782283564.1666396,1685450603.447184,available
LME_052,Sea of Okhotsk,LME,2009,3878004.3373847045,3878004.3373847045,0.0,1.0,112,112,2692567502.1017466,2692567502.101746,2692567502.101746,2186675263.006304,1966656695.4924116,available
LME_052,Sea of Okhotsk,LME,2010,4188001.3216092275,4188001.3216092275,0.0,1.0,112,112,2502913526.088967,2502913526.088967,2502913526.088967,2032912381.1551266,1906965924.1356068,available
LME_052,Sea of Okhotsk,LME,2011,4438750.54408667,4438750.54408667,0.0,1.0,106,106,3068414917.647489,3068414917.64749,3068414917.6474895,2510180645.0469046,2215237630.1264367,available
LME_052,Sea of Okhotsk,LME,2012,4465336.391561252,4465336.391561252,0.0,1.0,116,116,2817098843.430405,2817098843.4304047,2817098843.4304047,2267075010.537135,2067629244.0149744,available
LME_052,Sea of Okhotsk,LME,2013,4350755.678747426,4350755.678747426,0.0,1.0,127,127,2733352568.6273327,2733352568.6273327,2733352568.6273327,2181396684.3847356,2027700205.9541569,available
LME_052,Sea of Okhotsk,LME,2014,4418916.590842462,4418916.590842462,0.0,1.0,129,129,2516227237.106633,2516227237.1066337,2516227237.106633,2004766137.5657191,1895364535.7001436,available
LME_052,Sea of Okhotsk,LME,2015,4367213.311109645,4367213.311109645,0.0,1.0,129,129,2508970438.0411396,2508970438.041139,2508970438.041139,2012564778.1194332,1920402717.582785,available
LME_052,Sea of Okhotsk,LME,2016,4581615.083391164,4581615.083391164,0.0,1.0,129,129,2683229425.1957564,2683229425.195757,2683229425.195757,2148468355.679303,2007365285.907694,available
LME_052,Sea of Okhotsk,LME,2017,4586048.414515069,4586048.414515069,0.0,1.0,128,128,2555405442.1407166,2555405442.140717,2555405442.140717,2054676207.2278051,1957385875.8235986,available
LME_052,Sea of Okhotsk,LME,2018,4841020.7345491145,4841020.7345491145,0.0,1.0,134,134,3156910931.5191402,3156910931.51914,3156910931.51914,2536809350.002694,2323100063.2259784,available
LME_052,Sea of Okhotsk,LME,2019,4800852.12562512,4800852.12562512,0.0,1.0,131,131,2799543440.9812036,2799543440.9812036,2799543440.9812036,2242784197.5693965,2131158646.726792,available
