unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_048,Bahrain,EEZ,2019,Pomacanthus maculosus,Yellowbar angelfish,Medium reef assoc. fish (30 - 89 cm),Perch-likes,364.99999995999997,364.99999995999997,0.0,364.99999995999997,0.0,pomacanthus maculosus,2.67,exact_2020_supplement,2020 supplement MeanTL,high,Pomacanthus maculosus,46.77351412871981,17072.33265511179
EEZ_048,Bahrain,EEZ,2019,Ariomma indica,Indian driftfish,Small benthopelagics (<30 cm),Perch-likes,350.0,350.0,0.0,350.0,0.0,ariomma indica,3.63,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariomma indica,426.57951880159254,149302.8315805574
EEZ_048,Bahrain,EEZ,2019,Nematalosa nasus,Bloch's gizzard shad,Small pelagics (<30 cm),Herring-likes,285.000000041,285.000000041,0.0,285.000000041,0.0,nematalosa nasus,2.67,exact_2020_supplement,2020 supplement MeanTL,high,Nematalosa nasus,46.77351412871981,13330.451528602862
EEZ_048,Bahrain,EEZ,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,240.0,240.0,0.0,240.0,0.0,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,93370.83479862731
EEZ_048,Bahrain,EEZ,2019,Rhabdosargus haffara,Haffara seabream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,236.99999997,236.99999997,0.0,236.99999997,0.0,rhabdosargus haffara,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Rhabdosargus haffara,316.22776601683796,74945.98053650376
EEZ_048,Bahrain,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,226.999999959,226.999999959,0.0,226.999999959,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,216783.31698771127
EEZ_048,Bahrain,EEZ,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,223.005000002,223.005000002,0.0,73.00000000200001,150.005,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,705203.729612174
EEZ_048,Bahrain,EEZ,2019,Acanthopagrus bifasciatus,Twobar seabream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,194.999999957,194.999999957,0.0,194.999999957,0.0,acanthopagrus bifasciatus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Acanthopagrus bifasciatus,245.4708915685031,47866.82384530286
EEZ_048,Bahrain,EEZ,2019,Sepia pharaonis,Pharaoh cuttlefish,Cephalopods,Other fishes & inverts,189.99999997999998,189.99999997999998,0.0,189.99999997999998,0.0,sepia pharaonis,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia pharaonis,630.957344480193,119881.89543861752
EEZ_048,Bahrain,EEZ,2019,Sparidentex hasta,Sobaity seabream,Medium demersals (30 - 89 cm),Perch-likes,152.005,152.005,0.0,2.0,150.005,sparidentex hasta,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidentex hasta,239.88329190194898,36463.45978555575
EEZ_048,Bahrain,EEZ,2019,Epinephelus chlorostigma,Brownspotted grouper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,150.005,150.005,0.0,0.0,150.005,epinephelus chlorostigma,3.99,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus chlorostigma,977.2372209558112,146590.46932947644
EEZ_048,Bahrain,EEZ,2019,Otolithes ruber,Tigertooth croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,150.005,150.005,0.0,0.0,150.005,otolithes ruber,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Otolithes ruber,398.1071705534973,59718.06611887737
EEZ_048,Bahrain,EEZ,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,138.000000002,138.000000002,0.0,138.000000002,0.0,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,72423.42951551826
EEZ_048,Bahrain,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,127.00000001000001,127.00000001000001,0.0,127.00000001000001,0.0,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,8390.806790357161
EEZ_048,Bahrain,EEZ,2019,Scomberoides commersonnianus,Talang queenfish,Large reef assoc. fish (>=90 cm),Perch-likes,119.99999999799999,119.99999999799999,0.0,119.99999999799999,0.0,scomberoides commersonnianus,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Scomberoides commersonnianus,3019.951720402019,362394.2064422023
EEZ_048,Bahrain,EEZ,2019,Cheimerius nufar,Santer seabream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,95.000000011,95.000000011,0.0,95.000000011,0.0,cheimerius nufar,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Cheimerius nufar,346.73685045253166,32940.00079680461
EEZ_048,Bahrain,EEZ,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,95.000000005,95.000000005,0.0,95.000000005,0.0,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,346.73685045253166,32940.00079472419
EEZ_048,Bahrain,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,94.999999996,94.999999996,0.0,94.999999996,0.0,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,13731.67782150814
EEZ_048,Bahrain,EEZ,2019,Gnathanodon speciosus,Golden trevally,Large reef assoc. fish (>=90 cm),Perch-likes,86.999999999,86.999999999,0.0,86.999999999,0.0,gnathanodon speciosus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Gnathanodon speciosus,691.8309709189363,60189.29446925562
EEZ_048,Bahrain,EEZ,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,81.999999996,81.999999996,0.0,81.999999996,0.0,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,201286.1310763535
EEZ_048,Bahrain,EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,76.0,76.0,0.0,76.0,0.0,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,20455.664509844566
EEZ_048,Bahrain,EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,66.999999995,66.999999995,0.0,66.999999995,0.0,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,7179.1793445562
EEZ_048,Bahrain,EEZ,2019,Lethrinus lentjan,Pink ear emperor,Medium demersals (30 - 89 cm),Perch-likes,64.000000001,64.000000001,0.0,64.000000001,0.0,lethrinus lentjan,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus lentjan,870.9635899560806,55741.669758060125
EEZ_048,Bahrain,EEZ,2019,Acanthopagrus berda,Goldsilk seabream,Medium demersals (30 - 89 cm),Perch-likes,52.99999999799999,52.99999999799999,0.0,52.99999999799999,0.0,acanthopagrus berda,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthopagrus berda,301.9951720402016,16005.744117526694
EEZ_048,Bahrain,EEZ,2019,Seriolina nigrofasciata,Blackbanded trevally,Medium reef assoc. fish (30 - 89 cm),Perch-likes,41.999999994,41.999999994,0.0,41.999999994,0.0,seriolina nigrofasciata,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Seriolina nigrofasciata,1479.1083881682073,62122.552294190056
EEZ_048,Bahrain,EEZ,2019,Lethrinus microdon,Smalltooth emperor,Medium reef assoc. fish (30 - 89 cm),Perch-likes,37.999999993,37.999999993,0.0,37.999999993,0.0,lethrinus microdon,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Lethrinus microdon,616.5950018614822,23430.61006642016
EEZ_048,Bahrain,EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,31.999999999,31.999999999,0.0,31.999999999,0.0,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,29184.346858477096
EEZ_048,Bahrain,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,31.000000004,31.000000004,0.0,31.000000004,0.0,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,32460.984993766364
EEZ_048,Bahrain,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,30.000000002,30.000000002,0.0,30.000000002,0.0,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,33660.55363130292
EEZ_048,Bahrain,EEZ,2019,Alepes djedaba,Shrimp scad,Medium reef assoc. fish (30 - 89 cm),Perch-likes,24.000000001,24.000000001,0.0,24.000000001,0.0,alepes djedaba,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Alepes djedaba,208.92961308540387,5014.310714258622
EEZ_048,Bahrain,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,18.0,18.0,0.0,18.0,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,31280.41491748877
EEZ_048,Bahrain,EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,16.0,16.0,0.0,16.0,0.0,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,171.44308883801696
EEZ_048,Bahrain,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,15.999999996,15.999999996,0.0,15.999999996,0.0,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,3266.780710654552
EEZ_048,Bahrain,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,13.000000001,13.000000001,0.0,13.000000001,0.0,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,3749.2409543529902
EEZ_048,Bahrain,EEZ,2019,Sillaginidae,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,13.0,13.0,0.0,13.0,0.0,sillaginidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillaginidae,177.82794100389228,2311.7632330505994
EEZ_048,Bahrain,EEZ,2019,Ablennes hians,Flat needlefish,Large pelagics (>=90 cm),Other fishes & inverts,11.000000004,11.000000004,0.0,11.000000004,0.0,ablennes hians,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Ablennes hians,3162.2776601683795,34785.054274501286
EEZ_048,Bahrain,EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11.000000001,11.000000001,0.0,11.000000001,0.0,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,110.00000001000001
EEZ_048,Bahrain,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.999999999,9.999999999,0.0,9.999999999,0.0,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,338.844156105318
EEZ_048,Bahrain,EEZ,2019,Sphyraena putnamae,Sawtooth barracuda,Medium reef assoc. fish (30 - 89 cm),Perch-likes,6.000000001,6.000000001,0.0,6.000000001,0.0,sphyraena putnamae,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena putnamae,3162.2776601683795,18973.665964172556
EEZ_048,Bahrain,EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,5.0,5.0,0.0,5.0,0.0,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,7924.46596230557
EEZ_048,Bahrain,EEZ,2019,Bothus pantherinus,Leopard flounder,Small to medium flatfishes (<90 cm),Flatfishes,4.0,4.0,0.0,4.0,0.0,bothus pantherinus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Bothus pantherinus,316.22776601683796,1264.9110640673518
EEZ_048,Bahrain,EEZ,2019,Thenus orientalis,Flathead lobster,"Lobsters, crabs",Crustaceans,4.0,4.0,0.0,4.0,0.0,thenus orientalis,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Thenus orientalis,31.622776601683793,126.49110640673517
EEZ_048,Bahrain,EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,3.0,3.0,0.0,3.0,0.0,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,5985.786944906637
EEZ_048,Bahrain,EEZ,2019,Platycephalidae,Flatheads,Medium demersals (30 - 89 cm),Scorpionfishes,2.0,2.0,0.0,2.0,0.0,platycephalidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycephalidae,794.3282347242813,1588.6564694485626
EEZ_048,Bahrain,EEZ,2019,Plectorhinchus pictus,Trout sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.0,1.0,0.0,1.0,0.0,plectorhinchus pictus,3.85,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus pictus,707.945784384138,707.945784384138
