unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_957,Thailand (Gulf of Thailand),EEZ,1976,1714833.280655626,1714833.280655626,0.0,1.0,74,74,993958228.7643188,993958228.7643186,993958228.7643186,728094696.067416,784745626.6355337,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1977,2167336.999871932,2167336.999871932,0.0,1.0,74,74,1221355712.7129369,1221355712.7129369,1221355712.7129369,899355510.9408587,986227528.1558734,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1978,2054297.3221071088,2054297.3221071088,0.0,1.0,72,72,1185765553.8503714,1185765553.8503711,1185765553.8503711,866598773.1973723,945395081.6304909,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1979,1820759.1015572126,1820759.1015572126,0.0,1.0,79,79,1015247789.5457182,1015247789.5457182,1015247789.5457182,731203385.8896884,798351464.64219,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1980,1704930.4649455787,1704930.4649455787,0.0,1.0,76,76,991675088.4752709,991675088.475271,991675088.475271,722263370.4765687,779276760.5203409,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1981,1779704.973109402,1779704.973109402,0.0,1.0,56,56,1001840375.9063095,1001840375.9063094,1001840375.9063095,732998552.4246438,793564116.392206,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1982,1893748.6067916816,1893748.6067916816,0.0,1.0,56,56,1040299479.827268,1040299479.8272681,1040299479.827268,779727540.8470565,832747096.8185701,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1983,1963682.7250013761,1963682.7250013761,0.0,1.0,64,64,1135388720.3862371,1135388720.386237,1135388720.386237,852473163.7858431,918107239.0410856,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1984,1764542.0299918966,1764542.0299918966,0.0,1.0,56,56,987114220.1242751,987114220.1242752,987114220.1242752,751243169.853608,790559983.5847174,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1985,1833721.3377891406,1833721.3377891406,0.0,1.0,56,56,1049821722.4035172,1049821722.4035174,1049821722.4035174,792467223.9975,839500912.9190779,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1986,2032231.4831659894,2032231.4831659894,0.0,1.0,54,54,1212953879.901326,1212953879.9013262,1212953879.9013262,911756864.8971087,969199006.005865,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1987,2242398.798067938,2242398.798067938,0.0,1.0,55,55,1308368036.1658208,1308368036.1658206,1308368036.1658206,973383052.3205551,1034579780.3322145,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1988,2049216.0072230292,2049216.0072230292,0.0,1.0,54,54,1245498143.1234295,1245498143.1234293,1245498143.1234293,931908988.9211984,995144770.4825305,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1989,1929426.869932464,1929426.869932464,0.0,1.0,53,53,1145238793.3783379,1145238793.378338,1145238793.378338,864086444.5776498,915888571.5898764,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1990,1884431.0190880492,1884431.0190880492,0.0,1.0,52,52,1143928412.046197,1143928412.0461967,1143928412.0461967,868897110.453415,924022999.8112602,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1991,1757418.2388746196,1757418.2388746196,0.0,1.0,52,52,1025334113.846478,1025334113.8464777,1025334113.8464777,776905124.6175565,829312713.6078476,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1992,1976047.0920336845,1976047.0920336845,0.0,1.0,52,52,1126756168.384791,1126756168.3847911,1126756168.3847911,845292400.096431,899768367.7966653,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1993,1813030.7218373043,1813030.7218373043,0.0,1.0,51,51,1074171739.92572,1074171739.92572,1074171739.92572,798148226.9825238,849733556.5965196,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1994,1887229.9139930543,1887229.9139930543,0.0,1.0,54,54,1102268469.3014116,1102268469.3014112,1102268469.3014114,804227536.3844959,869970721.4162036,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1995,1832102.4246014084,1832102.4246014084,0.0,1.0,55,55,1080184479.7573495,1080184479.7573495,1080184479.7573495,793504456.1882337,852937398.8930238,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1996,1721643.1912857685,1721643.1912857685,0.0,1.0,57,57,975743249.8180645,975743249.8180645,975743249.8180645,730668886.9639875,777656167.6584342,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1997,1607145.7898949527,1607145.7898949527,0.0,1.0,57,57,930402572.0984457,930402572.0984455,930402572.0984455,692986908.7680483,739150768.5067781,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1998,1702264.1302851217,1702264.1302851217,0.0,1.0,59,59,947127767.365795,947127767.365795,947127767.3657949,712296654.6257167,763380844.4097644,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,1999,1696133.9546402898,1696133.9546402898,0.0,1.0,60,60,1015588840.3039925,1015588840.3039926,1015588840.3039926,754687052.6079335,820456507.4728291,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2000,1839854.1928710032,1839854.1928710032,0.0,1.0,63,63,1073099843.6652678,1073099843.6652678,1073099843.6652678,802110230.7188816,876944523.3322144,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2001,1545719.147240109,1545719.147240109,0.0,1.0,60,60,951995611.6089513,951995611.6089512,951995611.6089512,706801412.8285277,769238999.2877083,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2002,1442006.959735999,1442006.959735999,0.0,1.0,62,62,908490889.4439389,908490889.4439386,908490889.4439386,676710649.4564421,736798236.8063538,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2003,1528416.5969577855,1528416.5969577855,0.0,1.0,67,67,966956679.8482597,966956679.8482597,966956679.8482597,723241303.6002761,787256108.5834635,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2004,1433832.6220996988,1433832.6220996988,0.0,1.0,67,67,898051262.2136631,898051262.2136631,898051262.2136631,675872077.0650266,737295848.3350779,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2005,1482683.925548895,1482683.925548895,0.0,1.0,75,75,939814960.4153109,939814960.4153109,939814960.4153109,703425403.7415076,772946999.8358024,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2006,1478587.2595026924,1478587.2595026924,0.0,1.0,68,68,933476487.1038651,933476487.1038649,933476487.1038649,708292241.6717432,770711520.5205266,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2007,1239438.1947776726,1239438.1947776726,0.0,1.0,70,70,780362012.956711,780362012.956711,780362012.9567109,589833949.4615662,643064140.5819455,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2008,1322275.765549836,1322275.765549836,0.0,1.0,68,68,712392156.5929816,712392156.5929816,712392156.5929816,524558669.4066833,568407373.4741144,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2009,1230824.2591940593,1230824.2591940593,0.0,1.0,70,70,664639626.9713944,664639626.9713943,664639626.9713943,489247051.5013671,530861635.20170975,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2010,1244846.2405990853,1244846.2405990853,0.0,1.0,70,70,693983996.7441493,693983996.7441493,693983996.7441493,507609429.2845514,558318806.3624523,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2011,1302566.0561772496,1302566.0561772496,0.0,1.0,67,67,722116353.564732,722116353.5647318,722116353.5647318,520522379.9376971,578476177.109903,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2012,1268885.6567389383,1268885.6567389383,0.0,1.0,65,65,730345441.3098433,730345441.3098433,730345441.3098433,524971745.4241089,583823848.3374741,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2013,1396626.950483819,1396626.950483819,0.0,1.0,61,61,826926454.486204,826926454.4862041,826926454.4862041,592514973.0053711,659266227.5428191,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2014,1349172.8539698839,1349172.8539698839,0.0,1.0,64,64,765490316.5760734,765490316.5760733,765490316.5760733,547242744.5803907,606098344.7990713,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2015,1184382.0660809758,1184382.0660809758,0.0,1.0,68,68,738735176.0682346,738735176.0682344,738735176.0682346,522955279.5825823,585183303.0071526,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2016,1206791.7173378875,1206791.7173378875,0.0,1.0,66,66,744154457.0209311,744154457.0209311,744154457.0209312,526621141.43555444,602621908.3800887,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2017,1144663.8574590208,1144663.8574590208,0.0,1.0,64,64,710429475.2905245,710429475.2905245,710429475.2905245,510162390.8287591,583984946.9245242,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2018,1260302.2257613637,1260302.2257613637,0.0,1.0,64,64,773602322.3317449,773602322.3317448,773602322.3317449,559106112.4433787,642214117.8309902,available
EEZ_957,Thailand (Gulf of Thailand),EEZ,2019,1326966.3114427112,1326966.3114427112,0.0,1.0,59,59,739082508.1879923,739082508.1879923,739082508.1879923,525831874.2784347,608978643.1813895,available
