unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_937,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,55,191609.0453112376
EEZ_937,1965,exact_2020_supplement,2020 supplement MeanTL,high,35,81013.791163426
EEZ_937,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,56,224972.8805367653
EEZ_937,1966,exact_2020_supplement,2020 supplement MeanTL,high,35,92718.3397313677
EEZ_937,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,57,252251.4842745203
EEZ_937,1967,exact_2020_supplement,2020 supplement MeanTL,high,35,88745.5638796756
EEZ_937,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,56,241927.199674068
EEZ_937,1968,exact_2020_supplement,2020 supplement MeanTL,high,40,94981.7117989855
EEZ_937,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,70,261408.38145943912
EEZ_937,1969,exact_2020_supplement,2020 supplement MeanTL,high,42,103941.8667712814
EEZ_937,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,70,287640.3636494878
EEZ_937,1970,exact_2020_supplement,2020 supplement MeanTL,high,46,107343.3909977071
EEZ_937,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,83,312264.9961492513
EEZ_937,1971,exact_2020_supplement,2020 supplement MeanTL,high,47,110637.069785648
EEZ_937,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,82,322479.9313537351
EEZ_937,1972,exact_2020_supplement,2020 supplement MeanTL,high,47,111149.8407650432
EEZ_937,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,81,321503.1278183085
EEZ_937,1973,exact_2020_supplement,2020 supplement MeanTL,high,49,122365.8714626812
EEZ_937,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,82,354089.8754364986
EEZ_937,1974,exact_2020_supplement,2020 supplement MeanTL,high,48,128774.7897822964
EEZ_937,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,79,365905.3595051568
EEZ_937,1975,exact_2020_supplement,2020 supplement MeanTL,high,49,143524.6738627822
EEZ_937,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,82,355699.2221365138
EEZ_937,1976,exact_2020_supplement,2020 supplement MeanTL,high,45,147487.9077501357
EEZ_937,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,80,383723.3732588125
EEZ_937,1977,exact_2020_supplement,2020 supplement MeanTL,high,44,154511.0480125429
EEZ_937,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,82,427011.2578536549
EEZ_937,1978,exact_2020_supplement,2020 supplement MeanTL,high,46,161732.6791728919
EEZ_937,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,81,481373.7006429777
EEZ_937,1979,exact_2020_supplement,2020 supplement MeanTL,high,48,172132.07759272918
EEZ_937,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,84,498643.4107983716
EEZ_937,1980,exact_2020_supplement,2020 supplement MeanTL,high,50,178226.3292287871
EEZ_937,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,81,501680.7229330617
EEZ_937,1981,exact_2020_supplement,2020 supplement MeanTL,high,50,191758.4098557391
EEZ_937,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,85,505452.0869290684
EEZ_937,1982,exact_2020_supplement,2020 supplement MeanTL,high,50,212698.0486185444
EEZ_937,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,80,507356.6555720128
EEZ_937,1983,exact_2020_supplement,2020 supplement MeanTL,high,48,255372.8960332244
EEZ_937,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,83,559924.71253687
EEZ_937,1984,exact_2020_supplement,2020 supplement MeanTL,high,46,245836.3620409252
EEZ_937,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,83,560699.3843579313
EEZ_937,1985,exact_2020_supplement,2020 supplement MeanTL,high,49,242523.3162474957
EEZ_937,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,82,605538.842556509
EEZ_937,1986,exact_2020_supplement,2020 supplement MeanTL,high,48,258674.6591207952
EEZ_937,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,83,646981.2251680637
EEZ_937,1987,exact_2020_supplement,2020 supplement MeanTL,high,45,254814.5790483471
EEZ_937,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,75,684514.2247911281
EEZ_937,1988,exact_2020_supplement,2020 supplement MeanTL,high,42,288108.477507153
EEZ_937,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,73,717718.0572857214
EEZ_937,1989,exact_2020_supplement,2020 supplement MeanTL,high,42,310354.1456192461
EEZ_937,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,73,703661.0215745574
EEZ_937,1990,exact_2020_supplement,2020 supplement MeanTL,high,43,314401.7732287664
EEZ_937,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,72,777939.2015876157
EEZ_937,1991,exact_2020_supplement,2020 supplement MeanTL,high,48,320658.3689971151
EEZ_937,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,82,782260.6492664317
EEZ_937,1992,exact_2020_supplement,2020 supplement MeanTL,high,49,337012.9190227248
EEZ_937,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,85,822777.485524815
EEZ_937,1993,exact_2020_supplement,2020 supplement MeanTL,high,49,351949.5028566139
EEZ_937,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,80,822878.9808068738
EEZ_937,1994,exact_2020_supplement,2020 supplement MeanTL,high,48,382050.06056397595
EEZ_937,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,87,872811.6974179549
EEZ_937,1995,exact_2020_supplement,2020 supplement MeanTL,high,47,377978.9162734686
EEZ_937,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,82,891509.348080955
EEZ_937,1996,exact_2020_supplement,2020 supplement MeanTL,high,46,377672.0843288985
EEZ_937,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,85,906308.9028873744
EEZ_937,1997,exact_2020_supplement,2020 supplement MeanTL,high,46,404888.253376149
EEZ_937,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,84,968306.1072765607
EEZ_937,1998,exact_2020_supplement,2020 supplement MeanTL,high,50,395424.0215986416
EEZ_937,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,87,925987.7772402654
EEZ_937,1999,exact_2020_supplement,2020 supplement MeanTL,high,49,384746.6815612241
EEZ_937,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,85,969802.220069272
EEZ_937,2000,exact_2020_supplement,2020 supplement MeanTL,high,46,394423.7959960032
EEZ_937,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1011495.8687137478
EEZ_937,2001,exact_2020_supplement,2020 supplement MeanTL,high,45,453607.0883005288
EEZ_937,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,87,1045566.3879103179
EEZ_937,2002,exact_2020_supplement,2020 supplement MeanTL,high,43,487606.786438185
EEZ_937,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1064764.8493980772
EEZ_937,2003,exact_2020_supplement,2020 supplement MeanTL,high,46,447352.4642981987
EEZ_937,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,86,1081061.2925105325
EEZ_937,2004,exact_2020_supplement,2020 supplement MeanTL,high,47,461051.5270641687
EEZ_937,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,90,996194.4621434473
EEZ_937,2005,exact_2020_supplement,2020 supplement MeanTL,high,49,486059.33374266623
EEZ_937,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,90,876633.4792942904
EEZ_937,2006,exact_2020_supplement,2020 supplement MeanTL,high,51,470682.93799769337
EEZ_937,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,92,905412.8216926936
EEZ_937,2007,exact_2020_supplement,2020 supplement MeanTL,high,52,493419.9857922388
EEZ_937,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,91,921716.4298944502
EEZ_937,2008,exact_2020_supplement,2020 supplement MeanTL,high,53,477307.7185685346
EEZ_937,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,87,945413.2317109403
EEZ_937,2009,exact_2020_supplement,2020 supplement MeanTL,high,51,510457.27889627754
EEZ_937,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,87,939002.4990526192
EEZ_937,2010,exact_2020_supplement,2020 supplement MeanTL,high,52,479328.5478372243
EEZ_937,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,95,920883.2250356887
EEZ_937,2011,exact_2020_supplement,2020 supplement MeanTL,high,51,484044.0252174108
EEZ_937,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,94,943960.9994597958
EEZ_937,2012,exact_2020_supplement,2020 supplement MeanTL,high,50,489977.8086661488
EEZ_937,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,94,962106.3213958874
EEZ_937,2013,exact_2020_supplement,2020 supplement MeanTL,high,52,498053.7472745955
EEZ_937,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,95,974601.7966768517
EEZ_937,2014,exact_2020_supplement,2020 supplement MeanTL,high,51,537675.8425466375
EEZ_937,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,96,1053815.5639287215
EEZ_937,2015,exact_2020_supplement,2020 supplement MeanTL,high,52,599199.5802933666
EEZ_937,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,96,1169494.8269387356
EEZ_937,2016,exact_2020_supplement,2020 supplement MeanTL,high,51,563459.6241378421
EEZ_937,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,93,1105297.914000212
EEZ_937,2017,exact_2020_supplement,2020 supplement MeanTL,high,51,503775.51913433
EEZ_937,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,92,983167.3742433281
EEZ_937,2018,exact_2020_supplement,2020 supplement MeanTL,high,51,572954.9401604072
EEZ_937,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,90,1120264.1964991274
EEZ_937,2019,exact_2020_supplement,2020 supplement MeanTL,high,49,610729.7870542964
EEZ_937,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,89,1265506.0956189784
